TC-R3836

VEHICLE
NUMBER     CAPACITY
   100     1185

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       15       39       15           671         905               5
        2       66       79       35           796        1135               5
        3       39       91        6           658        1034               5
        4       43       59       82           321         647               5
        5       19       86       11           745         963               5
        6       88       47       85           756        1126               5
        7       10       75       36           333         600               5
        8       16       76       86           664        1063               5
        9       38       81       33           692         955               5
       10       37       28       91             6         258               5
       11       87       98       68           200         425               5
       12       18       95       90           708        1081               5
       13       22       41       33           786        1101               5
       14       18       73        7           346         570               5
       15       78       47       26           531         913               5
       16       58       44       26           293         600               5
       17       25       74       53           908        1208               5
       18       25       80       77           319         651               5
       19       57       80       20           305         633               5
       20       17       83       90          1035        1243               5
       21       58        7       90           305         652               5
       22       42       72       50           332         576               5
       23       34       45       10           617         850               5
       24        3       73       56           205         496               5
       25       95       64        9           167         541               5
       26       63       78       13          1071        1365               5
       27        9        6       70           174         470               5
       28       78       65       97           225         596               5
       29       97        0       65           973        1326               5
       30       97       90       53           751        1043               5
       31       80       73       19           319         557               5
       32        0       23       17           836        1152               5
       33       35       98        8          1297        1613               5
       34       42       11       95           163         393               5
       35       43       35       37           587         914               5
       36        9        3       36           672         887               5
       37       37       31       75           712        1019               5
       38       22        9       29           733         959               5
       39       54       64       94           760        1033               5
       40       67       52       71           696         904               5
       41       91       39       44           113         378               5
       42       47       36       36           734        1047               5
       43       71       61       10           242         521               5
       44       95        6       80          1245        1500               5
       45       15       65       25           835        1104               5
       46        2       55       72           770        1126               5
       47       64       87       18           748         992               5
       48       36       63       77           473         735               5
       49       77       79       64           747         965               5
       50       61       66       96           713         995               5
       51       23       50       16           755        1117               5
       52       88       41       28           325         540               5
       53        0       13       20           225         596               5
       54       96       16       24           274         592               5
       55       67       97       96           221         521               5
       56       73       67       26           106         371               5
       57       93        0        8          1253        1631               5
       58        8       31       60           673         932               5
       59       97       62       85           830        1084               5
       60       84       38       78          1084        1343               5
       61       76       84       30          1450        1783               5
       62       27      100      100          1432        1681               5
       63       50       74       58           197         538               5
       64       66       21       66           220         575               5
       65       55       50       64           224         619               5
       66       49       81       42           197         593               5
       67       19       73       75           323         649               5
       68        8        5       40           332         581               5
       69       12        5       22           717         987               5
       70       32       62       19           790        1023               5
       71       89       57       15           710        1062               5
       72       34       86       78           757        1110               5
       73       44       15       50           785        1034               5
       74       42       77       75           346         713               5
       75       88       16       59           258         521               5
       76       41       17       94          1334        1593               5
       77       30       78       38           239         542               5
       78       56       49       70           778        1153               5
       79       31       77       23           167         419               5
       80        8       51       84           257         653               5
       81       86       59       13           318         567               5
       82       53       32       76           216         536               5
       83       34       82       32          1335        1622               5
       84       46       54       86           782        1156               5
       85       49       10       55           850        1062               5
       86       40       92       78           781        1120               5
       87        9       32       48           311         520               5
       88       19       76       16           363         657               5
       89       91       83       14          1418        1732               5
       90       86       55       92           260         646               5
       91       86      100       24           302         660               5
       92        6       97       96           366         643               5
       93       95       40        3            34         314               5
       94       17       42        3           265         540               5
       95       90       67       71           200         436               5
       96       45       44       38          1148        1476               5
       97       41       23       57           727        1088               5
       98       73       79       64           665         945               5
       99       95       35       23           282         515               5
      100       75       24       19           209         520               5
