TC-RC3129

VEHICLE
NUMBER     CAPACITY
   100     120

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       85       21        9           484         788               5
        2       78       42        5            69         423               5
        3       71       68        9           538         816               5
        4       72       72        7          1163        1407               5
        5       13       10       10           584         977               5
        6       53       88        9          1093        1466               5
        7       53       85        5           437         679               5
        8       15       73        5           590         934               5
        9       69       35        6           271         541               5
       10       30       48        8          1280        1592               5
       11        8        9        7          1336        1728               5
       12       79       91        5          1237        1505               5
       13       95       75        5          1115        1454               5
       14       49       68       10          1068        1375               5
       15       65       77       10          1123        1419               5
       16       58       66        9           519         897               5
       17       50       87        8           232         447               5
       18       70       78        9           850        1101               5
       19       54       21        8           424         673               5
       20       84       85        9           955        1192               5
       21       55       46        5           237         616               5
       22       85       39       10          1071        1392               5
       23       81       37       10           189         584               5
       24       31       36        5          1333        1589               5
       25        9       63        5          1055        1315               5
       26       95       39       10           168         500               5
       27       82       22        6           848        1210               5
       28       81       34        5           639         859               5
       29       71       21        8           751        1088               5
       30       60       84        5          1340        1632               5
       31       79       36       10          1473        1706               5
       32       83       36        7           766         998               5
       33       53       69        5           100         330               5
       34       40       83        5           868        1160               5
       35       99       35       10          1416        1702               5
       36       16        6        8           638         916               5
       37       46       83        7           698         955               5
       38       21       12        9          1105        1465               5
       39       30       93       10           117         466               5
       40       33       67        5          1088        1387               5
       41        9       25        5          1104        1367               5
       42       79        4       10           691        1018               5
       43       45       20        8           824        1104               5
       44       80       40        5           323         619               5
       45       91       87        6           184         431               5
       46       76       29       10          1332        1586               5
       47        8       76        8            96         309               5
       48       80       87       10           358         723               5
       49       81       32       10           574         865               5
       50       84       21       10          1412        1775               5
       51       19        8        5           431         739               5
       52       76       29       10          1120        1323               5
       53       37       66        5           993        1220               5
       54       83       36       10          1223        1585               5
       55       88       68        8          1300        1502               5
       56       71       78        5          1291        1527               5
       57       75       32        8           160         428               5
       58       51       53        7           945        1172               5
       59       75       28        7          1242        1610               5
       60       93       35        5          1405        1790               5
       61       58       83        6           712         940               5
       62       95       26        5          1152        1462               5
       63        7       18        9          1155        1386               5
       64       33       68        8           758        1082               5
       65       45       14       10           123         419               5
       66       77       30        6            91         330               5
       67       75       44        5           411         735               5
       68       95       25        8          1434        1812               5
       69       87       60        9           916        1259               5
       70       38        7        8           471         756               5
       71       76       26        5            99         343               5
       72       35       71        7           645         983               5
       73       79       30        9           964        1237               5
       74        6       43        7          1103        1311               5
       75       66       98        9          1428        1687               5
       76       72       48        7          1397        1779               5
       77       87       37        7           731        1077               5
       78       79       51       10          1234        1541               5
       79        6       25        8          1137        1496               5
       80       13       11        9           807        1082               5
       81       77       32        9          1492        1733               5
       82       69        7        6          1238        1552               5
       83       78       91        9          1146        1379               5
       84       28       60        5           567         868               5
       85       96        2        9          1182        1535               5
       86       91       43       10           130         364               5
       87       19       15        6           287         552               5
       88        0       17       10            45         315               5
       89       42       28        5          1304        1538               5
       90       42       88        5          1091        1343               5
       91       49       37        7           693         938               5
       92       98        9        7           643         862               5
       93       91       26        9            87         473               5
       94       76       29        7            84         483               5
       95       75       88        6           540         937               5
       96       76       29        7           502         832               5
       97       41       60       10          1036        1360               5
       98       51       89        6           141         440               5
       99       65       75        5          1372        1696               5
      100       88       41        5           685         893               5
