TC-C4140

VEHICLE
NUMBER     CAPACITY
   100     43

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       37       94        2           478         838               5
        2       68       86       10           455         836               5
        3       98       53        6           416         640               5
        4       33       96        1           407         631               5
        5       10       98        7           428         778               5
        6        9       98        2           487         751               5
        7       71        3        3           310         605               5
        8       42       85        6           297         594               5
        9       44       89        5           445         774               5
       10       54       65        3           498         886               5
       11        9       98        3           473         818               5
       12       36       73        8           453         687               5
       13        4       85        7           503         811               5
       14        9       99        2           486         869               5
       15       89       87        2           440         803               5
       16       64       60        3           426         708               5
       17       26       87        1           480         707               5
       18       48       91        7           437         813               5
       19       10       97        1           100         392               5
       20       49       92        5           136         375               5
       21       11      100        9           421         793               5
       22       14       98        8           442         704               5
       23       45       94        4           370         608               5
       24       42       97        7           311         655               5
       25       80       60        4           144         531               5
       26       24       74        6           295         649               5
       27       86       60       10           446         746               5
       28       79       87        8           294         611               5
       29       71       56        9           476         843               5
       30       25       62       10           332         728               5
       31       27       98        3           408         742               5
       32       70       55        2           245         641               5
       33       17       86        2           346         627               5
       34        7       96        5           429         804               5
       35       31       69        3           411         658               5
       36        9       93        7           325         570               5
       37       59       41        6           337         583               5
       38       45       84        2           290         621               5
       39       99       43        8           449         788               5
       40       70       68       10           337         568               5
       41        8       98        9           434         733               5
       42       50       65        2           328         695               5
       43       75       84        6           370         618               5
       44       36       96        2           390         770               5
       45       13      100        7             8         297               5
       46       70       68       10           500         703               5
       47       22       93        7           278         644               5
       48       29       91        7           459         742               5
       49       13       82        8           240         554               5
       50       29       95        2           480         868               5
       51       18       97        7           303         629               5
       52       18       97       10           439         715               5
       53       13       93        9           465         833               5
       54        8       98       10           418         724               5
       55       31       94        4           200         414               5
       56       33       88        5           372         719               5
       57       66       42        8           499         846               5
       58       68       84        5           163         475               5
       59       53       55        1           302         531               5
       60       80       79        1           163         539               5
       61       13      100        8           475         688               5
       62       13       90        5           225         603               5
       63       29      100        2           461         742               5
       64       18       90        4           330         542               5
       65       33       96        4           124         516               5
       66       28       93        5           252         593               5
       67       36       77        1           484         809               5
       68        8       97        3           239         591               5
       69        9       98        6           368         692               5
       70       68       90        2           235         511               5
       71       75       52        7           152         398               5
       72       10       96       10           448         799               5
       73        8       67        2           242         496               5
       74       85       33        1           127         429               5
       75        8       86        5           163         546               5
       76        9       98        3           327         675               5
       77       59       85        6           471         798               5
       78        1       91        4           107         482               5
       79       45       93       10           227         588               5
       80       12      100        1           341         636               5
       81        6       97        7           167         547               5
       82       51       26        8           297         537               5
       83       32       99        6           452         764               5
       84       49       52        5            96         399               5
       85       26       96        2           286         651               5
       86       31       99        9           456         680               5
       87       59       45        3           416         738               5
       88        8       82        7           333         593               5
       89       63       62        7           146         443               5
       90       18       97       10           283         651               5
       91        9       98        6           464         819               5
       92        8       97        3           285         680               5
       93       27       87        1           200         412               5
       94       60       64        6           172         492               5
       95       39       11        7           319         626               5
       96       11       94        3            98         381               5
       97       28       94        9           262         470               5
       98       83       55        5           467         692               5
       99       27       98        7           502         837               5
      100       92       55        7           468         848               5
