TC-R3935

VEHICLE
NUMBER     CAPACITY
   100     1793

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        5       11       89           227         537               5
        2       95       51       54           189         572               5
        3       35       91       56            15         344               5
        4       77       57       75          1129        1348               5
        5       25       80       57           613         921               5
        6       84       80       59           693         898               5
        7       17       36       82          1195        1507               5
        8       77       56       79           650        1010               5
        9       91       78       98           769        1038               5
       10       39       71       71           779        1050               5
       11        7       98       72           657         964               5
       12       23       18       90          1313        1634               5
       13       93       66       86           430         757               5
       14       62       62       75           345         674               5
       15       37       77       67           665         929               5
       16       96       22       52           308         563               5
       17       61       74       79           264         530               5
       18       93       79       77           189         563               5
       19       73       56       52           693         986               5
       20        2       29       53           350         598               5
       21       48       22       92          1238        1486               5
       22       52       56       90           379         608               5
       23       86       94       87           652         930               5
       24       41       20       94           290         599               5
       25       99       51       73           691         917               5
       26       61       69       93           795        1113               5
       27       98       65       94           782        1037               5
       28       81       32       80           590         904               5
       29       92       68       67          1018        1313               5
       30       32       85       67           785        1104               5
       31       73       41       79           275         556               5
       32       73       67       59           781        1118               5
       33       86       89       58           731        1073               5
       34       77       37       81          1280        1582               5
       35       32       34       59            38         261               5
       36       62        9       62          1314        1682               5
       37       16       89       66           168         445               5
       38       35      100       56           220         561               5
       39      100       10       89           223         434               5
       40        0       86       87           152         442               5
       41       70       80       58           749        1137               5
       42       83       76       79          1068        1453               5
       43       55       51       62           718         943               5
       44       45       72       55           310         547               5
       45       69       85       96           652         853               5
       46       67       91       91          1142        1360               5
       47       13       10       68            90         329               5
       48       52       63       92            25         310               5
       49       77       72       94           833        1109               5
       50       11       48       61           323         596               5
       51       75       51       74           762        1045               5
       52       32       50       53           653         912               5
       53       96       88       89           244         552               5
       54       53        0       78           831        1088               5
       55       30       16       74           703         913               5
       56       65       69       77           340         690               5
       57       93       35       59           247         516               5
       58       33       70       57           689         895               5
       59       10       69       83           791        1115               5
       60       63       49       87           635         984               5
       61       56       31       62           672         927               5
       62       85       52       76           259         657               5
       63       48       52       92           186         546               5
       64       81       55       52           302         520               5
       65       19       18       52           246         524               5
       66        6        9       73          1046        1307               5
       67       42       50       99           761        1078               5
       68       47       67       99           759        1092               5
       69       33       12       58           877        1084               5
       70       88       81       69           707        1086               5
       71       40        0       82          1175        1444               5
       72       35       61       75           259         549               5
       73       63       92       95           741        1114               5
       74        7        3       99           681         952               5
       75       16       36       74           158         545               5
       76        6       54       88           299         565               5
       77       70       37       68           187         537               5
       78       33       60       97           518         762               5
       79       64        1       95           845        1154               5
       80       20       95       57           756        1103               5
       81        8       35       86            58         296               5
       82       28       11       89           711        1100               5
       83       87        3       76           218         461               5
       84       15        4       82           227         544               5
       85       60       88       85           173         422               5
       86       50        2       76           213         531               5
       87        1       38       80           200         486               5
       88       61       93       74           818        1095               5
       89       49       62       55           682        1066               5
       90       21       94       65          1437        1649               5
       91       14        0       69            63         306               5
       92       86       87       53           208         478               5
       93       85        2       64           680         901               5
       94       92       10       65           812        1150               5
       95       49       82       51           179         536               5
       96       50       12       76           200         569               5
       97       71       36       98           171         546               5
       98       21       68       84           286         683               5
       99       18       42       81           256         464               5
      100       80       10       56           667        1057               5
