TC-R4009

VEHICLE
NUMBER     CAPACITY
   100     542

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       77       58       86           137         425               5
        2       21       44       95           143         443               5
        3       24       64        3           497         800               5
        4       65       91        7           150         542               5
        5       42       76        4            41         376               5
        6       84       85       95            76         334               5
        7       13       57        3            78         389               5
        8       38       66        1           474         843               5
        9       76        5       54           327         585               5
       10       69       60       62            50         296               5
       11        0       91       10           454         827               5
       12       60       12       86           210         603               5
       13       96       24        9           162         410               5
       14       90        7        8           206         486               5
       15       24       23        7            71         371               5
       16       13       70        9           244         491               5
       17        8       99        1           303         548               5
       18       12       49        1           192         473               5
       19       28       35        8           242         494               5
       20       85       98       10           367         754               5
       21       94       22        3           344         696               5
       22       25       55       61           226         541               5
       23       65       50        1           199         573               5
       24       84       84       84           498         884               5
       25       47       31        2           247         458               5
       26       10        8       94            17         241               5
       27       13       23        5            34         405               5
       28       83       60        3           447         763               5
       29       49       72        1           137         495               5
       30       67       87        9           385         657               5
       31       41       10       67           488         833               5
       32       45       38       97           255         607               5
       33       21       98       53           108         437               5
       34       40       95        8           165         546               5
       35       44       26        4            41         287               5
       36        2       23        5           330         645               5
       37       24       88        3            13         403               5
       38       52       73        9           269         637               5
       39       11       51        3            80         369               5
       40       54       45        9            46         293               5
       41       71        2       57           468         678               5
       42       93        8        4            31         354               5
       43       67       94       10            42         305               5
       44       44       61        1           329         582               5
       45       32       40        7            61         323               5
       46       38       68       10           380         608               5
       47       89       99        3            77         444               5
       48       88       14       10            72         401               5
       49       28       43        3           154         406               5
       50       76       94        8           357         639               5
       51        0       16        2           373         702               5
       52       88       21        5           298         544               5
       53       62       20        3           194         432               5
       54       42       34        3           187         478               5
       55       12       92        8           462         756               5
       56       71       22       56            86         393               5
       57        9       48        5            99         495               5
       58       80        7       68            68         304               5
       59       82        6      100           494         768               5
       60       88       85        1           453         812               5
       61       35        5       65           284         486               5
       62       26       72       65           310         632               5
       63       44       27       10           201         472               5
       64       88       14        1            12         258               5
       65        0      100       10           249         494               5
       66        2       63        7           355         673               5
       67       49        6        5           491         694               5
       68       84       50       56           269         522               5
       69        1       73        9           147         430               5
       70       55       85       58            96         438               5
       71       15       38       69           184         578               5
       72       19       65       63            81         457               5
       73       37       96        1           237         440               5
       74       22       54        5           415         790               5
       75       60       93        6            29         330               5
       76       49       14        7           265         487               5
       77       72       74       97            92         403               5
       78       30        6        8           279         557               5
       79       36       14        1           116         461               5
       80       79        6        5           168         380               5
       81       94        8       10           225         618               5
       82       46       41       52            61         440               5
       83       12       72        7           355         748               5
       84       48       64        3           487         757               5
       85       22       55        9           258         643               5
       86       27       13        5            58         336               5
       87       75       44        4           401         601               5
       88       99       10        4           254         478               5
       89       58       42       54            88         468               5
       90       82        8       62           225         536               5
       91        4       52        6           443         661               5
       92       99       18        1            80         308               5
       93       91       23        2           137         433               5
       94       88      100        9           305         545               5
       95       45        8        8           400         765               5
       96       68        4       10           305         550               5
       97       64      100        1           469         693               5
       98       45       81        2           288         582               5
       99       21       32        9            51         436               5
      100       79       15        5           248         575               5
