TC-RC4720

VEHICLE
NUMBER     CAPACITY
   100     45

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       10       16        1          1739        1812               5
        2       65       21        7           232         381               5
        3       46       80        8           476         571               5
        4       31       82        1           527         669               5
        5       55       11        2           914        1023               5
        6       55       99        7           622         737               5
        7       58       92        9           749         831               5
        8       49       20        1          1308        1448               5
        9       85       53        6          1189        1246               5
       10       87        4       10           556         694               5
       11       14       28        9           644         776               5
       12        6       56        4           351         424               5
       13       26       88        8           742         843               5
       14       39       66        6           353         487               5
       15       90       56        4           821         934               5
       16       31       81        8           894         979               5
       17       97        1        5          1733        1877               5
       18       53       60       10           489         580               5
       19       19       74        7          1261        1358               5
       20       84       10        5          1748        1798               5
       21       34       92        3           197         282               5
       22       28       81        4            59         155               5
       23       80       32        5          1337        1456               5
       24       61       81       10          1015        1122               5
       25       16       77        8            22         171               5
       26       37       82        9          1653        1731               5
       27        3        6        4           641         725               5
       28       14       87        4          1226        1370               5
       29       74       36        6           930        1012               5
       30       17       93        4           941        1035               5
       31       71       11        1          1459        1524               5
       32       49       82        9           916         992               5
       33        9       53       10           616         728               5
       34       43       48        6           477         539               5
       35       18       86        7           692         761               5
       36       94       32        5           635         716               5
       37       29       82        4           116         226               5
       38       36       76        9            48         126               5
       39       20       30        8          1489        1586               5
       40       85       77        1           635         767               5
       41       57        2        6          1132        1265               5
       42       11       60        2          1576        1644               5
       43       12       21        9           763         859               5
       44       23       79        3          1078        1156               5
       45       93       59        3           956        1092               5
       46       78       24        5           836         943               5
       47        3       93        7           776         898               5
       48       71       56        5           478         573               5
       49       95       61        9          1605        1683               5
       50        8       79       10           975        1102               5
       51       21       84        2          1139        1214               5
       52       56       48        5            68         199               5
       53      100        2        7           829         893               5
       54       33       84        9          1687        1778               5
       55        7       86        8           628         751               5
       56       32       88        5           933        1004               5
       57        5       72        9            12          85               5
       58        4       65        1          1061        1204               5
       59       34       76        5          1566        1676               5
       60       51       34        1           501         624               5
       61       69       58        5          1236        1313               5
       62       52       61        8           324         444               5
       63        3       49       10            43         100               5
       64       31       79        1            92         173               5
       65        7       62        2           934        1031               5
       66       65       71        8           444         532               5
       67        4       29        5          1295        1392               5
       68       14        4        6           632         773               5
       69       36       34        2           460         593               5
       70       86       49        8           906         975               5
       71       22       86        1           504         568               5
       72       70       20        4          1750        1881               5
       73       17       88       10           521         590               5
       74       74       96        8           260         364               5
       75       33       29        6          1506        1570               5
       76       20       83        1          1605        1686               5
       77        1       97        4           261         350               5
       78       23       36       10           757         897               5
       79       74       27        4           810         953               5
       80       31       34        4           926        1004               5
       81       22       84        4          1453        1524               5
       82       50       70        5           381         523               5
       83       52       67        3          1741        1814               5
       84       44       37        4          1196        1256               5
       85       94        6        9          1741        1812               5
       86       30       28        3           100         153               5
       87       22       55        8          1230        1352               5
       88       55       40        2          1136        1214               5
       89       58       32        3          1542        1665               5
       90       87       48        3           112         197               5
       91       29       86        8          1092        1211               5
       92        5       21        9          1658        1768               5
       93       22        2        7           440         536               5
       94       42       64        8           385         451               5
       95       13       38       10          1577        1655               5
       96        3       81        2           989        1132               5
       97       24       57        8            53         134               5
       98       27       34        2          1174        1285               5
       99       51       61       10            70         149               5
      100       50       91        1           951        1020               5
