TC-R1905

VEHICLE
NUMBER     CAPACITY
   100     135

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       81       27        3           807         871               5
        2       93       44        4          1338        1455               5
        3       64       93       10          1252        1362               5
        4       42       72        9           776         887               5
        5       20       21        8          1126        1185               5
        6        4       55        5           966        1063               5
        7       49       63        6            59         164               5
        8       32       57       10           409         535               5
        9      100       61        5          1029        1154               5
       10       90       34        7          1498        1637               5
       11       91        1        5           145         246               5
       12       34       91        9           187         290               5
       13       92       42        9           480         592               5
       14       50       95       10          1708        1802               5
       15       21       99       10           319         414               5
       16       53       91        1           823         894               5
       17       49       60        5           999        1120               5
       18       86       75       10          1478        1609               5
       19       77       31        4          1234        1376               5
       20       74       63        3          1306        1404               5
       21       62       44        4           156         222               5
       22       51       40        8           428         573               5
       23       90       56        4           277         419               5
       24       51       61        4          1186        1303               5
       25       94       52        6           480         582               5
       26       69       41        6          1517        1666               5
       27       30       18        5            41         114               5
       28       25       54        5            95         200               5
       29       38       56        2           107         248               5
       30       55       10        3          1307        1396               5
       31       99        2        6          1176        1237               5
       32       36       82        2           643         758               5
       33       99       64        5          1435        1515               5
       34        8       57       10           642         752               5
       35       40       64        6           185         269               5
       36       49       15        6          1213        1281               5
       37        1        8        7           714         821               5
       38       68       66       10           401         551               5
       39       97       13        6          1583        1669               5
       40       63        7        3           651         787               5
       41        5       94        6           824         965               5
       42       54       89        9          1741        1857               5
       43       68       32        1           615         748               5
       44       54       60        4            83         194               5
       45       51       18        3           110         169               5
       46       19       93        7           901        1003               5
       47       31       21        1           150         254               5
       48        9       17        9           760         844               5
       49       62       58        8          1683        1762               5
       50       63       24        7            51         114               5
       51       40       75        3           660         743               5
       52       18       99        4          1271        1414               5
       53       53       51       10            13         152               5
       54       35       57        2           221         326               5
       55       33       33        4           860         945               5
       56       66       84        8          1701        1775               5
       57       85       80       10           867         975               5
       58       29       54        9           550         630               5
       59       96       17        5           973        1093               5
       60       95       46        4            37         106               5
       61       52        3        6           704         821               5
       62       16       73        1          1592        1712               5
       63       64       89        8          1385        1506               5
       64       38       40        3          1259        1313               5
       65       44       62        7          1211        1271               5
       66       95       51        1          1443        1592               5
       67       91       47        6           480         554               5
       68       48       35        5          1504        1591               5
       69       38       74        1           809         939               5
       70       99       33        8           833         967               5
       71       82        9        3          1309        1406               5
       72        0       34        2          1602        1677               5
       73        8       72        1          1230        1364               5
       74       23       80        9            39          97               5
       75        8        9        7          1652        1731               5
       76       30       54        7          1610        1716               5
       77       63       44        9           134         206               5
       78       13       71        8           263         413               5
       79       73       30        7          1611        1701               5
       80       97        0       10          1379        1483               5
       81       44       80        4           930        1072               5
       82       84       34        9           840         967               5
       83        7       51        5           530         596               5
       84       53       28        1           686         816               5
       85       55       13        1          1750        1898               5
       86        4       53        6          1030        1115               5
       87       69       51        4           761         892               5
       88       22       49        5           174         227               5
       89       23       83        1          1742        1826               5
       90       31       37        9          1327        1390               5
       91       98        5        2           224         294               5
       92       88       60        6           163         233               5
       93       31        0        4          1708        1776               5
       94       35       33        5           943        1070               5
       95       61      100        8          1034        1088               5
       96       41       28        2          1563        1614               5
       97       46       37        3           115         187               5
       98       62       87        9           693         763               5
       99       50       20        4          1205        1325               5
      100       21       60        9          1102        1198               5
