TC-C1098

VEHICLE
NUMBER     CAPACITY
   100     151

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       72       77        0             0        1000               0
        1       75       68        7           469         838               5
        2       37       38        3           271         503               5
        3       19       61        9            29         268               5
        4       55       89        5            71         288               5
        5       78       67        1           385         667               5
        6       14       58        9            31         398               5
        7       57       28        9           104         306               5
        8       24       75        8           142         348               5
        9       93       55        2           374         617               5
       10       35       64        4           143         360               5
       11       90       72        2           201         440               5
       12       76       67       10           354         596               5
       13       15       54        7           125         476               5
       14       96       71        1           302         579               5
       15       19       26        7           321         601               5
       16       91       75        6           201         495               5
       17       96       19        6           116         341               5
       18       81       66        4           219         456               5
       19       91       72        2           181         397               5
       20       41       44        2           465         821               5
       21       35       88        8           296         509               5
       22       44       40        2           462         789               5
       23       62       19        2            11         407               5
       24       57       47        4           291         536               5
       25       30       15        9           472         817               5
       26       82       70       10           166         459               5
       27       26       77        7           390         709               5
       28       76       71       96           300         637               5
       29       74       64       69           181         532               5
       30       74       70        2            15         227               5
       31        9       68        2           151         383               5
       32       84       64        6           304         510               5
       33       73       68        9           473         712               5
       34       77       66       10           327         653               5
       35       91       74        1           187         501               5
       36       19       51        3            93         295               5
       37       82       59       64           444         763               5
       38       43       35       10           132         492               5
       39       67       90        2           477         719               5
       40       90       72        7            12         268               5
       41       76       69        2           428         724               5
       42       33       33        4           154         452               5
       43       77       69       10           252         632               5
       44       14       80        2           123         387               5
       45       55       10        6           401         616               5
       46       50       52        8           307         659               5
       47       84       69        7           330         536               5
       48       90       72        1           477         807               5
       49       24       66        4           384         620               5
       50       11       53        4           171         491               5
       51       76       69        4            40         264               5
       52       50       53        2           240         532               5
       53       76       69        2           186         563               5
       54        2       19        7           388         786               5
       55       37       11        4           181         446               5
       56       46       27       94           299         567               5
       57       39       53        8           424         660               5
       58        0       61        7           353         659               5
       59       19       66        9           435         815               5
       60       90       72        9            46         401               5
       61       19       78        9           409         727               5
       62       33       83       80           435         713               5
       63       74       68        4           415         685               5
       64       29       74        6           226         595               5
       65        5       44        9           135         503               5
       66       15       84        3           396         665               5
       67       77       69        9           259         470               5
       68       23       74       10           167         388               5
       69       51       89        5           337         547               5
       70        7       56       10             0         377               5
       71        9       39        9           237         501               5
       72       37       94        5           499         763               5
       73       48       41        6           240         616               5
       74       68       62        1           364         729               5
       75       97       93        2           200         438               5
       76       44       36        5            87         421               5
       77       74       72       10           441         760               5
       78       76       69        9           240         629               5
       79       81       70        6           175         569               5
       80       88       70        6           184         391               5
       81       90       72       10           362         675               5
       82       89       66       10           146         408               5
       83        5       19        4           502         900               5
       84       82       84        1            38         330               5
       85       13       57        7           400         676               5
       86       26       11        9           145         368               5
       87       22       65        6           485         759               5
       88       77       70        3           448         729               5
       89       77       63        7           135         506               5
       90       75       64        6           103         355               5
       91       79       20       10             3         312               5
       92       89       66        4           375         669               5
       93       40       78        3            64         361               5
       94       10       51        3           298         518               5
       95       52        0       10           248         621               5
       96       81       71        7           425         630               5
       97       10       62        3           117         331               5
       98       46        8        5           223         489               5
       99       88       73        3           411         652               5
      100       44       61        2           164         448               5
