TC-RC4660

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       64       58        1           848         907               5
        2       66       25        1           713         808               5
        3       10        2        1           805         902               5
        4        2       12        1           165         269               5
        5        0       96        1           450         535               5
        6       61       32        1           180         288               5
        7       84       88        1           826         924               5
        8       96       37        1           181         266               5
        9       59       82        1          1700        1810               5
       10       55       77        1           790         930               5
       11       37       59        1           741         891               5
       12       50       62        1           344         422               5
       13       68        2        1           665         725               5
       14        1       99        1           357         431               5
       15       58       23        1           611         722               5
       16       52       36        1           198         280               5
       17       42       89        1            96         214               5
       18       35        1        1           263         336               5
       19       64        6        1           769         891               5
       20       41       61        1           755         881               5
       21       61       10        1           724         874               5
       22       32       31        1           581         666               5
       23       51       11        1           203         309               5
       24       28       52        1           159         283               5
       25       47       60        1           287         411               5
       26       20        1        1           673         741               5
       27       34       63        1           172         288               5
       28       23       24        1           690         758               5
       29       77       55        1           338         451               5
       30       34       57        1           225         360               5
       31       96      100        1           970        1103               5
       32       49       86        1           724         849               5
       33       47       56        1           650         754               5
       34       46       81        1           719         861               5
       35       88       78        1           753         872               5
       36       85       27        1           204         309               5
       37       63       72        1           845         958               5
       38       62        2        1           325         421               5
       39       68        1        1           254         334               5
       40       61      100        1           137         197               5
       41        4       38        1           262         385               5
       42       58       94        1           799         878               5
       43        1       95        1           693         826               5
       44       90        1        1           295         399               5
       45       65       64        1           227         301               5
       46       67       17        1           215         357               5
       47       94       95        1           773         844               5
       48       21       19        1           144         226               5
       49        1       95        1           738         858               5
       50       76       93        1           766         848               5
       51        1       95        1           325         414               5
       52       33        4        1           675         813               5
       53       43       69        1           153         303               5
       54       35       90        1           808         916               5
       55       14       63        1           739         858               5
       56       21       19        1           815         927               5
       57       66       88        1           819         915               5
       58       56       58        1           277         398               5
       59        3       99        1           795         855               5
       60       59       73        1           259         366               5
       61       43       81        1          1561        1653               5
       62       24       26        1           239         326               5
       63       93       34        1           760         892               5
       64       98       86        1          1200        1302               5
       65       20       19        1           822         881               5
       66       82        7        1           753         839               5
       67       18       71        1          1672        1763               5
       68        3        5        1           724         793               5
       69       17       49        1          1587        1676               5
       70       64        1        1           153         233               5
       71       35       59        1          1596        1654               5
       72       74       88        1          1380        1523               5
       73        7       82        1           286         399               5
       74       21       47        1           228         321               5
       75       63       15        1          1115        1186               5
       76       96       77        1           727         793               5
       77       27       19        1           837         973               5
       78        5       17        1           195         296               5
       79       23       87        1           248         357               5
       80       35       54        1           223         310               5
       81       20       90        1           846         935               5
       82       82       17        1           177         246               5
       83        0       98        1           237         355               5
       84       32       54        1           315         373               5
       85       72       27        1           820         882               5
       86       47       91        1           316         423               5
       87       70       76        1           800         866               5
       88       64        1        1           157         221               5
       89       88       40        1           317         375               5
       90       72        5        1           285         425               5
       91       98       76        1           278         425               5
       92       13       14        1          1288        1410               5
       93       51       53        1           282         381               5
       94       18       86        1           801         870               5
       95       83       47        1          1118        1233               5
       96       98       15        1           822         916               5
       97       85       84        1          1218        1332               5
       98       33       12        1           337         436               5
       99       60       63        1           716         863               5
      100       63       19        1           243         374               5
