TC-C4081

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       11       37        1          1004        1076               5
        2       63        6        1            45         131               5
        3       27       69        1           393         485               5
        4       45        9        1           595         668               5
        5       98       27        1           324         405               5
        6       39       74        1           658         777               5
        7       76       50        1           377         439               5
        8       47       74        1           113         184               5
        9       43       40        1          1400        1499               5
       10       35       50        1          1164        1313               5
       11       55       82        1           124         226               5
       12       45       75        1             1          93               5
       13       43       88        1          1453        1570               5
       14       38       63        1          1564        1648               5
       15       40       37        1          1171        1222               5
       16       52       34        1           915        1048               5
       17       50       81        1           357         485               5
       18       53       84        1          1531        1662               5
       19       71        8        1           531         606               5
       20       39       48        1           343         416               5
       21       39       62        1           573         683               5
       22       94       69        1          1503        1627               5
       23       42       61        1           430         486               5
       24       42       48        1           198         256               5
       25       98       70        1           198         274               5
       26       37       60        1           419         525               5
       27       37       59        1          1501        1603               5
       28       36       79        1           992        1056               5
       29       85       23        1          1471        1569               5
       30       68       11        1          1570        1668               5
       31       40       65        1            60         180               5
       32       82       12        1          1598        1719               5
       33       54        1        1          1430        1521               5
       34       49       77        1          1047        1122               5
       35       41       34        1           608         658               5
       36       37       61        1          1043        1129               5
       37       37       71        1          1113        1170               5
       38       39       86        1           470         542               5
       39       42       80        1          1693        1777               5
       40       40       61        1          1560        1615               5
       41       43       92        1          1043        1099               5
       42       47       65        1          1423        1544               5
       43       40       71        1           206         327               5
       44       30       71        1           322         401               5
       45       34       82        1          1609        1744               5
       46       38       38        1            43         145               5
       47       71       10        1           568         668               5
       48       49       72        1           878        1014               5
       49       34       73        1           418         511               5
       50       38       63        1           291         405               5
       51       37       65        1             3         108               5
       52       45       57        1          1524        1673               5
       53       60       19        1           670         806               5
       54       53       75        1          1046        1138               5
       55       45       66        1           823         940               5
       56       41       89        1          1642        1724               5
       57       23       52        1            92         146               5
       58       35       64        1           924        1059               5
       59       25       21        1           577         661               5
       60       37       62        1           850         945               5
       61       40       52        1           127         201               5
       62       37       63        1          1471        1592               5
       63       77       69        1           822         910               5
       64       61      100        1          1248        1396               5
       65       16       37        1           578         703               5
       66       37       63        1          1385        1444               5
       67       92       19        1          1391        1507               5
       68       78       15        1           857         941               5
       69       37       72        1           287         345               5
       70       96       21        1           725         789               5
       71       36       59        1           323         384               5
       72       79       12        1           768         831               5
       73       19       99        1            80         219               5
       74       48       69        1          1564        1660               5
       75       43       65        1           236         289               5
       76       76       27        1           348         439               5
       77       32       63        1           576         659               5
       78       89       32        1          1140        1201               5
       79       37       63        1          1620        1672               5
       80       45       57        1          1180        1328               5
       81       60       16        1           479         550               5
       82       52       25        1           807         952               5
       83       47       67        1           179         229               5
       84       38       63        1          1630        1699               5
       85       40       58        1           460         591               5
       86       79       76        1           754         862               5
       87       45       75        1           489         544               5
       88       62        8        1           362         449               5
       89       54       17        1          1422        1485               5
       90       36       87        1           694         837               5
       91       17       43        1           325         386               5
       92       39       69        1           692         824               5
       93       38       62        1          1186        1305               5
       94       47       65        1          1364        1456               5
       95       37       58        1          1714        1823               5
       96       87       37        1           601         665               5
       97       52       21        1           778         855               5
       98       31       59        1           116         251               5
       99       70       19        1           656         747               5
      100       62       44        1           342         442               5
