TC-C2467

VEHICLE
NUMBER     CAPACITY
   100     143

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       60       29       10           642         701               5
        2       17       79        1           660         712               5
        3       57       61        6            13         127               5
        4       58       27        5           156         305               5
        5       64       22        6           536         681               5
        6       55       26        5           467         593               5
        7       60       64        5           352         493               5
        8       65       92        8            35         128               5
        9       45       31        8           604         669               5
       10       55       28        2           501         552               5
       11       55       30        2           242         297               5
       12       69       36        4           637         715               5
       13       52       35        4           177         277               5
       14       63        9        1           278         374               5
       15       13       14        5           454         591               5
       16       75       22        6           373         437               5
       17       32       85        7           232         340               5
       18       56       10        3           574         691               5
       19       56       32        8           356         406               5
       20       61       46        8           579         721               5
       21       55       22        6           595         650               5
       22       50       82        5            93         143               5
       23       55       26        7           650         760               5
       24       36       89        1           353         491               5
       25       55       24       10           360         470               5
       26       26       81        6            80         163               5
       27       27       76        2           270         339               5
       28       51       22        7           596         724               5
       29      100       95        3           171         279               5
       30        9       12        7           471         590               5
       31       77       61        1           384         455               5
       32       99       63       10            95         236               5
       33       58       70       10           183         279               5
       34       36       80        3            66         203               5
       35       53       77       10           230         347               5
       36       68        4        7            69         133               5
       37       46       74       10           307         452               5
       38       74       54        1            27         120               5
       39       42       61        1           274         378               5
       40       58       29        6           294         354               5
       41       54       31        7           374         436               5
       42       55       34        8           370         483               5
       43       70       19       10            99         232               5
       44       63       25        4           666         724               5
       45       57       29        3             5          76               5
       46       61       25        4           129         245               5
       47       90       80        7           438         552               5
       48       54       13        4            88         146               5
       49       14       35        8           265         342               5
       50       58       29        4           596         731               5
       51       46       78        7           728         802               5
       52       55       27        7           310         429               5
       53       49       61        9           356         444               5
       54       74        3        9           204         339               5
       55       69       37        9           149         236               5
       56       80       54       10             3         113               5
       57      100       87        7           243         334               5
       58       30       80       10           684         787               5
       59       41       77        4            73         189               5
       60       57       19        7           545         644               5
       61       56       27        3           607         663               5
       62       59       31        8           589         654               5
       63       58       44        9           197         273               5
       64       62       56        9           616         731               5
       65       51       30        5           571         640               5
       66        4       81       10           415         466               5
       67       71       26        6           123         176               5
       68       12       58       10           261         386               5
       69       48       88        6           112         224               5
       70       99       51        9           260         364               5
       71       65       28        2           719         818               5
       72       91       97        7            62         132               5
       73       58       30       10           146         273               5
       74       96       45        5           136         188               5
       75       65       70        1           570         710               5
       76       93        0        2            54         181               5
       77       36       85        5           492         617               5
       78       43       63        6           292         439               5
       79       36       79        3           366         510               5
       80       59       28        9           567         705               5
       81       56       35        7           227         308               5
       82       56       27       10           720         795               5
       83       60       26        1           415         508               5
       84       57       28        9           449         552               5
       85       44       78        8           356         444               5
       86       51        4        1            10         118               5
       87       32       80        3           469         598               5
       88       34       80        7            17         106               5
       89       53       27        4           577         674               5
       90       60       27        6           611         682               5
       91       37       75        6           739         823               5
       92       58       28        9           267         340               5
       93       53        1        6           635         718               5
       94       22       61        3           396         451               5
       95       59       26        4           293         343               5
       96       53       27        6           364         433               5
       97       58       26       10           141         274               5
       98       76       89        7           375         447               5
       99       60       25        2           537         618               5
      100        8       97        4           642         778               5
