TC-RC4707

VEHICLE
NUMBER     CAPACITY
   100     45

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       49       92        2           615         719               5
        2        6       84        8            59         154               5
        3       36       83        4           618         710               5
        4       66       84        5           177         294               5
        5       67       75        7           442         494               5
        6       98       68        6           263         321               5
        7       24       68        8           271         350               5
        8        1       58        5           532         615               5
        9       53       50        4           500         578               5
       10       69       94        9            74         201               5
       11       48       15        6           687         776               5
       12       35        0        1            28         129               5
       13       82       75        5            67         127               5
       14       40        2        7           220         333               5
       15       22       82       10            82         231               5
       16       12       52        9           237         313               5
       17       47       83        5           636         730               5
       18       27       77        6           429         579               5
       19       36       68        2           567         653               5
       20       35        5        1            59         117               5
       21       92       60       10           149         264               5
       22       38       11        1            14          64               5
       23       63       90        3            54         196               5
       24       12       24        5           654         800               5
       25       55       78        8           171         238               5
       26       37        2        8           702         776               5
       27       26        0        8           411         539               5
       28       80       43        1           213         337               5
       29       59       20        9           421         512               5
       30       74       76        9           624         752               5
       31        9       83        9           271         333               5
       32        7       97        7           217         298               5
       33       50       99        5           351         468               5
       34        7       74        9           715         794               5
       35       32       83        6           564         658               5
       36       28       19        8           382         481               5
       37       53       20       10           603         694               5
       38       12       57        8           405         539               5
       39       35       93        6           457         589               5
       40       33       89        8           359         446               5
       41       99        5        7           227         292               5
       42       79       34        9           368         509               5
       43       52       18        8           288         388               5
       44       47      100        4            91         159               5
       45       45       67       10           436         570               5
       46       93       49        7           118         190               5
       47       24       10        1           180         270               5
       48       37       83        8           256         406               5
       49       43        6        1           575         662               5
       50       43        2        3           507         615               5
       51       46       25        9           446         523               5
       52       36       13        8           687         812               5
       53       58       96       10           727         790               5
       54        8       89        6           500         586               5
       55       39        9        5           397         530               5
       56       49        3        6           246         339               5
       57       69        2        1            54         185               5
       58       79       52       10           293         398               5
       59       22       10       10           714         770               5
       60       41       42        1           735         877               5
       61       33       30        4           254         339               5
       62       77       92        2           482         547               5
       63       64        7        6           276         408               5
       64       80       44        6           712         804               5
       65       39        9        4           449         598               5
       66       44        2        1           318         468               5
       67       14       25        5           165         315               5
       68       64       38        2           474         585               5
       69       47       71        9           297         436               5
       70       77       72        7           633         709               5
       71       75       65        2           190         260               5
       72       29       84        3           575         724               5
       73       40       71        3           670         734               5
       74       72       83       10           288         384               5
       75       35        6        9           172         297               5
       76       60       80        2           605         677               5
       77       27       42        6           456         549               5
       78       39       81        8           218         293               5
       79       33       86        2           706         778               5
       80       53       25        1           366         477               5
       81       13       69        6            66         146               5
       82       30       20        4           166         255               5
       83        9       83        5           748         829               5
       84       53       24        3           658         808               5
       85       24       98        8           738         815               5
       86       63       29        4           569         632               5
       87       36       57        7           448         501               5
       88       47       86        7           540         618               5
       89       31       77        9           709         816               5
       90       51       98        7           552         642               5
       91       35       27        2           456         555               5
       92       68       52        2            51         189               5
       93       48       21        1            13         130               5
       94       56       68        4            42          97               5
       95       18       88        2           721         801               5
       96       69        4        1           468         617               5
       97       46       54        9            41         185               5
       98       26       30        1           282         375               5
       99       84       31        3            95         235               5
      100       21       67        4           531         585               5
