TC-R0235

VEHICLE
NUMBER     CAPACITY
   100     125

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       22       98        0             0        1000               0
        1       38       87        5           227         443               5
        2       59       73        8            99         328               5
        3       20       82        5           351         589               5
        4       72       73        8            70         395               5
        5       60       44        8           164         487               5
        6       48       57        9           109         316               5
        7       29       52        8           246         635               5
        8       43       28       10            16         314               5
        9       44       83        6            70         325               5
       10       53       64        7            30         358               5
       11       63       90        8            22         262               5
       12       23       89        7           148         476               5
       13       20       86       10           295         627               5
       14       93       64        6           405         796               5
       15       23       33       10            54         359               5
       16       66       29        6           326         661               5
       17       49       79        5           215         577               5
       18        3       44       10            71         399               5
       19       25       26        6           433         697               5
       20       60       79        8           495         718               5
       21       17       35       10           319         637               5
       22       15       76        8           221         556               5
       23       94       44        7           111         507               5
       24       37       55        7           206         565               5
       25       79        8        5           337         594               5
       26       90       98        8            30         230               5
       27       24       48       10           109         317               5
       28       92       44       10           148         539               5
       29       23       32        7           442         698               5
       30       78       49        8            22         279               5
       31        0       43        9            89         465               5
       32       71       50        9           131         374               5
       33      100       60        5            52         409               5
       34       25       77        8           258         490               5
       35       52       22       10           412         742               5
       36       31       76        5           407         729               5
       37       90       98        6           363         615               5
       38       89       51        5           326         590               5
       39       82       35        5           413         683               5
       40       91       26       10           146         353               5
       41       36       18        8           481         871               5
       42       28       26        7           448         663               5
       43       91       92        8           486         757               5
       44       96       87        9           371         650               5
       45       79       20       10           351         551               5
       46       92        9        8           409         620               5
       47       16       64       10           190         579               5
       48        7       55        6           484         809               5
       49       91       95        6            98         475               5
       50       87       63        9           366         691               5
       51       49       39        8           474         858               5
       52       38       71        5           500         780               5
       53       60       56        9           289         671               5
       54       82       16        9           109         324               5
       55       26        7       10           285         590               5
       56       86       37        6           432         727               5
       57      100       12       10            11         338               5
       58       64       39        5           157         364               5
       59        5        0        6           130         527               5
       60       39       52       10            57         412               5
       61       80       74       10            56         306               5
       62       12       83       10           211         595               5
       63       67       58        5           154         533               5
       64       39        3        8           434         739               5
       65       40       85       10           186         406               5
       66       97       12        6           228         570               5
       67       16       22        8            11         349               5
       68       33      100        9           354         673               5
       69       40       20        8           370         636               5
       70       90       60        9           401         717               5
       71      100       38        6           203         469               5
       72        3       27       10           263         525               5
       73       43       86        9           329         637               5
       74       74       54        6           476         733               5
       75       48       42       10           196         422               5
       76       49       76       10           179         502               5
       77        1       37        9           287         564               5
       78       30       63        7           494         729               5
       79       59        1        8           323         561               5
       80       80       69        7           272         493               5
       81       66       32        6           294         588               5
       82        7       15       10           120         406               5
       83       94       32       10           206         548               5
       84       84       90        6            63         402               5
       85       49       98        6            24         359               5
       86       30       35        8           216         441               5
       87       10       87       10           429         634               5
       88       11       84        8           282         659               5
       89       35        0       10           306         644               5
       90       75       32        6            71         468               5
       91       27       14        6           242         543               5
       92        0       79        8           126         394               5
       93       82        6        6           121         480               5
       94       79       66       10           290         674               5
       95       83       39       10            65         437               5
       96       76        1        8           202         584               5
       97       27        7        5            60         432               5
       98       50       93        7           495         710               5
       99       75       44        5           147         440               5
      100       19       71        9           354         561               5
