TC-RC4696

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       10       82        1          1167        1439               5
        2       45       84        1           926        1294               5
        3       61       96        1          1273        1657               5
        4        5       54        1          1377        1765               5
        5       30       92        1           667         960               5
        6       51       88        1          1411        1658               5
        7        2       85        1           471         744               5
        8       71       75        1           115         333               5
        9       26       33        1            41         424               5
       10       45       82        1           105         440               5
       11       95      100        1          1337        1577               5
       12       32       31        1          1413        1625               5
       13       26       44        1           590         841               5
       14        3       66        1           806        1129               5
       15       39       84        1            31         342               5
       16       16        3        1           275         505               5
       17       21       83        1           223         520               5
       18       89       12        1           389         724               5
       19       43       84        1          1041        1243               5
       20       60       73        1          1461        1666               5
       21       85       90        1          1257        1549               5
       22       53       42        1           260         482               5
       23       70       73        1           118         319               5
       24       91       96        1          1374        1742               5
       25       34       24        1           611         907               5
       26       27        1        1          1145        1391               5
       27       46       65        1           764        1092               5
       28       71       73        1          1193        1574               5
       29       29       43        1           906        1189               5
       30       53       88        1            16         362               5
       31       43       82        1          1331        1645               5
       32       25       28        1          1205        1575               5
       33       83       56        1           512         841               5
       34       43       85        1          1433        1711               5
       35       98       87        1          1456        1751               5
       36       93       31        1           936        1312               5
       37       70       40        1           830        1147               5
       38       86       76        1           251         624               5
       39       36       42        1          1201        1524               5
       40       71       80        1          1461        1706               5
       41       38       86        1          1070        1395               5
       42       44       70        1           940        1202               5
       43       42       88        1           999        1273               5
       44        7       79        1           151         383               5
       45       62       73        1           174         404               5
       46       35       32        1           199         595               5
       47       53        1        1           812        1043               5
       48       19       27        1           462         802               5
       49        1        9        1           889        1111               5
       50       62       53        1           774         990               5
       51       47       71        1           867        1186               5
       52       57        0        1           822        1138               5
       53       25       33        1           431         727               5
       54       96       19        1           497         713               5
       55       49       85        1           127         418               5
       56       16       45        1           106         461               5
       57       10       82        1           852        1121               5
       58       98       37        1           902        1247               5
       59        5       38        1          1349        1746               5
       60       69       70        1          1272        1495               5
       61       76       52        1           199         475               5
       62       54       85        1          1244        1501               5
       63       18       82        1          1106        1503               5
       64       73       76        1            29         373               5
       65       70       75        1          1110        1497               5
       66        9        0        1           852        1236               5
       67       73      100        1          1353        1689               5
       68       14       82        1           100         499               5
       69       18       33        1           324         643               5
       70       64       72        1          1260        1576               5
       71       31       61        1          1325        1705               5
       72       44       52        1          1302        1691               5
       73       95       56        1           139         429               5
       74       31       22        1           627        1018               5
       75        3       98        1           882        1173               5
       76       49      100        1           753        1072               5
       77       39       17        1           776        1159               5
       78       79       88        1          1033        1410               5
       79       42       57        1          1226        1510               5
       80       62       87        1           116         460               5
       81       30       96        1           308         512               5
       82        6       29        1           280         592               5
       83       85       63        1          1043        1275               5
       84       16       97        1           108         337               5
       85       55       23        1           882        1157               5
       86       18       89        1          1157        1464               5
       87       73       13        1          1100        1303               5
       88       89       76        1           346         744               5
       89       12       81        1          1052        1325               5
       90       12       76        1           528         916               5
       91       49       24        1          1283        1671               5
       92       15       25        1           659         992               5
       93        8       84        1            51         308               5
       94       13       86        1          1139        1493               5
       95       44       35        1           570         806               5
       96       15       97        1            40         290               5
       97       36       36        1          1177        1557               5
       98       81       60        1           349         730               5
       99       48       66        1           332         616               5
      100        5       44        1           356         629               5
