TC-C4538

VEHICLE
NUMBER     CAPACITY
   100     92

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       26       30       80           856        1118               5
        2       51       14        2           574         951               5
        3       33       13        2           698         904               5
        4       69       81        1           437         662               5
        5       29        6        1           319         567               5
        6       49       24        9           440         824               5
        7       33       20       10          1239        1574               5
        8       32       37        6           526         851               5
        9        0       87        4           712         919               5
       10       83       82        2           793        1122               5
       11       36        5        7           489         777               5
       12       30       61        2          1414        1620               5
       13       33       16        9           440         756               5
       14       38       75        4          1450        1780               5
       15       28       10       92           200         567               5
       16       25       22        2           735        1104               5
       17       35       63        6          1316        1701               5
       18       69       68        9           413         725               5
       19       69       83        8          1120        1368               5
       20       73        4        9            25         288               5
       21       52       11        5          1494        1828               5
       22       57        4        5          1262        1546               5
       23       94       60        6           583         851               5
       24       82       50       10           697         901               5
       25       33       18        6           995        1250               5
       26       36       25        9           744         999               5
       27       27       20        3           603         929               5
       28       82        9       10          1186        1456               5
       29       49      100        9          1380        1711               5
       30       68       83        3          1131        1512               5
       31       37       70        2            13         311               5
       32       36       64        7            38         392               5
       33       32       65        1          1248        1570               5
       34       77       53       90          1215        1525               5
       35       29       18        6             2         261               5
       36       69       82        5          1266        1611               5
       37       36       58        1           832        1157               5
       38       54       11        4          1451        1796               5
       39       32       64        8          1083        1478               5
       40       92       53        6           114         374               5
       41       37       75        4           264         660               5
       42       75       12       10          1331        1709               5
       43       32       17        9           107         453               5
       44       36       67        5           455         661               5
       45       30       21        7          1112        1494               5
       46       81       52        3           499         826               5
       47       30       14        8           372         758               5
       48       48       90        1           878        1266               5
       49       34        0        2          1463        1748               5
       50       91       22        5          1187        1438               5
       51       34       69        1          1325        1662               5
       52       86       64        8           885        1251               5
       53       37       72       65          1498        1893               5
       54       25       99        1          1470        1704               5
       55       32       19        8           961        1264               5
       56       51       11        5          1061        1365               5
       57       30       13        8          1323        1529               5
       58       68       83        3           628         963               5
       59       29       61        2          1186        1486               5
       60       63       12        9            59         367               5
       61       97       28        8           517         800               5
       62      100       52        6          1401        1642               5
       63       87       48        3           695         904               5
       64       65       31       10          1227        1578               5
       65       69       91        3           638         948               5
       66       91       46        7           682        1067               5
       67       65       81        3          1021        1389               5
       68       40        9       69          1053        1415               5
       69       43       16        5          1454        1684               5
       70       38       19        1           281         486               5
       71       58       31        5           566         808               5
       72       54       13        8          1324        1533               5
       73       86       44       58          1174        1459               5
       74       73       94        8           511         823               5
       75       31       30        7           594         975               5
       76       33       18        9           265         630               5
       77       49        9        1           195         537               5
       78       75       69        7          1003        1312               5
       79       62       83        2           130         529               5
       80       34       19        4           244         598               5
       81       54       15       74          1004        1207               5
       82        3        5        1           243         462               5
       83      100       33        7          1255        1463               5
       84       77       81        3           159         463               5
       85       14       45        1            40         335               5
       86       80       81       71           146         455               5
       87       35       36        3          1061        1287               5
       88       54       14        4          1393        1607               5
       89       88       45        2           409         630               5
       90       89       52        9           445         794               5
       91       53       14        1           967        1177               5
       92       54       13        1           478         829               5
       93       57        2        4           985        1219               5
       94       48       16        9           576         949               5
       95       82       90       10           394         709               5
       96       76       75        9           434         806               5
       97       45       74        3           344         742               5
       98       53       14        4           672        1036               5
       99       66       82       81           594         993               5
      100       23       19        1           192         453               5
