TC-RC3353

VEHICLE
NUMBER     CAPACITY
   100     1800

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       50       72       83          1054        1385               5
        2       75       59       85           242         468               5
        3       97       98       89          1334        1662               5
        4       20       60       89           384         661               5
        5       77       58      100           983        1188               5
        6       92       57       99          1226        1478               5
        7        5       68       68            54         437               5
        8       65       15       70           353         599               5
        9       51       20       94            31         357               5
       10       11       56       73          1329        1677               5
       11       15        1       77          1401        1735               5
       12       68       78       77           831        1104               5
       13       44       41       61          1378        1740               5
       14       61       64       86           783        1179               5
       15       69       83       62           108         333               5
       16       27       46       60           447         787               5
       17       98       25       79           327         589               5
       18       50       69       69          1284        1555               5
       19        2       12       63          1463        1748               5
       20       60       66       98           437         641               5
       21       89        8       92           427         657               5
       22       73       44       84           159         474               5
       23       69      100       76           939        1177               5
       24       21       17       58           430         734               5
       25       23        5       61          1059        1328               5
       26       62       82       57            64         464               5
       27       43       55      100          1054        1335               5
       28       47       70       89          1355        1597               5
       29       41       19       53           928        1137               5
       30       44       13       79           224         605               5
       31       56       92       67          1350        1575               5
       32       92       59       59          1011        1382               5
       33       85        8       94           195         466               5
       34       63       93       76           222         469               5
       35       74       40       80           658         897               5
       36       16       17       80           765        1071               5
       37       25       59       89           912        1149               5
       38       63       60       60            71         271               5
       39        8       60       58           126         340               5
       40       48       64       86           315         694               5
       41       63       62       81           827        1159               5
       42       41       13       99           156         380               5
       43       84       55       89           213         433               5
       44       53       57       51           831        1031               5
       45       63       89       63          1056        1399               5
       46       85       45       60           357         725               5
       47       16       33       98           688        1071               5
       48       91       79       67           240         500               5
       49       57       87       69           249         563               5
       50        6       16       51           992        1281               5
       51       81       99       89          1186        1541               5
       52        3       50       93           495         762               5
       53        6       66       75            60         391               5
       54       40       63       89           544         874               5
       55       86       60       67           225         531               5
       56       62       18       67           810        1103               5
       57       98       41       90           217         513               5
       58       59       95       60           406         776               5
       59        1       88       81          1038        1435               5
       60       66       90       70           404         617               5
       61       71       54       50            16         361               5
       62       87       67       81           120         461               5
       63       52       36       87           500         783               5
       64       65       90       86           154         425               5
       65       85        4       58           573         858               5
       66        4       86       50           506         781               5
       67      100       79       77           748         990               5
       68       63       72       63            28         241               5
       69       66       90       59           944        1212               5
       70       64       51       67           717         981               5
       71       24       75       60           789        1061               5
       72       68       91       53           580         907               5
       73       36       21       80          1463        1775               5
       74       90       56       63          1345        1561               5
       75       34       72       56          1365        1614               5
       76       85       39       66           155         435               5
       77       65       68       73           611        1003               5
       78       29       74       50           982        1372               5
       79       23       73       55          1121        1336               5
       80       22       22       73           215         612               5
       81       16       12       82           622        1013               5
       82       89       57       91          1267        1583               5
       83       61       64       59           797        1010               5
       84       64       66       85           773        1108               5
       85       50       70       94           320         634               5
       86       27       97       76           766        1074               5
       87       71       69       53           619         826               5
       88       61       97       93           345         631               5
       89       54       56      100           542         813               5
       90       60       62       93            20         380               5
       91       74       47       66          1389        1654               5
       92       47       39      100          1063        1356               5
       93       93       66       62           251         593               5
       94       92       72       77          1396        1607               5
       95       79      100       64           180         540               5
       96       30       84       73           147         399               5
       97       40       58       89          1370        1689               5
       98       61        0       73           789        1051               5
       99       63       51       88           488         866               5
      100       47       83       82           356         720               5
