TC-R3798

VEHICLE
NUMBER     CAPACITY
   100     885

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       73       35       12           590         730               5
        2       78       74       78           292         397               5
        3       99       58        2            89         238               5
        4       87       63       63           345         486               5
        5       37       40       47           807         880               5
        6       20       52       56           748         875               5
        7       15       76       38           231         285               5
        8       45       81       33           752         872               5
        9       56       41       70           978        1030               5
       10       77       21       10           723         847               5
       11       38       87       68          1128        1201               5
       12       81      100       90           284         346               5
       13       40        0       91           737         811               5
       14       33       16        3          1309        1453               5
       15       85       63       15           291         389               5
       16       48       55       72           709         801               5
       17       18       46       28           680         739               5
       18       73       58       93           681         732               5
       19       93       34       13           165         314               5
       20       13       20       40           974        1044               5
       21       89       87       42           849         919               5
       22       49       54       16          1347        1446               5
       23      100       28       64           775         845               5
       24       34       63       66           183         321               5
       25        9       98        1           343         398               5
       26       74       45       72           332         404               5
       27       82       76       94          1174        1236               5
       28       35       70       56           248         363               5
       29       58       59       69           289         350               5
       30       54        2       49           712         770               5
       31       68       38       46           384         447               5
       32        1       73       49          1568        1665               5
       33       23       27       47           309         393               5
       34       49       43        5           253         310               5
       35        4       46       76           243         382               5
       36       51       24       48           773         832               5
       37       10       46       17           678         772               5
       38       30       89        7           725         872               5
       39       84       82       34           166         288               5
       40       53       80       92           761         887               5
       41       10       95       83           753         895               5
       42       57       73       26           343         477               5
       43       28       34       19           751         811               5
       44       79       91       33          1722        1789               5
       45        8       89       40           786         884               5
       46        3       27       19           796         909               5
       47       68       97       92          1061        1185               5
       48       78       94       93           225         307               5
       49       71       79       86           334         413               5
       50       77       30       37           169         274               5
       51       49       24       80           771         827               5
       52       72       33       68           281         410               5
       53       80       35       38           799         866               5
       54       65       25       21           236         309               5
       55        8       71       17           810         946               5
       56       44        7       93           334         435               5
       57       93       20       82           180         287               5
       58        2       33       32           324         384               5
       59       67       92       36           597         712               5
       60       34       51       72           199         279               5
       61        3        0       75            63         136               5
       62       83       64       72          1619        1707               5
       63       15       53       64           740         842               5
       64       35       88       98           221         302               5
       65       81       91       26           725         776               5
       66       18       29       35           199         277               5
       67       27       51       98           269         396               5
       68       41        8       71           255         325               5
       69       10       37       44           747         834               5
       70       94       61       28           753         821               5
       71        0       35       78           166         313               5
       72       14       35       15           238         307               5
       73       34       73      100           742         834               5
       74       14       56       48           348         439               5
       75       59       82        2          1025        1085               5
       76       30       46       33          1356        1407               5
       77       58       55       90           663         787               5
       78      100       44       63           258         396               5
       79       82       39       89           200         267               5
       80       51       53       79          1502        1601               5
       81       82       44       96           348         415               5
       82       99       12       89           777         900               5
       83       51       48       89           769         901               5
       84       42        3       20           336         477               5
       85       56       73       20           707         806               5
       86       27       89       62          1594        1647               5
       87       63       54       80           305         384               5
       88       32       55       65           653         753               5
       89       96       91       69           684         769               5
       90       61       85       93           726         800               5
       91       84       31       85           404         523               5
       92       43       48       77           818         904               5
       93       73       96       91           739         790               5
       94       12       14       58           166         290               5
       95       63       89       75            85         145               5
       96       45       82       75           184         307               5
       97        9        4       51           197         340               5
       98       85       93       22           719         814               5
       99       14       14       62          1742        1842               5
      100       48        6      100           347         424               5
