TC-R3776

VEHICLE
NUMBER     CAPACITY
   100     796

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       18       38       28           647         725               5
        2       49       74       51           546         695               5
        3       51       84       74           153         233               5
        4       77        3       61            23         136               5
        5       14       55        7           742         795               5
        6       55       97       66           282         393               5
        7      100       18       45           573         712               5
        8       38       92       26           200         306               5
        9       44      100       45           481         553               5
       10       65       67       51           180         307               5
       11       26       60       85           154         213               5
       12       49      100        7           514         662               5
       13       11       23        9           549         624               5
       14       32       30       85            63         123               5
       15       77       14       27           488         609               5
       16        2       31       66           646         743               5
       17       98       32        1           381         515               5
       18       39       68       57           649         777               5
       19       59       14       57           708         770               5
       20       49        7       23           399         529               5
       21       83       20       13           485         566               5
       22       71       60       78            56         122               5
       23       60       10       82           739         832               5
       24       15       19       44           238         379               5
       25       64        0       28           305         385               5
       26       33       88       37           308         380               5
       27       55       82       87           289         362               5
       28       27       79        6            16         120               5
       29       61       40       62            97         159               5
       30        8       47       14            55         174               5
       31       55       39       19           595         736               5
       32       45       25       11           347         446               5
       33       49       52       75            41         188               5
       34       86       50        7           657         741               5
       35       58       25       59           664         715               5
       36       43       38       98           500         626               5
       37       90       85       11           417         567               5
       38       88       42       85           224         367               5
       39       30       82      100           187         283               5
       40       33       88       24           495         619               5
       41       66       46       88           526         670               5
       42       45       44       79           483         587               5
       43       52       80       65           516         579               5
       44       77       52       90           134         222               5
       45       28       65        3            99         177               5
       46       70       89        5           648         783               5
       47       27       47       11           566         629               5
       48       26       31        3           247         366               5
       49       85       12       87           405         548               5
       50       20       76       65           130         214               5
       51       10       18        3           259         395               5
       52       27       37       63           547         611               5
       53       92        6       93           677         735               5
       54        3       72       43           472         606               5
       55       99       81       86           700         828               5
       56        0       41       57            84         145               5
       57       47       56       83           468         548               5
       58       79       58       61           392         535               5
       59       39       83       21           620         752               5
       60       99       29       65           638         754               5
       61       44       10       34           239         318               5
       62       32       83       33           698         819               5
       63       13       47       58           102         157               5
       64       63       89       15           401         468               5
       65       63       87       74           347         433               5
       66       17       31       49           719         842               5
       67       52        7       69           423         557               5
       68      100       76       92           324         411               5
       69       46        1       53           679         748               5
       70       13       33       78           469         574               5
       71       71       24       35           441         502               5
       72       16       56       63           315         373               5
       73       51       73       96           567         699               5
       74        5       29       31           676         762               5
       75       38       34       39           571         646               5
       76       32       56       94           621         741               5
       77       72       28       61           457         547               5
       78       54       50       28            14         117               5
       79       30       18       27           282         387               5
       80       13       74       10           188         311               5
       81       18        3       51            92         204               5
       82       73       18       83           282         336               5
       83        1       48       66           410         519               5
       84       94       60       11           131         201               5
       85       32       30       29           101         195               5
       86       30       25       37           340         445               5
       87       72        2       78           665         774               5
       88       16       42       52           193         310               5
       89       62        5       56            59         168               5
       90       12       18       52           598         716               5
       91       75       38       89           185         278               5
       92       83       87       94           120         209               5
       93       66       71       11           329         447               5
       94       69       93       12           685         750               5
       95       27       28       32           698         807               5
       96        5        5       53           505         624               5
       97       41       29       98           174         287               5
       98        9       55       68           493         571               5
       99       50       75       36           332         390               5
      100       22       33       45           618         701               5
