TC-RC1579

VEHICLE
NUMBER     CAPACITY
   100     1186

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       62       11        0             0        1000               0
        1       96       82       96            64         279               5
        2       45       39       99           295         619               5
        3       21       35       82           447         826               5
        4       25        1       93           370         657               5
        5       51       25       90            39         435               5
        6       85       55       69            52         330               5
        7       54       25       86            42         272               5
        8       17       21       82           445         769               5
        9       54       26       72            61         348               5
       10       38       99       90            21         375               5
       11       47       48       56           123         327               5
       12       17       88       59             8         353               5
       13       54       25       98           250         569               5
       14       85       51       67           263         554               5
       15       76       56       70           371         702               5
       16       19       98       71           238         634               5
       17       41       34       80           244         480               5
       18       69       94       66           409         807               5
       19       48       80       74           443         671               5
       20        8       77       63           313         642               5
       21       52       38       77           271         518               5
       22       47       47       50           464         810               5
       23        8       24       62           169         480               5
       24       90       85       53           360         654               5
       25       84       72       71           169         522               5
       26       51       25       55           482         840               5
       27       12       40       50           124         479               5
       28       32        6       95           480         870               5
       29        9       81       95            95         405               5
       30       85       62       50           120         442               5
       31       53       93       50           448         768               5
       32       19       12       81           333         689               5
       33       28       26       62           322         684               5
       34       72       21       59           308         527               5
       35       48       46       66           122         378               5
       36       54       99       82            55         434               5
       37       52       17       51           393         753               5
       38       90       96       57           149         396               5
       39       46       47       95            64         337               5
       40       83       38       72             5         293               5
       41       46       99       95           445         677               5
       42       85       59      100           154         408               5
       43       23       37       99            90         321               5
       44       45        9       57           112         444               5
       45       66       30       58            78         399               5
       46       48       27       82            52         286               5
       47       65       25       96           284         672               5
       48       53       26       62           477         685               5
       49       71       45       69           289         661               5
       50        5       13       76           421         714               5
       51        1       10       51           104         421               5
       52       30       23       88            35         273               5
       53       13       20       56            62         372               5
       54       19        5       73           431         725               5
       55       90       67       93           462         745               5
       56       53       48       84           225         542               5
       57       72       28       77           103         390               5
       58       56       33       57           230         488               5
       59       86       58       73            86         359               5
       60       62       15       80            72         457               5
       61       62       82       61           286         638               5
       62       43       88       92           346         583               5
       63       52       26       56           279         499               5
       64       66       19       59            69         335               5
       65       47       52       51           245         625               5
       66       93       84       80           332         612               5
       67       93       92       53           184         431               5
       68       19       33       90           451         662               5
       69       45       93       64           123         413               5
       70       33        7       95           455         839               5
       71       32       50       95           138         522               5
       72       91       85       89            88         389               5
       73       49       59       99            27         246               5
       74       96       40       57           205         538               5
       75       67       54       76            78         287               5
       76       54       27       57           313         645               5
       77       77       63       80           381         656               5
       78       21       36       58           425         774               5
       79       77      100       54           265         622               5
       80       50       63       72           119         402               5
       81       54       25       65           122         397               5
       82       97       33       67             7         347               5
       83       39       56       69           260         460               5
       84       75       55       82           193         402               5
       85       95       68       75            13         337               5
       86       58       48       87           473         721               5
       87       38       25       64           198         555               5
       88       52       23       58           355         570               5
       89       32       65       82           221         582               5
       90       48       28      100            79         425               5
       91       87       73       71            92         443               5
       92        4       76       58           495         888               5
       93       75       82      100           361         606               5
       94       33       83       86           125         466               5
       95       84       92       81           472         816               5
       96       95       80       98           398         663               5
       97       65       25       58           260         635               5
       98       26       29       95            16         241               5
       99       69        2       86           222         463               5
      100        1       96       70           359         650               5
