TC-RC5032

VEHICLE
NUMBER     CAPACITY
   100     1192

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       86       40       97           451         760               5
        2       89       29       66           149         411               5
        3       44       10       74           406         691               5
        4       40        8       56           370         706               5
        5       35       29       92           235         586               5
        6       62       67       90           407         807               5
        7       46       18       88           384         705               5
        8       58       57       76           148         368               5
        9       91       46       81            81         331               5
       10       28       54       65           243         501               5
       11       73       23       69           254         543               5
       12       11       12       75           478         693               5
       13       30       92      100           240         626               5
       14       44        8       69           232         510               5
       15       70        3       56           203         470               5
       16       22       96       66           299         595               5
       17        4       90       82           275         501               5
       18       51       50       64           494         832               5
       19       34       83       98           107         319               5
       20       44        8       76           324         680               5
       21       81       39       92           286         620               5
       22       81       65       88           332         671               5
       23       12       50       84           149         438               5
       24       67       72       66           294         661               5
       25        3       30       95           407         764               5
       26       41       13       85           365         657               5
       27       45        8       67            99         359               5
       28       45        7       86           305         649               5
       29       44        9       87           271         533               5
       30       94       90       65           127         374               5
       31       81       77       56           455         808               5
       32       46        9      100           441         654               5
       33       56        8       90           327         603               5
       34        0       34       94           396         753               5
       35       66       15       61           345         700               5
       36       52        7       72           115         331               5
       37       55       41       75            25         243               5
       38       85        5       54           494         837               5
       39        1       10       97           468         813               5
       40       20       34       52           417         634               5
       41       71        2       98           345         729               5
       42       17       15       78           333         546               5
       43       30       64       79           440         726               5
       44       43       15       71            19         329               5
       45       38        6       73           169         416               5
       46       16       33       85           409         610               5
       47       41       13       80           204         436               5
       48       69       75       73           350         568               5
       49       40       31       52            43         364               5
       50       34       53       74           492         737               5
       51       44       22       94            46         367               5
       52       30       36       59            65         423               5
       53       41        9       56           465         776               5
       54       30       68       55           273         578               5
       55       41       22       82           187         559               5
       56       57       27       95            72         379               5
       57       26       85       81           224         558               5
       58       41        5       58           337         730               5
       59       43       10       55            57         452               5
       60       89        7       79           153         406               5
       61       20        1      100           251         623               5
       62       31       19       92           261         580               5
       63       17       47       90           277         519               5
       64       64       85       58           306         685               5
       65       43       35       93            76         368               5
       66       34       71       82           483         781               5
       67       45        4       80           239         456               5
       68        9       93       84            93         416               5
       69       50       43       52           296         657               5
       70       21       36       51           177         381               5
       71       24       89       71           222         510               5
       72       23       43       55           391         767               5
       73       37       33       59           300         688               5
       74       45       13       51           224         576               5
       75       75       96       79           151         484               5
       76       56        4       69           237         516               5
       77       51       36       95           145         533               5
       78       41       53       55           224         512               5
       79       45       18       62           464         825               5
       80       74       21       70           279         630               5
       81       22       57       62           279         483               5
       82        1       89       55           343         648               5
       83       37       36       92           382         593               5
       84       48       13       89            12         396               5
       85       79       35       64            74         296               5
       86       79       38       57           452         710               5
       87       70       21       65           455         784               5
       88       32       22       54           196         502               5
       89        1       17       54            72         446               5
       90       99       75       66           168         565               5
       91       45       10       98           165         424               5
       92       66       32       60            20         231               5
       93       63       68       72           230         501               5
       94       70       10       84            47         292               5
       95       88       93       73           255         472               5
       96       21       56       64           466         747               5
       97       49       34       86           483         712               5
       98       63       55       70            28         259               5
       99       47       95       57           280         603               5
      100       37       72       97           114         336               5
