TC-R0440

VEHICLE
NUMBER     CAPACITY
   100     1240

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       17       67        0             0        2000               0
        1       34       84      100           876        1170               5
        2       11       21       98          1311        1656               5
        3       51       91       83          1101        1416               5
        4       69        6       55           306         677               5
        5       36       28       91           778        1006               5
        6       63       69       78          1286        1526               5
        7       65        8       85          1009        1388               5
        8       23       54       64           122         479               5
        9       22       58       53          1155        1481               5
       10       34       24       99          1399        1755               5
       11       97       32       77          1005        1218               5
       12        8       94       76           955        1267               5
       13       69       80       51             0         220               5
       14       80      100       69           411         779               5
       15       44       58       66          1023        1275               5
       16       12       32       75          1268        1478               5
       17       70       18       91          1039        1378               5
       18       97       15       64            69         420               5
       19       98       70       76          1297        1574               5
       20       92       42       52           147         528               5
       21       86       30       69          1490        1736               5
       22       78       50       74           553         924               5
       23       16       86       73           818        1098               5
       24       89       74       91          1050        1399               5
       25       68       92       58           508         898               5
       26        8       45       76           140         346               5
       27       36       87       60           965        1252               5
       28       20       70       69          1114        1406               5
       29       96        6       96           940        1207               5
       30       17       51       79           909        1302               5
       31       81       70       91           138         406               5
       32       75       79       97            13         256               5
       33       93       90       84           295         685               5
       34       19       90       79           907        1243               5
       35       97       90       57          1008        1381               5
       36       12       78       70          1295        1587               5
       37       41       98       90           991        1324               5
       38       80       53       92           933        1152               5
       39       52       86       50          1089        1405               5
       40       83       71       93          1095        1394               5
       41       15       62       71           407         616               5
       42       59        9       99           243         480               5
       43       56       71      100          1327        1559               5
       44       74       79       81          1160        1373               5
       45        9       19       88          1090        1446               5
       46       85       35       94           270         623               5
       47       97       32       95           174         413               5
       48       23       27       74          1468        1730               5
       49       19       71       82            29         380               5
       50       60       16       56          1495        1713               5
       51       86       77       51            34         287               5
       52       92        3       56           650         995               5
       53       47       65       54          1100        1365               5
       54       60        1       76          1022        1272               5
       55       47       26       77          1178        1521               5
       56       67       67       93           316         579               5
       57       35       24       53          1067        1466               5
       58       29       38       94           695         965               5
       59       23       20       86          1188        1476               5
       60        4       76       50           604         850               5
       61       79       54       99            95         368               5
       62        9       40       81          1158        1446               5
       63       13       85       92           840        1113               5
       64       10       79       92          1444        1665               5
       65       25       62       55           213         500               5
       66       97       40       93           691        1007               5
       67        0       60       86           105         467               5
       68       33       97       88           646         892               5
       69       15       58       87            46         255               5
       70       21       80       59           457         850               5
       71       56       17       89           265         595               5
       72       36       55       59          1159        1438               5
       73        8       88       71          1219        1615               5
       74       77       62       95          1195        1481               5
       75       24       23       78           423         789               5
       76       70        0       83          1132        1388               5
       77       46       12       81          1318        1605               5
       78       78       42       77           549         808               5
       79       72       51       81          1135        1394               5
       80       13       33       67            79         456               5
       81       78       92       95           856        1163               5
       82       54       61       57           579         872               5
       83       85       85       76          1176        1440               5
       84       55       89       72           108         386               5
       85       45       34       88           229         601               5
       86       73       39       82           596         986               5
       87       49       15       52           656         985               5
       88       90       10       91          1063        1353               5
       89       45       23       66          1472        1673               5
       90       67       78       94           770        1112               5
       91        7       80       91           980        1237               5
       92       36       77       79           921        1146               5
       93       32       52       85          1438        1791               5
       94       14        0       87           805        1030               5
       95       78       77       56           691         964               5
       96       48       92       93          1106        1502               5
       97       56       70       76           482         740               5
       98       16       59       58           280         598               5
       99       58       14       73          1457        1832               5
      100       87       36       79           699         964               5
