TC-RC1594

VEHICLE
NUMBER     CAPACITY
   100     1225

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       82       95        0             0        2000               0
        1       63       64       54           368         707               5
        2       63       84       51           785        1099               5
        3       80       71       89           879        1225               5
        4      100       29       85          1307        1509               5
        5       39       15      100           509         751               5
        6       12       80       74           908        1287               5
        7       83       89       84           502         717               5
        8       81       96       63           754        1096               5
        9       70       71       95          1434        1708               5
       10       98       93       60           976        1313               5
       11       89       94       68           135         446               5
       12       75       55       61            60         420               5
       13       83       89       95           745        1110               5
       14       72       43       84           945        1269               5
       15       64       34       64          1397        1762               5
       16       26       85       70          1248        1612               5
       17       10        3       79           445         675               5
       18       87       86       82           596         953               5
       19       86       79       58            99         479               5
       20       41       95       86           368         588               5
       21       67       98       77            65         369               5
       22       97       68       92          1042        1427               5
       23       39       32       54           419         635               5
       24       17       63       71           658         940               5
       25       41       98       66            57         299               5
       26       90        3       98           405         688               5
       27       75       96       87           731        1080               5
       28       12       63       58          1457        1847               5
       29       60       35       95           559         941               5
       30       70       90       95           271         565               5
       31       97       64       85           452         690               5
       32       99       98       89           823        1174               5
       33       51       52       92          1028        1341               5
       34       47       85       82          1372        1761               5
       35       61       95       88           643         920               5
       36       12       78       64           228         516               5
       37       14       67       72           447         764               5
       38       86       82       83            92         492               5
       39       45       82       94           821        1102               5
       40       50       47       60           892        1096               5
       41       70       66       61           125         393               5
       42       69       98       59          1095        1461               5
       43       87       91       59           438         735               5
       44       77       45      100           136         474               5
       45       80       87       93            87         338               5
       46       33       71       53           735        1016               5
       47       71       94       85          1239        1534               5
       48       59       67       61          1483        1793               5
       49       88       85       96          1247        1615               5
       50       41       59       77           246         460               5
       51       83       86       53          1010        1264               5
       52       87       68       55           830        1148               5
       53       75       35       89           855        1190               5
       54       27       34       64           576         837               5
       55       85       54       84          1066        1394               5
       56       69       75       81           961        1346               5
       57       63       41       80           301         636               5
       58       33       11       67           332         564               5
       59       81       72       70           212         488               5
       60       83       89       80           667         995               5
       61       99       56       97           663         935               5
       62       87       53       87          1319        1542               5
       63       78       14       55          1011        1361               5
       64       64       89       82          1130        1364               5
       65       46       34       64          1021        1399               5
       66       83       96       56          1053        1266               5
       67       95       40       96           277         559               5
       68       68       58       58           439         750               5
       69       83       94       92           603         937               5
       70       31       13       59           307         644               5
       71       56       63       79          1094        1385               5
       72       82       47       67          1295        1576               5
       73       65       78       77           472         823               5
       74       88       77       72           530         831               5
       75       64        3       97            74         325               5
       76       77       84       74           221         451               5
       77       70       99       98           243         597               5
       78       92       78       60           654         955               5
       79       67       58       57           982        1302               5
       80       82       82       64           244         481               5
       81       84       85       93           244         595               5
       82       80       73      100          1498        1787               5
       83       60       94       67           420         622               5
       84       53       10       72          1049        1297               5
       85       53       88       61           415         652               5
       86       86       82       96           904        1238               5
       87       77       86       94           309         600               5
       88       66       91       81          1470        1677               5
       89       70       79       63          1065        1396               5
       90       78       89       70           933        1198               5
       91       10       17       99          1080        1410               5
       92       13        5       58           854        1194               5
       93       80       87       91          1012        1330               5
       94       81       88       69           637        1014               5
       95       18       27       74           950        1238               5
       96       92       95       82          1294        1606               5
       97       75       89       93           241         459               5
       98       24       26       75            57         304               5
       99       88       89       54           621         861               5
      100       85       89       98           899        1287               5
