TC-C4184

VEHICLE
NUMBER     CAPACITY
   100     91

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       18       86        6           448         742               5
        2       19       84        1          1248        1562               5
        3       38       72       10          1181        1522               5
        4        4       99        1           321         566               5
        5       22       89        2           829        1123               5
        6       23       88        7           233         488               5
        7       71       82        7          1208        1562               5
        8       61       69        1          1291        1535               5
        9       50       85        6           891        1188               5
       10       53       82        4          1303        1703               5
       11       45       27       10           205         552               5
       12       20       84        6          1305        1684               5
       13       50       79        1          1451        1813               5
       14       72       16        9           518         915               5
       15       56       82        7          1454        1687               5
       16       42        6        8           955        1264               5
       17       41        4        8            87         288               5
       18       19       84        8           816        1107               5
       19       24       81        9          1440        1834               5
       20       53       64        5           848        1136               5
       21       26       86        3          1465        1683               5
       22       16       80        7           435         698               5
       23       23       92       10           983        1325               5
       24       45       79       10          1361        1654               5
       25       56       82        2           973        1359               5
       26       42        2        9           854        1124               5
       27       42        6        2           652         948               5
       28       58       72        8           479         734               5
       29        1       92        6          1319        1633               5
       30       27       75        6           806        1166               5
       31       25       74       10           879        1139               5
       32       54       72        1          1008        1400               5
       33       26       82        9          1081        1370               5
       34       37       33        4           482         857               5
       35        7       89        1           737        1001               5
       36       26       82        7           459         775               5
       37       80       34        2           252         521               5
       38       41        5        4           675         886               5
       39        4       58        2           648         861               5
       40       19       82        3          1175        1515               5
       41       63       82        2           352         635               5
       42       24       84        8           899        1271               5
       43       48       77        8          1441        1690               5
       44       48       95        9          1440        1819               5
       45       50       80       10           250         554               5
       46       51       65        1          1493        1703               5
       47       19       81        1           670         924               5
       48       20       84        9           329         667               5
       49       21       90        1           168         420               5
       50       50       79        6           828        1164               5
       51       33       76        8           208         598               5
       52       22       86        7          1376        1726               5
       53       80       92       10          1272        1574               5
       54       18       78        7          1394        1663               5
       55       18       81        4           285         609               5
       56       19       79        3          1153        1408               5
       57       53       83       10          1182        1518               5
       58       62       83       10           271         613               5
       59       70       89        9           702        1041               5
       60       19       85        5            88         369               5
       61       55       86        5           489         742               5
       62       38       74        7           926        1318               5
       63       20       88        5           861        1194               5
       64       42        6        3          1382        1752               5
       65       56       82        9           267         485               5
       66       56       83        8          1439        1674               5
       67       61       80       10          1126        1508               5
       68       67       92        5           358         636               5
       69       18       89        5            79         366               5
       70       59       76        2           563         860               5
       71       33        2        5           393         659               5
       72       21       91       10          1033        1253               5
       73       87       91        1          1237        1579               5
       74       26       82        5           722        1027               5
       75       96       17        7           865        1118               5
       76       30       26        3           172         466               5
       77       62       69        7          1342        1596               5
       78       53       83        2           936        1301               5
       79       34       34        5          1359        1636               5
       80       28       78       10           468         831               5
       81       55       83        5          1489        1754               5
       82       42        6        2           504         833               5
       83       69       77        8           706        1097               5
       84       11       98        5          1203        1528               5
       85       55       82        8            26         330               5
       86       22       82       10           992        1243               5
       87       39       76        3          1215        1476               5
       88       12       98        5          1440        1821               5
       89       43        6        5           818        1067               5
       90       39        3        2           713         924               5
       91       19       85        8           140         529               5
       92       71       89        8            79         379               5
       93       61       68        9           860        1095               5
       94       17       86        6          1496        1837               5
       95       17       74        5           352         639               5
       96       54       74        5            97         472               5
       97       17       84        4          1157        1495               5
       98       56       82        3            80         453               5
       99       31       77        2           656        1002               5
      100       42        6        1           102         472               5
