TC-C0922

VEHICLE
NUMBER     CAPACITY
   100     767

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       35       34        0             0        2000               0
        1       72       47       36           516         865               5
        2       73       18       25           203         476               5
        3       88       18        2           664         905               5
        4       79       56       13           467         682               5
        5       79       52        6          1429        1788               5
        6       73       17       79           716         974               5
        7       71       18       23            30         265               5
        8       65       45       16           221         609               5
        9       78       50      100          1220        1422               5
       10       78       50        3           476         803               5
       11       38       71       41           935        1308               5
       12       84       73       59          1256        1497               5
       13       36       56       11           338         674               5
       14       78       47       66           825        1149               5
       15       75       16       42           462         740               5
       16       72       31       51           249         528               5
       17       73       17       47          1037        1343               5
       18       84       23       92           307         580               5
       19       66       84       61            99         332               5
       20       47       14        8          1476        1846               5
       21       77       31       96           905        1297               5
       22       67       28       98           574         942               5
       23       82       88       29           935        1293               5
       24       47       55       36           469         713               5
       25       88       47       30          1504        1768               5
       26       75       52       63           780        1020               5
       27       59       32       63           205         442               5
       28       51       85        3           397         765               5
       29       78       51       66          1322        1701               5
       30       51       77       18           419         778               5
       31       69       19       37           651        1024               5
       32       60       87       35           830        1112               5
       33       67        5       60           341         730               5
       34       82        2       66           104         495               5
       35       77       47        7          1021        1253               5
       36       75       33       49          1360        1736               5
       37       52       81        4          1245        1480               5
       38       28       57       88           152         467               5
       39       72       71       58           525         836               5
       40       74       18       17           836        1190               5
       41       85       66       82           735        1069               5
       42       60       56       43            93         391               5
       43       53       79       39           790        1038               5
       44       83       13       98           176         444               5
       45       74       20       46           756        1099               5
       46       82       33       25          1148        1374               5
       47       52       81       19          1124        1340               5
       48       72       49       12           492         757               5
       49       53       83       76            66         329               5
       50       78       52       31           362         572               5
       51       49       78       18          1307        1591               5
       52       90       25       14           284         655               5
       53       33       92       27          1233        1501               5
       54       40       61       79           731         990               5
       55       73       21      100           992        1378               5
       56       44       52      100          1347        1674               5
       57       77       50       73           478         850               5
       58       53       84       45          1091        1475               5
       59       94       41       73           755        1000               5
       60       76       21       98           948        1168               5
       61       84        8       35          1176        1415               5
       62       93       29       94           958        1228               5
       63       57       43       60           166         462               5
       64       87       48       98           236         598               5
       65       92        0       99           679         889               5
       66       55       80       11           294         501               5
       67       90       37       55           679        1008               5
       68       72       56       42          1277        1638               5
       69       76       17       78          1456        1745               5
       70       78       49       75          1410        1734               5
       71       11       27       79          1366        1752               5
       72       51       85        3          1332        1726               5
       73       72       17       78          1392        1659               5
       74       72       23       26           244         588               5
       75       79       20       86           914        1267               5
       76       69       19       71           693         929               5
       77       67       15       58           363         586               5
       78       98        3       41           805        1146               5
       79       78       52       95           942        1253               5
       80       72       46       94           100         387               5
       81       48       80       28           921        1190               5
       82       51       84       51          1246        1482               5
       83       81       52       42           434         766               5
       84       53       74       43          1060        1437               5
       85       52       81       39           371         733               5
       86       78       50       59           546         845               5
       87       55       92       45          1450        1832               5
       88       78       50       91           730         971               5
       89       53       65        4          1458        1722               5
       90       54       26       19           775        1036               5
       91       78       50       34           428         628               5
       92       77       20       37           139         343               5
       93       76       56       52           642        1031               5
       94       77       18        3           476         835               5
       95       78       47       17          1150        1391               5
       96       78       50        8          1039        1293               5
       97       25       94       12          1273        1596               5
       98       74       22       75           314         592               5
       99       73       17       15          1366        1667               5
      100      100       98       39            44         338               5
