TC-RC1573

VEHICLE
NUMBER     CAPACITY
   100     1210

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       14       41        0             0        1000               0
        1       27       64       66           629         760               5
        2       89        5       88           723         782               5
        3       18       56       66           610         715               5
        4       21       61       98           718         858               5
        5       28       54       55           246         375               5
        6       72       17       75           283         414               5
        7       65       14       92           393         532               5
        8       58       35       53           675         762               5
        9       40       81       96           316         426               5
       10       22       77       78            56         180               5
       11       19       35       53           322         410               5
       12        5        2       71           553         693               5
       13       53       29       55           714         861               5
       14       84       38       74           254         402               5
       15       27       65       87           335         471               5
       16       20        8       71           154         282               5
       17       10       94       51           675         738               5
       18       11       61       66           724         774               5
       19        6       11       62           210         320               5
       20       47       93       91           252         392               5
       21        5       77       92           223         311               5
       22       73       20       95           439         564               5
       23       73       61       99           306         442               5
       24       52       10       80           664         736               5
       25       98       68       85           313         456               5
       26       91       13       66           686         823               5
       27       37        4       97           673         777               5
       28        5        2       71            45          95               5
       29       77       18       56            93         188               5
       30       97       94       76           312         367               5
       31       58        4       91           345         486               5
       32       13       99       52           308         452               5
       33       70       59       64            54         121               5
       34       27       63       82           543         628               5
       35        7       11       88           339         411               5
       36       45       82       84           687         773               5
       37       92        3       86            95         235               5
       38        8        5       93           650         741               5
       39       16       62       98            44         138               5
       40       14        5       79           665         727               5
       41       20       95       85            95         244               5
       42       28       66       87           160         238               5
       43       42       47       91           650         729               5
       44       87       43       69           751         897               5
       45       63       45       89           588         665               5
       46       10        8       85           688         798               5
       47       72        0       60           681         774               5
       48       91        4       76           694         832               5
       49       20       70       60           720         832               5
       50       10        5       52           313         370               5
       51       84        8       76           741         827               5
       52       57       21       99           699         813               5
       53       28       69       96           257         362               5
       54       37       61       71           347         466               5
       55       46       75       68           181         289               5
       56       33       79       73           727         788               5
       57       30       68       88           699         823               5
       58       39       31       63           735         870               5
       59        6        4       74           749         834               5
       60       99       40       83           589         715               5
       61        7        3       63           331         474               5
       62       98       91       79           304         354               5
       63       61       11       65           219         355               5
       64        5        2       64           231         364               5
       65        7        9       72           168         253               5
       66       71       36       57           398         541               5
       67       49        3       98           670         759               5
       68        5        1       55           175         295               5
       69       37       32       56           402         523               5
       70       28       65       84           690         762               5
       71       80       41       84           688         739               5
       72       28       71       60           727         874               5
       73       39       53       87           653         767               5
       74       90       24       96           343         396               5
       75       24       15       50           256         353               5
       76       16       50       64           708         843               5
       77       14       14       51           161         227               5
       78       42       41       53           349         438               5
       79       30       69       54           328         414               5
       80       80       11       67           747         841               5
       81        9        4       78           152         209               5
       82        7        2       72           708         779               5
       83       47       80       96           394         472               5
       84       50       82       70           665         801               5
       85       54        0       92           341         432               5
       86       30       74       61           665         742               5
       87       61       17       74           215         340               5
       88       49       37      100           415         534               5
       89       42       36       80           314         437               5
       90        9       60       57           306         423               5
       91       11        2       87           341         476               5
       92       58       51       74           226         301               5
       93       10        7       98           686         808               5
       94       43       53       58           667         772               5
       95       81       85       69           255         401               5
       96        5        2       70           151         264               5
       97       60       93       98           653         736               5
       98       28       65       70           356         491               5
       99       55       15       82           163         238               5
      100       92       62       88           719         833               5
