TC-C1053

VEHICLE
NUMBER     CAPACITY
   100     1759

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       34       84        0             0        2000               0
        1       28       11       83           270         519               5
        2       76       40       63          1256        1570               5
        3       13       12       90           251         606               5
        4       60       77       53           695        1061               5
        5       70       26       91           652         861               5
        6       74       24       63          1216        1433               5
        7       75       28       64          1082        1374               5
        8       90       49       82           787        1098               5
        9       62       16       65           259         504               5
       10       44       35       58           166         455               5
       11       76       66       54           677        1026               5
       12       74       84       81           756        1116               5
       13       70       26       80           158         442               5
       14       21        2       91           707         931               5
       15       25       74       90           169         523               5
       16       28       16       53           159         394               5
       17       74       26       84          1406        1781               5
       18       81       63       57           169         462               5
       19       72       25       85           772        1127               5
       20       20       11       91           781        1181               5
       21       73       26       52           192         485               5
       22       70       26       93           784        1006               5
       23       69       25       90           349         696               5
       24       49       31       75           692         948               5
       25       68       15       54           333         672               5
       26       67       26       54           793        1135               5
       27       75       63       67           842        1091               5
       28       63        5       98           696         971               5
       29       66       87       55           276         479               5
       30       21       50       92          1453        1831               5
       31       68       15       51           805        1071               5
       32       68       27       59           263         481               5
       33       84       52       94           775        1144               5
       34       24       11       79           700         971               5
       35       93       38       62          1380        1731               5
       36       81       40       53           337         692               5
       37       27       26       77           684        1083               5
       38       79       93       61           283         549               5
       39       51       75       50           651         974               5
       40       32       97       59           345         658               5
       41       45       81       64          1288        1666               5
       42       49       29       52           449         756               5
       43       68       15       68           777        1000               5
       44       21       77       51           227         571               5
       45       22       28       67           745        1049               5
       46       51       19       77           193         575               5
       47       25       41       71           321         619               5
       48       71       26       56           480         742               5
       49       68       15       61           752        1020               5
       50       71       57       62           232         614               5
       51       64       18       95           331         672               5
       52       85        2       74           238         614               5
       53       47       74       50           904        1199               5
       54       47       45       62          1425        1733               5
       55       68       26       66           150         435               5
       56       72       25       65           183         504               5
       57       19       93       88           730        1093               5
       58       22       28       89           290         690               5
       59       68       13       57           328         642               5
       60       86       88       91           755        1150               5
       61       57       31       64           694         908               5
       62       10       39       97           589         988               5
       63       97       21       81           201         546               5
       64       22       74       91           238         465               5
       65       92       96       85            65         307               5
       66       82       27       50           168         447               5
       67       63       67       74           159         374               5
       68       35       85       54           243         506               5
       69       32       77       59           406         635               5
       70       68       27       71           692        1039               5
       71       27       93       77           193         398               5
       72       68       37       81           123         380               5
       73       50       30       87           801        1190               5
       74       68       90       60           338         729               5
       75       53       31       93           311         563               5
       76       10       37       69           839        1222               5
       77       27        0       96           296         563               5
       78       40       52       83           767        1075               5
       79       99       45       83           772        1054               5
       80       80      100       84           343         597               5
       81       28       29       91          1178        1434               5
       82       59       41       82           816        1128               5
       83       66       27       52           995        1393               5
       84       71       77       83           176         454               5
       85       71       26       68           651         976               5
       86        3       60       75           502         901               5
       87       63       13       95           667         908               5
       88       90       53       76           327         708               5
       89       26       16       64          1006        1278               5
       90       42       94       91           156         482               5
       91       52       30       52           725         944               5
       92       54       28       97           694        1045               5
       93       53       75       82           787        1098               5
       94       85       98       92           694         895               5
       95       39       62       78           445         834               5
       96       27       71       91           443         825               5
       97       69       30       50          1378        1637               5
       98       45       50       76           650         870               5
       99       59       25       91           192         492               5
      100       68       23       85           210         514               5
