TC-RC3046

VEHICLE
NUMBER     CAPACITY
   100     137

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        4       80        2           278         370               5
        2       22       60        5           227         374               5
        3        6       26        8            52         169               5
        4       14       55        8           718         830               5
        5       41        3        4           234         371               5
        6       47        7        4           703         767               5
        7       50       68        7           389         488               5
        8       79       59        9           677         770               5
        9       75       97        7           347         433               5
       10       16       75        5           268         411               5
       11       18       73        9           681         790               5
       12       92       45        8           697         782               5
       13       37       72        6           728         783               5
       14       44       32        2           274         411               5
       15       48       20        1           453         596               5
       16       24       77        7           253         372               5
       17       97       29        2           327         415               5
       18       96      100       10           261         335               5
       19       72       99        4           702         778               5
       20       42       80        8           692         794               5
       21       54       78        8           307         383               5
       22       70       43        5           187         325               5
       23       73       17        7           701         783               5
       24       22       76        6           497         611               5
       25       67       45        8           109         176               5
       26       12       93        5           735         823               5
       27       21       29        5           248         362               5
       28       81       20        5           752         883               5
       29       73       72        9           225         288               5
       30       84       11        1           720         800               5
       31       24       55        5           750         884               5
       32       23       59        8           146         253               5
       33       83       88        2           292         424               5
       34       32       44        6           254         370               5
       35       79       58        7           240         294               5
       36       30       65        2           223         343               5
       37       10       76        2           720         825               5
       38       71       18        4           155         208               5
       39       15        1        8           677         807               5
       40       41       40        7           154         226               5
       41       44       31        7           226         347               5
       42       82       55        4           723         781               5
       43       82        7        4           302         417               5
       44       11       30        7           747         813               5
       45       18       37        8           169         243               5
       46       72       43        9           150         216               5
       47        2       87        2           699         827               5
       48        4       79        8           697         748               5
       49       19       86        6           668         770               5
       50       20       56       10           279         360               5
       51       19       54        8           272         336               5
       52       25       56        1           223         283               5
       53       67       45        4           245         320               5
       54       24       76       10           154         275               5
       55       79        7        1           710         773               5
       56       17       63        7           684         787               5
       57       24       44        6           325         452               5
       58        5       80        7           236         349               5
       59       50       60        2           249         352               5
       60       92        8        7           655         754               5
       61       53        3        9           728         794               5
       62       59       95       10           288         407               5
       63       65       17       10           287         369               5
       64        2       22        9           403         471               5
       65       82       95        6           734         877               5
       66       15       15        5           662         746               5
       67       68       18       10           674         746               5
       68       25       78        8           627         677               5
       69       85       12        2           685         789               5
       70       21       58        7           681         766               5
       71       18       84        6           304         414               5
       72       33       28        3           315         428               5
       73       47       48       10           435         577               5
       74      100       22        5           155         215               5
       75       23       77        1           261         401               5
       76       22       73        2           332         431               5
       77       88      100        5           165         310               5
       78       25       76        1           635         745               5
       79       10        2        9           186         256               5
       80       21       72        5           316         402               5
       81       70       61        2           231         288               5
       82       87       19        5           389         472               5
       83       14        9        3           723         817               5
       84       15       31        2           132         237               5
       85       84       95        6           260         319               5
       86       58       21        5           679         826               5
       87       25       53        7           745         858               5
       88        9       89        3           608         719               5
       89       80       54        5           158         249               5
       90       23       59        8           713         783               5
       91        8       57        2           666         776               5
       92       94       77        2           310         393               5
       93        8       90        9           658         709               5
       94        7       77        6           175         286               5
       95       58       26        6           697         778               5
       96        3       72        8           733         811               5
       97        2       79        7           587         663               5
       98       90       91        1           190         311               5
       99       27       72        9            71         127               5
      100       24       77        5           748         835               5
