TC-C0881

VEHICLE
NUMBER     CAPACITY
   100     408

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       64       20        0             0        2000               0
        1       51       23        3           990        1109               5
        2       19       21       89             9         138               5
        3       17       21       37          1646        1743               5
        4       85       98       31          1520        1607               5
        5       30       37       95           207         260               5
        6       56       17       74          1175        1297               5
        7       52       25       50          1041        1150               5
        8       57       22       71          1644        1721               5
        9       51       25       90           229         357               5
       10       19       34        2          1319        1427               5
       11       52       25       46           542         653               5
       12       19       34       11           129         179               5
       13       42       67       17          1401        1528               5
       14       55       73       66           141         238               5
       15       55       29       23           296         367               5
       16       53       26       69           943        1055               5
       17       44       87       63          1438        1511               5
       18       88       32       95           912        1015               5
       19       51       35       53          1329        1391               5
       20       90       30       18           413         526               5
       21       51       23       28            42         163               5
       22        2       76       60          1497        1616               5
       23       24       52       18          1384        1485               5
       24       12        3       49          1599        1718               5
       25        1        8       38          1387        1460               5
       26       16       23       62           806         889               5
       27       34       75        1          1065        1200               5
       28       70       76       47          1437        1504               5
       29       52       25       70          1636        1737               5
       30       10       15       98          1494        1599               5
       31       72        2        6          1104        1201               5
       32       57       17       87           912        1039               5
       33       17       28       85           595         692               5
       34       18       33       27          1013        1142               5
       35       64       52       22          1546        1617               5
       36       17       29       82          1108        1159               5
       37       93       31       64            90         190               5
       38       42       65        8          1065        1206               5
       39       34       75       20          1339        1408               5
       40       34       31       98           898        1002               5
       41       37       68       17          1728        1849               5
       42       88       10       15           861         978               5
       43       23       62       92          1122        1173               5
       44       14       41       40          1479        1530               5
       45       58       14       82          1126        1193               5
       46       16       29       92           190         244               5
       47       79       91       21          1248        1367               5
       48       55       10       57          1463        1596               5
       49       51       57       51           435         496               5
       50       48       19        6            48         163               5
       51       55       21      100          1167        1275               5
       52       70       22       37            45         127               5
       53       30       22       67           828         945               5
       54       54       31       26           261         312               5
       55       57       17       44          1724        1817               5
       56       52       20       73          1346        1440               5
       57       54       20       69          1425        1517               5
       58        3       70       50           970        1078               5
       59       52       26       45             5          82               5
       60       48       26       55           702         842               5
       61       46       32       36           905         969               5
       62       51       25       94            91         204               5
       63       60       24       81           911        1045               5
       64       32       62       89          1400        1517               5
       65       39       95       30          1676        1787               5
       66       10       40       18          1579        1668               5
       67       54       23       79           200         283               5
       68       66       10        5          1291        1361               5
       69       33      100       87          1287        1371               5
       70       17       43       33           275         386               5
       71        1       40       37           772         907               5
       72       39       99       16           572         624               5
       73       10       84       58          1092        1146               5
       74       31       42        7          1718        1835               5
       75       60       51       51           594         705               5
       76       36       55       13           787         854               5
       77      100       72       17          1541        1657               5
       78        3       42       41          1301        1444               5
       79       68       92       64            40         145               5
       80       53       32       75          1313        1400               5
       81        3       85       87           502         600               5
       82       31       30       19           327         415               5
       83       29       26       60          1129        1235               5
       84       51       25       38           925        1034               5
       85       28       73       52          1386        1447               5
       86       51        7       57           579         708               5
       87       82       23       92          1237        1376               5
       88       34       13       38          1390        1463               5
       89       54       32       98          1705        1764               5
       90       97       91       67          1550        1645               5
       91       78       69       74          1715        1844               5
       92       54       23       69           862         944               5
       93       23       51       63          1245        1393               5
       94       16       83       83          1314        1434               5
       95       60       37       13           414         509               5
       96       83        7       98          1676        1729               5
       97       23       34       50           735         880               5
       98       14       99        3           570         691               5
       99        4       10       16           394         514               5
      100       12      100       77          1663        1813               5
