TC-R0172

VEHICLE
NUMBER     CAPACITY
   100     130

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        1        2        0             0        1000               0
        1       15       30        5           151         457               5
        2       92       50        7           171         431               5
        3        3       27        6           244         601               5
        4        6       95        1           467         729               5
        5       80       36        1           487         752               5
        6       58       15        2           207         501               5
        7       46       99        7           326         669               5
        8       10       40        7           402         639               5
        9        9       19        3           249         540               5
       10       47        8        1           113         476               5
       11       27       35        9           320         706               5
       12       23       44       10           465         856               5
       13       38       28        8           421         793               5
       14       77       53        6           395         652               5
       15       31       12        1           417         786               5
       16       73       85       10           160         511               5
       17       96       56        3           405         745               5
       18       77        5        9           203         539               5
       19       99       41        6           269         637               5
       20       69       62        6           235         495               5
       21       16        6        2           100         329               5
       22        1       16        6           493         875               5
       23       38        1        5           407         661               5
       24       58       66        3           304         660               5
       25       12       53        4           442         818               5
       26       12       61       10           290         572               5
       27       78        9        7           488         750               5
       28        8       65       10           166         549               5
       29       54       23       10           502         746               5
       30        4        1        2           408         736               5
       31       82       99        2           434         655               5
       32       87        6        7           188         564               5
       33       88       56        4           426         814               5
       34       99       50        7           212         481               5
       35       98        0        7           431         634               5
       36       15       53       10           190         470               5
       37       18       56        1           226         522               5
       38       66       28        4           414         694               5
       39       51       47        9           419         780               5
       40       87       59        2           192         422               5
       41       11       94        6           296         522               5
       42       26       44        8           267         612               5
       43       87       96        7           177         504               5
       44       95       98       10            24         304               5
       45       86       90        4           308         590               5
       46       94       91        2           462         729               5
       47       10       67        3           253         651               5
       48       22       61        4           291         674               5
       49       34       42        6           399         720               5
       50       95       80        3           455         697               5
       51       17       68        8           473         741               5
       52       21        0        9           440         790               5
       53       38        7        8           217         549               5
       54       20       72        8           290         520               5
       55       64       84        7           411         666               5
       56        5       92       10           316         587               5
       57       83       80        7            61         405               5
       58       61       40        9           234         541               5
       59       16       67        2           207         603               5
       60       70       23        4           291         634               5
       61       45       73        3           184         512               5
       62        4       14        5           233         593               5
       63        9       12        4           485         724               5
       64       75       22        4           349         605               5
       65       91       64        8           196         503               5
       66       16       99        6           455         738               5
       67       40       38        6           473         688               5
       68       85       99        2           166         546               5
       69        7       63       10           281         597               5
       70       66       63        1           320         652               5
       71       78       60        5           411         759               5
       72       20       54        5           178         527               5
       73        4       60        3            57         343               5
       74       87       19        5           185         560               5
       75       55       68        2           291         594               5
       76       34        1        8           435         820               5
       77       17       47        6           327         634               5
       78       61       36        9           337         538               5
       79       45       77        7           291         493               5
       80       23      100        1           456         804               5
       81       77       54        4           221         494               5
       82       16        8        3           415         772               5
       83       92       18        4           214         477               5
       84       12       90        7           414         766               5
       85       35       60       10            70         375               5
       86       71       92        1           323         675               5
       87       65       95        1           443         694               5
       88        7       34        3           359         727               5
       89       15       88       10           220         456               5
       90       19       46        3           306         702               5
       91        2       24        4           418         673               5
       92       57       90        7           172         502               5
       93       76       55        1           327         664               5
       94       79       67        3           413         700               5
       95       57       61        3           427         776               5
       96       84       74        9           330         590               5
       97       94       77        8           405         659               5
       98        3       46        3           205         464               5
       99       80       14        7           211         591               5
      100       93      100        3           402         780               5
