TC-R2026

VEHICLE
NUMBER     CAPACITY
   100     428

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       52       24       75           265         470               5
        2       44       59       99           106         388               5
        3       59       29       90           402         753               5
        4       80       49       77             5         395               5
        5       21       94       99            76         284               5
        6       73       17       60           366         580               5
        7       80       45       89           305         649               5
        8       67       24       24           122         432               5
        9       40       53       95            66         421               5
       10       67       73       75           329         727               5
       11       90       12       75            54         454               5
       12       89       74       82           492         770               5
       13       65       30       65           331         695               5
       14       86       62       60           248         626               5
       15       29       90       46           452         818               5
       16       64       43       51           101         345               5
       17       74       26       41           253         605               5
       18       22       82       40           372         635               5
       19       46       25       54           415         770               5
       20       26       64       14           179         481               5
       21       37       72        4           203         537               5
       22       82       58        4           268         528               5
       23       16       14       16             0         386               5
       24       44       70       82           274         483               5
       25       23       16       90           321         700               5
       26       59       28       81           462         841               5
       27       45       61       22           221         437               5
       28       56       43       84           107         359               5
       29       89       55       87            78         294               5
       30       20       32       26           287         557               5
       31       11       17       22           134         531               5
       32       84       12       47           140         374               5
       33       18       88       96            64         280               5
       34       52       75       34           123         358               5
       35       65       22       35           479         834               5
       36       16       48       59           264         660               5
       37       84       76       33           207         560               5
       38       17       86       21            79         390               5
       39       61        6       60           462         842               5
       40       54       52       84           251         556               5
       41       18       18       71            82         304               5
       42       23       81       46           200         593               5
       43       53       47        1           297         645               5
       44       86       83        6            38         240               5
       45       94       47       26           130         496               5
       46        8       57       10           412         794               5
       47        4       73       62           187         576               5
       48       37        8       34           309         530               5
       49       68       60       89           182         528               5
       50        0       54       71           151         399               5
       51       83       87       68           390         617               5
       52       66       99       24           181         563               5
       53       26       87       29           456         844               5
       54        1       32       86           484         766               5
       55        4       85       51           170         442               5
       56       34       98       47           360         747               5
       57       59       98       93           178         379               5
       58       65       72       11           140         506               5
       59       41       18       44           366         601               5
       60       97       12       29            13         376               5
       61       69       24       40           442         704               5
       62       69        6      100           210         445               5
       63       71       15       92           208         527               5
       64       94       25       94           187         413               5
       65       81       26       52           479         713               5
       66       44       14       95           453         734               5
       67       83       19       68           342         615               5
       68       18       74       71           423         747               5
       69       58       19        4           402         707               5
       70       17        9       86           480         862               5
       71        5       34       76            60         409               5
       72       31       85       28           415         669               5
       73       35       57       47           462         761               5
       74       43       26       14           176         391               5
       75       64       71       41           404         792               5
       76       73       47       98           194         546               5
       77       92       15       59           405         702               5
       78       35        7       61           321         664               5
       79       96       50       41           281         643               5
       80       84       58       28           223         567               5
       81       88       23       26           226         527               5
       82       11       36       56           165         525               5
       83       39        3       33           286         535               5
       84       34       61       38            80         295               5
       85       99       43       26            67         368               5
       86       54       20       57           267         603               5
       87        1       90       98           346         735               5
       88       36       48       42           484         740               5
       89        7       83       15            79         420               5
       90       83       83       26           327         531               5
       91       69       90       74           359         700               5
       92       39       59       58            16         281               5
       93       21       60       37           173         489               5
       94       21       80       24            47         269               5
       95       16       51       10           361         700               5
       96       64       83       97            64         341               5
       97       95       44       94           377         608               5
       98       90       69       97             7         253               5
       99       75        5        9           225         492               5
      100       69       21       31           195         577               5
