TC-R0338

VEHICLE
NUMBER     CAPACITY
   100     788

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       65       44        0             0        2000               0
        1        7       26       58           525         642               5
        2       16       62       92           502         586               5
        3       26       69       25          1521        1628               5
        4       65       23       99           459         512               5
        5       52       41       72           176         301               5
        6        9       93       74           191         280               5
        7       51       13       15            74         214               5
        8       41       40       75            53         124               5
        9      100       73       82           187         252               5
       10       40       87       17          1724        1813               5
       11       33       73       58           454         522               5
       12       51       81        3          1309        1418               5
       13       59       37       79             0         100               5
       14       76       36       67          1374        1486               5
       15       74       50       34          1466        1570               5
       16       64       27       16          1668        1772               5
       17       56       93       27           474         558               5
       18       54        1       38           166         239               5
       19       13       11        6          1199        1288               5
       20       36       75       49           939        1032               5
       21       91       75       62           993        1135               5
       22       80       15       23          1293        1357               5
       23        6       25       80           896         953               5
       24       87       75       10           940        1025               5
       25       63        9       90           947        1089               5
       26       65       13       36          1049        1162               5
       27       31       39       24           260         386               5
       28       15       22       28           314         415               5
       29       81       29       63           454         525               5
       30        1       96       68           240         323               5
       31       69       48        2          1096        1195               5
       32       92       97       19            61         170               5
       33       52       20       69          1493        1596               5
       34       35       81       73           682         767               5
       35        8       66       69           139         224               5
       36       19       56       37           314         450               5
       37       36       73       92           906         983               5
       38       97       98       12          1198        1276               5
       39       35       68       41           278         346               5
       40       74        3      100           222         346               5
       41       76       99       59          1073        1178               5
       42       51       72       12          1179        1266               5
       43       81       97       95           214         278               5
       44       45       19       74          1100        1187               5
       45       17       28       47          1331        1412               5
       46       71       10       91           398         511               5
       47       63       51       61           480         578               5
       48       90       63       91           761         817               5
       49       51       91       10           225         317               5
       50       21       54       24          1241        1331               5
       51       72       71       52           750         808               5
       52       93       27       15           422         488               5
       53      100       93        7           441         536               5
       54       44       89       91           638         787               5
       55       26       67       60           795         908               5
       56       16       65       81           410         523               5
       57       98       35       28          1547        1696               5
       58       95       75       98           808         868               5
       59       44       81       16           804         872               5
       60       42       61       81          1438        1498               5
       61       32       54        3           140         205               5
       62       11       24       67          1149        1291               5
       63       11       41       69          1086        1169               5
       64       85       11       79           935         998               5
       65       61       79       50           309         425               5
       66       50       11       32           810         939               5
       67       78       18       41          1557        1634               5
       68       39       77       27            85         230               5
       69       60       57       47           390         454               5
       70       30       23       15           773         911               5
       71       17       90       85           723         863               5
       72       62       67       57            62         170               5
       73       71        5       93          1115        1223               5
       74       31       35       24          1344        1441               5
       75       79       16       13           230         367               5
       76       28       35       46          1211        1310               5
       77       83       63        1          1577        1639               5
       78       29       38       34          1440        1581               5
       79        7       90       14           867        1010               5
       80        3       19       76          1238        1353               5
       81       91       50       13           110         248               5
       82       70       24       62          1662        1733               5
       83       73       31       27           123         195               5
       84       66        7       77           885        1008               5
       85       76       80       23          1732        1837               5
       86       97       71       87           143         286               5
       87       46        8       45           685         771               5
       88       48       39       67          1184        1326               5
       89       22       61       64           407         552               5
       90       29        9        8           684         805               5
       91       54       76       16           141         243               5
       92       67      100       27           651         755               5
       93       39       68       63           365         442               5
       94       34       33       57          1220        1355               5
       95       61       11       84          1712        1779               5
       96       45       46       69           347         461               5
       97       63       45       49          1387        1470               5
       98        3       99       28           552         618               5
       99       66       79       69          1225        1368               5
      100       45       14       39           627         725               5
