TC-R1794

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       70       97        1           488         566               5
        2       73       99        1           394         466               5
        3       48       82        1           532         671               5
        4        6       51        1           169         297               5
        5       90       56        1           306         455               5
        6       73       23        1           715         788               5
        7       87       84        1           390         451               5
        8       98       17        1           446         548               5
        9       40       29        1           283         396               5
       10        8       42        1           663         806               5
       11       55       73        1           198         322               5
       12       41       26        1           637         737               5
       13       57       81        1           649         715               5
       14      100       25        1           140         259               5
       15       49       51        1           243         366               5
       16       88       65        1           214         339               5
       17       52       61        1           195         329               5
       18       72       84        1           101         215               5
       19       66       63        1           721         827               5
       20       65       74        1           314         449               5
       21       21       61        1           572         710               5
       22       40       36        1           527         610               5
       23       22        0        1           611         761               5
       24       51       21        1           633         744               5
       25       83       79        1           649         770               5
       26       47       48        1           441         550               5
       27       17       48        1           550         669               5
       28       25       24        1           200         318               5
       29       63       27        1           467         544               5
       30       32       62        1           436         537               5
       31       88       59        1           623         675               5
       32       91       11        1           403         479               5
       33       96       84        1            57         147               5
       34       43       73        1           487         600               5
       35       57       55        1           219         281               5
       36        1       26        1           653         798               5
       37       65       77        1           258         363               5
       38       65       41        1           556         674               5
       39       27       72        1           657         716               5
       40       53       36        1           355         454               5
       41       37       47        1           337         433               5
       42       17       74        1           222         351               5
       43       84       76        1           710         803               5
       44       66       16        1           133         213               5
       45       10       22        1           530         584               5
       46        7        4        1           674         756               5
       47       60       58        1           255         322               5
       48       17       55        1           100         213               5
       49       16       61        1           342         470               5
       50       94       84        1           572         701               5
       51       67       84        1           489         588               5
       52       73       85        1           723         869               5
       53       27       88        1           267         331               5
       54       83       24        1            62         183               5
       55       10        3        1           614         686               5
       56      100       33        1           217         320               5
       57       90       65        1           665         811               5
       58       95       43        1           197         309               5
       59       56        8        1             3         151               5
       60       99       28        1           112         213               5
       61       97       23        1           474         546               5
       62       57       78        1           654         728               5
       63       84       95        1           484         543               5
       64       72       84        1           322         422               5
       65       94        2        1            53         164               5
       66       26       50        1           145         278               5
       67       50       70        1           578         686               5
       68       63       77        1           353         441               5
       69       11       83        1           362         451               5
       70       62       38        1           183         247               5
       71       79       93        1           606         746               5
       72       20       73        1           630         766               5
       73       97       54        1           635         769               5
       74       33       87        1            51         186               5
       75       38       63        1           525         593               5
       76       28        2        1           520         660               5
       77       84       64        1           578         714               5
       78       40       39        1            14         141               5
       79       41       80        1           444         511               5
       80        8       95        1           245         299               5
       81       99       55        1           553         661               5
       82       31       94        1           410         546               5
       83       37        9        1           522         659               5
       84       85       25        1           267         327               5
       85       75       81        1           545         636               5
       86       60       19        1           550         681               5
       87       67        7        1           748         832               5
       88       35       78        1           127         261               5
       89       60       72        1           389         533               5
       90       13       47        1           289         382               5
       91       56      100        1           379         450               5
       92       70       71        1           173         249               5
       93       59       39        1           248         298               5
       94       70       88        1           636         720               5
       95       31       66        1           437         521               5
       96       51        2        1            17          83               5
       97        4       43        1           263         360               5
       98       16       34        1            12          96               5
       99       46       95        1           106         233               5
      100       86       28        1            27         141               5
