TC-C1019

VEHICLE
NUMBER     CAPACITY
   100     1206

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        2       87        0             0        2000               0
        1       87       77       93          1284        1487               5
        2       39        6       61           290         533               5
        3       76      100       53           647         897               5
        4       94       87       68           667         870               5
        5       76       87       51          1191        1426               5
        6       91       49       97           361         661               5
        7       93       80       82           759         996               5
        8       92       76       80          1122        1448               5
        9       28       63       75           747        1019               5
       10       71       77       70           869        1069               5
       11       69       74       80            13         347               5
       12       31       58       63           823        1111               5
       13       44       41       70          1032        1362               5
       14       56       46       77          1469        1672               5
       15       85       65       93          1470        1843               5
       16       67       86       77            21         369               5
       17       39       65       83           812        1087               5
       18       94       88       59           260         489               5
       19       76       72       71           127         381               5
       20       95       78       62           214         527               5
       21       70       86       90          1216        1461               5
       22       32       64       86           706        1012               5
       23       36       57       91           916        1248               5
       24       46       20       88           102         445               5
       25       37       78       69           893        1124               5
       26       66       59       78          1108        1451               5
       27       70       73       70           582         965               5
       28       72       73       76            99         486               5
       29       37       61       72          1434        1669               5
       30       32       75       51           790        1138               5
       31       31       64       59          1323        1547               5
       32       61       84       60          1385        1710               5
       33       65       64       57          1121        1470               5
       34       54       69       57           297         535               5
       35       72       74       83           268         660               5
       36       57       79       79          1345        1603               5
       37       71       77       86           754         967               5
       38       92       77       50          1162        1456               5
       39       96       71       76          1324        1619               5
       40       46       69       79           414         691               5
       41       92       75       81           330         620               5
       42       87       62       80            70         442               5
       43       94       79       95           977        1184               5
       44       65       83       63           733        1089               5
       45       35       65       74           605         919               5
       46       22       61       73           125         390               5
       47       72       74       74          1473        1782               5
       48       77       88       98           732         939               5
       49       90       62       50           423         814               5
       50       82       66       62           260         479               5
       51       72       76       98           355         707               5
       52       88       69       82          1254        1462               5
       53       93       74       78             9         263               5
       54       72       74       53          1148        1495               5
       55       99       71       74          1306        1644               5
       56       78       67       98          1424        1710               5
       57       71       78       96           455         738               5
       58       81       75       80           349         585               5
       59       72       74       84          1355        1655               5
       60       29       52       97           113         396               5
       61       96       84       74           498         769               5
       62       71       78       60           757        1139               5
       63       93       76       89          1024        1247               5
       64       93       76       93          1146        1350               5
       65       69       74       76           414         718               5
       66       69       74       68          1472        1798               5
       67       42       39       89           173         426               5
       68       72       80       77          1162        1559               5
       69       86       74       86           706         960               5
       70       76       65       50          1366        1642               5
       71       77       67       97           833        1148               5
       72       72       74       82           764         970               5
       73       92       81       74           432         760               5
       74       85       77       73           666        1038               5
       75       47       78       70           654         992               5
       76       63       74       80           876        1205               5
       77       53       77       64           570         849               5
       78       35       95       56           606         973               5
       79       15       31       61            34         305               5
       80       92       66       91          1334        1609               5
       81      100       71       67           698         971               5
       82       94       87       91           222         426               5
       83       24       11       96          1292        1513               5
       84       88       62       98          1208        1542               5
       85        6       45       85           369         722               5
       86       56       72       90           828        1123               5
       87       90       74       53           530         779               5
       88       67       58       76           609         967               5
       89       76       70       68          1437        1828               5
       90       68       64       64           748        1000               5
       91       70       73       58           796        1000               5
       92       90       75       72          1239        1454               5
       93       33       55       97          1187        1408               5
       94       23       55       62          1102        1328               5
       95       31       59       87           322         544               5
       96       33       53       70          1494        1879               5
       97       77       73       69           662         905               5
       98       65       75       60           887        1275               5
       99       91       71       56           307         579               5
      100       76       73       95           626         980               5
