TC-C0721

VEHICLE
NUMBER     CAPACITY
   100     85

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       91       62        0             0        2000               0
        1       50       89        5          1603        1690               5
        2       63       78        2           815         960               5
        3       53       88        4           393         468               5
        4       60       68        3          1634        1707               5
        5       49       64        1           302         428               5
        6       14       50        4           947        1079               5
        7       49       73        9          1174        1273               5
        8       47       61        8           464         598               5
        9       21       35        7          1749        1810               5
       10       54       78        8          1022        1113               5
       11       57       72       10          1674        1765               5
       12       27       97        2           975        1096               5
       13       45       68        7           482         612               5
       14       32        9        6           513         652               5
       15       30       27        7          1300        1350               5
       16       44       65        9          1371        1518               5
       17       45       82        9           852         941               5
       18       56       63        1           978        1063               5
       19       48       50        8           431         579               5
       20       45       67        5          1432        1542               5
       21       60       73        4          1115        1198               5
       22       55       80        6          1670        1753               5
       23       27       23        5           650         761               5
       24       44       66        2           877         976               5
       25       45       66        4           806         866               5
       26       42       72        5           388         511               5
       27       33       20        8          1051        1126               5
       28       83       12        2          1173        1255               5
       29       61       85        5           574         649               5
       30       36       51        9          1589        1692               5
       31       54       81        9          1019        1111               5
       32       58       71        9           661         737               5
       33       48       89        5           282         349               5
       34       49       68        5          1207        1313               5
       35       33       23        8          1459        1595               5
       36       25       30        5           468         587               5
       37       53       82        2          1476        1560               5
       38       45       66        2           775         916               5
       39       42       72        4           157         279               5
       40       52       81        2          1306        1445               5
       41       65       85        7          1382        1468               5
       42       46       64        6          1567        1654               5
       43       31       24        4           440         553               5
       44       34       90        4          1359        1420               5
       45       52       71        8          1691        1771               5
       46       53       82        7           374         476               5
       47       14       33        7           392         494               5
       48       38       52        5          1530        1607               5
       49       58       80        9          1310        1400               5
       50       25       37        7           341         467               5
       51       42       73        5          1479        1594               5
       52       51       73        6           640         757               5
       53       47       80        4           786         852               5
       54       15       27        8           997        1136               5
       55       46       66        2           873         932               5
       56       78       76        5           571         698               5
       57       41       60        3          1266        1414               5
       58       14        5        8           520         620               5
       59       71       74        1           325         421               5
       60       23       34       10           974        1095               5
       61       45       61       10           216         359               5
       62       32       30        7           112         253               5
       63       49       84        2           169         249               5
       64       48       66        6           842         988               5
       65       54       74        2           543         689               5
       66       58       62        8          1381        1478               5
       67       22       29        1            25          82               5
       68       79        9        1          1689        1794               5
       69       24       30        9           703         833               5
       70       33       25        1           424         503               5
       71       55       84        6           642         727               5
       72       46       78        5          1519        1651               5
       73       21        6        4          1180        1286               5
       74       49       64        4            88         215               5
       75       31       25        5           814         929               5
       76       46       67        3          1514        1659               5
       77       52       82        5           961        1071               5
       78        1       14        4           534         587               5
       79       95       22        7          1156        1290               5
       80       49       85        9           463         552               5
       81       24       84        8          1285        1388               5
       82       54       81        4           277         410               5
       83       52       47        8          1619        1699               5
       84       15       41        5           589         642               5
       85       38       53       10           402         458               5
       86       33       23        3           993        1053               5
       87       44       66        3          1232        1348               5
       88       45       48        4           505         571               5
       89       45       59        1          1343        1459               5
       90       47       54        1           105         211               5
       91       54       81        5           397         506               5
       92       57       81        4          1435        1507               5
       93       54       81        8          1213        1321               5
       94       35       62        1          1719        1846               5
       95       42      100        9          1704        1823               5
       96       25       31       10           386         468               5
       97       73       57        3           449         521               5
       98        5       34        3           553         609               5
       99       55       82        2           488         629               5
      100       48       64        7           165         249               5
