TC-RC5158

VEHICLE
NUMBER     CAPACITY
   100     406

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       84       78        3           164         295               5
        2       20       18       94           679         730               5
        3       54       50        4           693         743               5
        4       79       24       69            96         156               5
        5       21       71        1           704         799               5
        6       17       71        8            20         150               5
        7       57       17        4           692         784               5
        8       21       23        9           732         878               5
        9       28       68        9           479         589               5
       10       71       31        5           258         348               5
       11       90       83        3           713         824               5
       12       47       91        8           210         342               5
       13       31       72        1           235         349               5
       14       29       55        8           311         381               5
       15       52       62        9           658         751               5
       16        9       17        1           397         479               5
       17       31       59       50           301         365               5
       18       59        2        9           717         781               5
       19       28       98        6           659         781               5
       20       20       82       67           682         798               5
       21       69       72        7           309         414               5
       22       32       73        1           364         494               5
       23        8       67        2           733         784               5
       24        5        6       74            52         187               5
       25       31       46        1           206         271               5
       26       23       62        1           429         541               5
       27       96       47        1           271         340               5
       28       37       60        2           698         748               5
       29       31       72        4           716         820               5
       30       71       58       68           593         726               5
       31       63       50        2            70         202               5
       32       21       66        6           690         776               5
       33       51       34       55           659         735               5
       34       69       16       10           719         863               5
       35       73       67        1           270         388               5
       36       88       49        6           254         359               5
       37       23       76       74           698         843               5
       38        4       23        5            67         134               5
       39       42       44        3           190         278               5
       40       29       54        2           684         769               5
       41        4       71        1           709         762               5
       42       37       97        4           671         778               5
       43        3       42        4           286         339               5
       44       50       41        5           273         396               5
       45       78       74        2           683         776               5
       46       28       72        7           189         303               5
       47       17       80        8           279         375               5
       48       81       94        9           728         819               5
       49       95       99        4           650         732               5
       50       33       48       77           648         748               5
       51       26       71        1           281         393               5
       52       74       26        7           338         410               5
       53       83       49       52           304         435               5
       54        1       81        4           234         348               5
       55       39       37        4           256         401               5
       56       53       79        6           315         459               5
       57       47      100        8           663         728               5
       58       29       73       10           283         376               5
       59       56       78        9           653         747               5
       60       90       26        2           309         417               5
       61       25       75       96           270         360               5
       62        3       15        5           194         272               5
       63       12       50        1           376         497               5
       64       97       55        5           722         782               5
       65       28       77        3           623         700               5
       66       93       83        8           315         366               5
       67       33       71        9           710         835               5
       68       88       72        1           243         293               5
       69       74       81       98           736         807               5
       70       26       23        4           184         292               5
       71       58        4        2           682         791               5
       72       57      100        9           339         479               5
       73       21       68        9            42         160               5
       74       95       62        7           150         269               5
       75       94       72       90           750         835               5
       76        2       25        4           552         686               5
       77       37       69        5           226         343               5
       78       30       77       84           707         821               5
       79       55       83        4           678         735               5
       80       30       49        1           184         241               5
       81       44       88       10           627         712               5
       82       58       34        9           677         731               5
       83       62       92       10           575         687               5
       84       87       71        6           295         360               5
       85       63       52       10           734         843               5
       86       32       60        1           688         829               5
       87       35       80        3           687         799               5
       88       97       93       10           170         290               5
       89       89       30        4           712         786               5
       90        6       71        2           193         285               5
       91       77        1        8           229         369               5
       92       25       70        1           197         331               5
       93       30       77       77           317         378               5
       94        5       65        7           694         829               5
       95       72        6        6           159         237               5
       96       30        5        7           228         360               5
       97       71       74        5           386         505               5
       98       47       58        7           106         229               5
       99       28       72       59           550         659               5
      100       50       28       87           333         483               5
