TC-C0600

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       95       16        0             0        2000               0
        1       94       76        1          1073        1304               5
        2       24       13        1           422         779               5
        3        7       41        1          1293        1601               5
        4        9        9        1           743        1005               5
        5        9       16        1           139         419               5
        6        9       78        1           810        1093               5
        7        7       79        1          1462        1717               5
        8       19       47        1           228         430               5
        9       41       79        1           666         898               5
       10        7       45        1           271         662               5
       11       17       42        1           329         551               5
       12       27       12        1           525         875               5
       13       10       34        1          1504        1880               5
       14       24       12        1           287         571               5
       15       16       35        1           903        1156               5
       16       31       16        1           384         722               5
       17       88       62        1           278         656               5
       18       17       58        1           708         996               5
       19        8       12        1           296         670               5
       20       74       98        1           927        1199               5
       21       15       15        1          1038        1324               5
       22        9       11        1          1151        1546               5
       23       29       21        1          1323        1562               5
       24        2       10        1          1108        1358               5
       25       27       55        1          1089        1444               5
       26       21       33        1          1308        1635               5
       27       37       70        1           542         924               5
       28       10       15        1          1197        1506               5
       29       48       15        1          1038        1291               5
       30       30       27        1           987        1280               5
       31       41        9        1          1043        1420               5
       32       27       15        1            81         473               5
       33       33       42        1          1071        1360               5
       34       27       37        1           876        1231               5
       35       12       31        1           363         656               5
       36       43       66        1           917        1313               5
       37        2       13        1           213         600               5
       38       13       33        1           139         457               5
       39       13       93        1           783        1151               5
       40        6       13        1           188         523               5
       41       32       48        1           868        1096               5
       42       40       11        1           829        1114               5
       43       12       21        1           194         475               5
       44       15       13        1           403         762               5
       45       34       68        1           122         408               5
       46       34       51        1           236         481               5
       47       29       54        1           909        1147               5
       48       41       17        1           900        1217               5
       49       51       21        1           950        1243               5
       50        8       13        1          1071        1378               5
       51       36       55        1           246         484               5
       52       81       69        1           748        1108               5
       53       10       31        1           425         793               5
       54        2       25        1          1498        1736               5
       55       18       15        1           228         520               5
       56       54       51        1          1471        1835               5
       57        2       64        1          1059        1376               5
       58       75       60        1           532         738               5
       59        5       79        1           850        1057               5
       60       82       97        1           583         875               5
       61       35       19        1           696         943               5
       62       79       47        1            59         403               5
       63       59       85        1           486         702               5
       64       31       60        1          1133        1493               5
       65       19       66        1            67         408               5
       66       11       32        1             0         344               5
       67       23       29        1          1245        1561               5
       68       19       38        1           674        1007               5
       69        1       29        1           705        1086               5
       70        6       91        1           551         752               5
       71        8       13        1          1204        1422               5
       72       16       37        1           675        1014               5
       73       54       43        1           721        1104               5
       74       26       90        1             2         256               5
       75        5       97        1           336         607               5
       76       20       15        1          1084        1419               5
       77       18       79        1           402         769               5
       78       30       54        1          1031        1312               5
       79       77       92        1          1105        1390               5
       80       15       20        1           620         822               5
       81        3       27        1           242         588               5
       82       29       65        1           561         802               5
       83       78       64        1           324         572               5
       84       11       94        1           124         453               5
       85       12       38        1           711        1001               5
       86       26       13        1           245         595               5
       87       11       35        1           907        1207               5
       88       18       42        1          1263        1510               5
       89        1       87        1          1221        1584               5
       90       49       65        1          1392        1714               5
       91       81       88        1           159         518               5
       92       18       53        1           984        1364               5
       93       29       14        1          1418        1798               5
       94       80       79        1          1152        1435               5
       95       37       58        1          1188        1490               5
       96       34       66        1          1026        1253               5
       97        6       13        1          1357        1565               5
       98       26       47        1           400         606               5
       99       33       22        1           770        1098               5
      100       27       13        1           157         438               5
