TC-R0109

VEHICLE
NUMBER     CAPACITY
   100     44

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       17       43        0             0        1000               0
        1       14       92        1           488         701               5
        2       56       66        6            92         465               5
        3      100       17       10           489         835               5
        4       32        7       10           417         703               5
        5       48       66        4           267         575               5
        6       24       34        2           275         545               5
        7       63       20        4           417         712               5
        8       26       69        8           469         731               5
        9       16       40        3           468         723               5
       10       42       35        4           298         656               5
       11       70       28        5           262         500               5
       12       74       34        2           235         494               5
       13       26       17        8           131         451               5
       14       80       98        3           457         824               5
       15       93       41        7           210         440               5
       16       14       79        4           429         753               5
       17       97        9        9           410         683               5
       18        3       63       10            31         251               5
       19       90       95        4           462         763               5
       20       30       74        2           436         703               5
       21       41       71        8           401         718               5
       22       62       33        8           414         771               5
       23       70       26        8           298         580               5
       24       58       83        1           370         692               5
       25       98       80        3           274         491               5
       26       49       42        4           427         718               5
       27       21       10        5           185         450               5
       28       29       34        3           314         523               5
       29       67        7        6           475         756               5
       30       43       40        8           416         770               5
       31       49       80        1           179         461               5
       32       52       74        7           439         647               5
       33       10       97        4           226         490               5
       34       27       40        7           189         510               5
       35       26       98        2           447         679               5
       36       11       25       10           256         458               5
       37        6        5       10            41         369               5
       38       58       31        6            10         339               5
       39       29       23        1           256         550               5
       40       25        6        7           212         460               5
       41       94        0        7           449         848               5
       42       27       22        6           227         461               5
       43       79       91       10           167         452               5
       44       50       81        6           226         610               5
       45       70       48        5           451         666               5
       46       73       58       10           457         709               5
       47       11       93        5           188         528               5
       48       28       19        4           330         546               5
       49       57       99        5           257         546               5
       50       52       17        3           207         551               5
       51       58       93        1           465         710               5
       52       34       86        3           471         727               5
       53       44       31        2           412         668               5
       54       53       80        3           295         618               5
       55       88       84        6            35         318               5
       56       30       59        7           416         794               5
       57       43       41        2           119         349               5
       58       89       56        7           347         586               5
       59       29       38        9           501         755               5
       60       81       45        5           428         650               5
       61       71       15        8           492         719               5
       62        1       32        4            97         326               5
       63       17       11        2           219         502               5
       64       14       83        4           322         643               5
       65       22       73        9           249         483               5
       66       25       36        8           162         390               5
       67       21       36        2           362         673               5
       68       36       56        6           428         707               5
       69       45       81        5           482         859               5
       70       76       90        6           482         818               5
       71       12       46        5           279         500               5
       72       98       91        2           218         548               5
       73       83        7       10           403         694               5
       74       78        5        8           228         587               5
       75       55       97        2           191         443               5
       76       19       91        1           492         866               5
       77       40       23        7           191         589               5
       78       22       91        7           423         769               5
       79       80       15        7           448         694               5
       80        7       60        6           336         735               5
       81       39      100        6           433         728               5
       82       47       81        9           242         513               5
       83        4       41        1           136         481               5
       84       87       57        9           258         608               5
       85       88       64        4           283         489               5
       86       10       90        3           168         435               5
       87       31        1        2           350         746               5
       88      100       85        7           225         431               5
       89       41       76        9           443         774               5
       90       36       63        6           431         721               5
       91        0       28        5           161         365               5
       92       40       69        9            44         441               5
       93       91       52        1           489         756               5
       94        0        9        6           215         588               5
       95       19       65        7           373         738               5
       96       13       23        7           286         661               5
       97        5       92        8           500         756               5
       98       98       39        3           268         602               5
       99       27        1        8           361         609               5
      100       51       70        2           153         544               5
