TC-R2206

VEHICLE
NUMBER     CAPACITY
   100     1745

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        6        7       85          1460        1722               5
        2       69        7       62           734        1071               5
        3       65       25       97           804        1198               5
        4       73       23       76           325         668               5
        5       14       93       68           269         516               5
        6        9       87       78           152         542               5
        7       89       79       63           849        1123               5
        8        3       35       55           677        1029               5
        9       57       64       65           711        1046               5
       10       41       18       89           178         578               5
       11       36        0       62            37         367               5
       12       10       18       91          1046        1389               5
       13       51       90       94           847        1222               5
       14       45       52       61           323         565               5
       15       36       83       53           379         708               5
       16       69       88       85           247         474               5
       17       43       81       79           180         555               5
       18       97       24       75           216         506               5
       19        2       20       83           164         477               5
       20       26       35       89           701        1004               5
       21       61       14       63           651         995               5
       22       40       61       83           828        1039               5
       23       68       26       88           236         510               5
       24       49       57       75          1033        1273               5
       25       27       93       75           847        1180               5
       26       38       90       60           383         663               5
       27       48        8       51           178         545               5
       28       91       50       77           798        1028               5
       29       15       31       62           694         968               5
       30        8        3       76           321         547               5
       31       17       72       74           280         508               5
       32        7       26       63           725        1086               5
       33       25       16       94           683        1014               5
       34       61       74       66           817        1036               5
       35       95       89       91           674        1045               5
       36       78       87       53           200         586               5
       37       65       27       90           762        1080               5
       38       94       61       58          1199        1477               5
       39       99       54       73           150         512               5
       40       27       30       85           218         474               5
       41       32       46       82           702         923               5
       42       12       44       54           287         523               5
       43       75       32       90           344         589               5
       44       93       13       54           212         486               5
       45       76       45       81           795        1072               5
       46       98       48       70           758        1024               5
       47       18        8       74           701        1083               5
       48       73       12       59           757        1047               5
       49       67       80       73           840        1119               5
       50       29       32       69           689         908               5
       51       45       15       70           665         930               5
       52       40       54       66           715         962               5
       53       55       94       63           803        1169               5
       54       79       97       58           262         628               5
       55       66        6       82           238         623               5
       56       47       42       97           264         617               5
       57       42        4      100           219         539               5
       58       55       77       72           796        1125               5
       59       19        6       92           172         517               5
       60       81       80       62           668         988               5
       61       39       82       53           958        1244               5
       62       86       89       64           183         428               5
       63        1        1       60           177         530               5
       64       15       73       72           592         913               5
       65        5       61       75           251         468               5
       66       76       40       81           317         616               5
       67       76       29       62           811        1039               5
       68       68       50       53          1364        1721               5
       69       33       18       57           670        1069               5
       70       41       99       97           712         924               5
       71       34       85       85           207         553               5
       72       96       63       77           660        1006               5
       73       78       90       64           703        1093               5
       74       12        1       78           278         560               5
       75       12       77       66           786        1099               5
       76       36       53       86           671         910               5
       77       58       28       96           420         667               5
       78       15       10       87            60         406               5
       79       67       41       62           165         528               5
       80       41       98       81           219         583               5
       81       37        3       75           285         491               5
       82       90       78       82           657        1041               5
       83       88       75       54           291         623               5
       84        4       41       52          1154        1550               5
       85       19       12       85           445         784               5
       86       26       51       60           526         825               5
       87       89       41       59           237         469               5
       88       30       54       85           198         428               5
       89       66       90       56           216         505               5
       90       55       82       53          1278        1560               5
       91       17       31       73           742        1075               5
       92       69       30       73           672         985               5
       93       63       66       80           152         527               5
       94       77        1       75           380         589               5
       95       60       51       80           823        1071               5
       96       44       87       57           234         497               5
       97        3       77       52           436         756               5
       98       44       75       54           975        1273               5
       99       16        8       87           680        1009               5
      100       31       30       84           178         562               5
