TC-R0403

VEHICLE
NUMBER     CAPACITY
   100     602

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       36       65        0             0        2000               0
        1       10       51       83          1273        1362               5
        2       69       99       75           622         751               5
        3       74       90       55           510         660               5
        4       20       40       86           445         531               5
        5       89       95       71           429         562               5
        6       80       23       70          1348        1472               5
        7       79       43       67          1541        1593               5
        8       13       43       99           591         719               5
        9       84       70       68          1628        1711               5
       10       69       96       62           646         704               5
       11       66       29       74           820         933               5
       12       63        5       68           370         492               5
       13        6       26       88          1313        1367               5
       14       16        2       53          1273        1393               5
       15       68       10       75           600         734               5
       16       33       76       61           793         902               5
       17       98       35       77          1577        1693               5
       18       32       99       58          1041        1168               5
       19       48       71       70           487         612               5
       20       20       49       53          1599        1666               5
       21       23       61       60           818         964               5
       22        6       58       88           623         749               5
       23       38       96       73           810         874               5
       24       98       38       54          1091        1224               5
       25       51        4       64          1375        1436               5
       26       32        7       92           855         913               5
       27        0       99       79           151         292               5
       28       37       26       93           247         335               5
       29       65       69       74            82         177               5
       30        7       57       72           730         818               5
       31       35       90       85           881        1028               5
       32       74       87       73          1285        1406               5
       33       96       18       59           523         586               5
       34       51       57       98           227         335               5
       35       34       67       86           194         297               5
       36       76       52       90           972        1100               5
       37       54        6       82           132         198               5
       38       16       13       94          1075        1126               5
       39       11       90      100           505         568               5
       40       18       22       90           347         455               5
       41       17      100       65          1304        1373               5
       42        3       39       94           687         832               5
       43       74       28       78           548         671               5
       44       42       29       77          1536        1640               5
       45       35       92       57          1622        1685               5
       46       29        7       64          1395        1452               5
       47       32       97       64           207         344               5
       48       26       78       78           118         205               5
       49       79        0       95           130         191               5
       50        7       23       70            33         167               5
       51       32       34       89          1526        1633               5
       52       95        3       88          1057        1136               5
       53       33       34       63          1228        1347               5
       54       41       42       96           428         564               5
       55       77       78       95           917         976               5
       56       40       93       66          1420        1476               5
       57        3       17       57           961        1063               5
       58       68       89       74          1132        1240               5
       59       92       72       70           611         747               5
       60       16       78       95           259         348               5
       61       32        6       97           689         796               5
       62       12       19       75           479         583               5
       63       84       70       54           476         550               5
       64       53       40       77           327         434               5
       65       50       87       71           470         556               5
       66       91       32       52           739         829               5
       67      100       73       52           738         827               5
       68       39       89       51           254         344               5
       69      100       59       59          1666        1740               5
       70       82       67      100           297         447               5
       71        0       11       91           253         402               5
       72       81       71       96            38         130               5
       73       11       15       76          1310        1445               5
       74        3        3       99           494         564               5
       75       31       50       99           939        1082               5
       76       86       72       69          1105        1231               5
       77       61        5       78          1734        1811               5
       78       89        5       70          1370        1430               5
       79       59       15       77          1073        1188               5
       80       96       76       96          1583        1707               5
       81       34       63       81           812         946               5
       82       72        7       64           543         595               5
       83       94       96       50           538         660               5
       84       57        0       84            52         197               5
       85       97       40       74          1510        1610               5
       86       61       80       78           352         464               5
       87       45       64       84          1210        1317               5
       88        5       31       91           260         369               5
       89      100       80       72          1230        1295               5
       90       64       33       81          1444        1526               5
       91       93        1       58           174         254               5
       92       87       13       60          1128        1225               5
       93       69       58       59          1616        1742               5
       94       32       87       97           953        1026               5
       95       78       37       53           870         952               5
       96       97        4       71           146         263               5
       97       69       79       50          1749        1886               5
       98       16        5       77           498         602               5
       99       53       40       69           803         888               5
      100       19       79       77            34          90               5
