TC-C1111

VEHICLE
NUMBER     CAPACITY
   100     132

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       70       30        0             0        2000               0
        1       52       39        1           160         220               5
        2       44       39        6           775         866               5
        3       42       42        6           278         378               5
        4       22       48        6           696         829               5
        5       50       28        3          1028        1161               5
        6        4       89        1           758         897               5
        7       13       42        1           214         266               5
        8       47       32        9           720         838               5
        9        5       88        1           379         450               5
       10       54       51        9           181         300               5
       11       48       37        1           791         851               5
       12       59       77        6          1443        1523               5
       13       52       43       10           972        1045               5
       14       53       46        2           242         359               5
       15       48       52       10           823         954               5
       16       46       37        9          1522        1628               5
       17       20       52        6           591         663               5
       18       84       65        1           336         425               5
       19       64       88        7           739         877               5
       20       11       53        3           464         579               5
       21       54       38        2           304         369               5
       22       44       28        5           806         876               5
       23       53       38       64           552         618               5
       24       23       48        3          1146        1235               5
       25       59       82        3           839         897               5
       26       37       82        6           236         334               5
       27       45       34        9          1729        1795               5
       28       69       51        5           165         278               5
       29       58       37        1           580         705               5
       30       51       55        1           332         384               5
       31       11       81        3          1131        1189               5
       32       17       88        2           708         770               5
       33       18       51        8           510         585               5
       34       62       65        5           164         303               5
       35       11       73       10           149         260               5
       36       82       84       58           850         998               5
       37        4       89        1           707         775               5
       38       85       47        1           339         443               5
       39       51       37        2           738         857               5
       40       52       60        9           761         895               5
       41       37       50       10           252         318               5
       42        3        8       50          1446        1562               5
       43       49       41        7           839         986               5
       44       48       39        1           663         798               5
       45       23       48        7           234         362               5
       46       35       92        6           685         782               5
       47       47       35        5           211         304               5
       48       60       27        8           345         395               5
       49       42       39        4           407         509               5
       50       64       84        2           325         472               5
       51       48       33        3           723         863               5
       52        6       89       10           692         796               5
       53       66       87        2           263         315               5
       54       17       41        6           669         742               5
       55        2      100        4           395         481               5
       56       49       41        3           763         858               5
       57       50       36        5           224         358               5
       58       29       38        4           848         986               5
       59       20       50        3           847         935               5
       60       59       81        3           812         889               5
       61       21       38        4           820         924               5
       62       48       35        6           263         350               5
       63       46       38        8           986        1116               5
       64       85        7        1           772         913               5
       65       59       81        2          1536        1665               5
       66       14       58        4           365         464               5
       67       24       53        5           751         863               5
       68       51       37        6           334         444               5
       69       64       85        9           245         309               5
       70        4       89        9           676         799               5
       71       68       56        9           150         211               5
       72       68       12        8           284         367               5
       73       21       48       69           209         353               5
       74        2       92        6           291         437               5
       75        7       90        8           773         830               5
       76       28       58        7           730         861               5
       77       60       84        1          1714        1859               5
       78       45       11        6           756         858               5
       79       19       23       10           458         562               5
       80       20       41        7           735         883               5
       81       18       48        6           797         878               5
       82       27       66        6           752         810               5
       83       34       30        6           717         826               5
       84       48       43        9           236         385               5
       85       12       99        2           216         285               5
       86       35       20       10           676         746               5
       87        4       91        9           682         759               5
       88       22       40        2           841         991               5
       89       44       41        2           241         380               5
       90        7       86        4           161         276               5
       91       49       76        2           176         252               5
       92       22       48        5           683         809               5
       93       78       36        6           262         376               5
       94        1       92        9           324         376               5
       95       20       48        4          1680        1770               5
       96       82       73        7           230         334               5
       97        4       87       10           317         450               5
       98       44       85       84           712         844               5
       99       58       35        6           290         393               5
      100       51       36        6           324         416               5
