TC-C4406

VEHICLE
NUMBER     CAPACITY
   100     1220

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       20       93       89           350         415               5
        2       59       58        7           276         354               5
        3       42       79       13           168         284               5
        4       52       86       72           316         428               5
        5       17       10       25           658         796               5
        6       67       27       20           754         860               5
        7       33       79       66           228         334               5
        8       85       56       67          1299        1424               5
        9       33       78       10           279         370               5
       10       52       84       17           227         289               5
       11       91       63       19           193         321               5
       12       34       80       93           711         766               5
       13       51       69       91           228         378               5
       14       38       57       34           771         877               5
       15       44       56       39           850         911               5
       16       42       78       97          1199        1312               5
       17       46       30       95          1315        1440               5
       18       36       40       60          1221        1354               5
       19       36       79        7          1351        1501               5
       20       92        9       54          1171        1301               5
       21        3       72       60           696         819               5
       22       38       68       27           252         386               5
       23       66       45       81           825         911               5
       24       42       89       97           668         739               5
       25       45       56       68           319         389               5
       26       33       80       47           822         893               5
       27       58       22       33           156         251               5
       28       65       15       43           703         815               5
       29       12       75       55           289         396               5
       30       45       26       37           790         868               5
       31       83       58       71           580         682               5
       32       91       10       36           260         358               5
       33       36       91       63           305         371               5
       34       44       56        5           324         432               5
       35       66       29        5           364         473               5
       36       45       75       75           154         229               5
       37       36       96       36           970        1113               5
       38       42       56       65           831         894               5
       39       35       79       37           834         975               5
       40       48       40       76           188         319               5
       41       87       56       85           318         431               5
       42       87        1       22          1041        1151               5
       43       48       93        2           773         885               5
       44       52       34       51           832         979               5
       45       42       29        1           267         378               5
       46       44       77       28           295         430               5
       47       52       86       72           830         925               5
       48       44       56       81           280         403               5
       49       50       55       58           719         844               5
       50       32       67       30           757         815               5
       51       51        6       90           949        1077               5
       52       50       87       84           194         284               5
       53       12        8       27           338         462               5
       54       34       80       69          1217        1270               5
       55       45       79       95           335         468               5
       56       36       75       48           593         700               5
       57       33       80       47           246         303               5
       58       33       80       85          1449        1546               5
       59       44       44       12           328         411               5
       60       97       38       40           819         939               5
       61       50       81       55           722         823               5
       62       53       80       33           348         494               5
       63       80       60       19           837         948               5
       64       82       70        9           239         367               5
       65       34       80       61           778         856               5
       66       15       45       80           659         768               5
       67       52       86       59           202         324               5
       68       67       36       86           152         211               5
       69       33       77       65           702         775               5
       70        4       81       67           338         428               5
       71       43       21       81           826         969               5
       72       85       82       83           196         320               5
       73       47       12       44           344         397               5
       74       88       54      100           742         799               5
       75       34       80       22           658         766               5
       76       13       78       67          1013        1132               5
       77       53       50       10           260         362               5
       78       46       59       49           340         454               5
       79       52       86       13           165         233               5
       80       56       59        9          1602        1683               5
       81       60       94       21           323         426               5
       82       62       58       53           803         946               5
       83       43       60       55           316         406               5
       84       46       60       64           728         870               5
       85       26       13       33          1677        1752               5
       86       19       85        6           688         740               5
       87       44       65       70           199         329               5
       88        0       72       75           728         876               5
       89       26       94       19           187         305               5
       90       35       80       79           769         827               5
       91       73       83       12           165         262               5
       92       25       49        7           845         910               5
       93       37        2       19           702         760               5
       94       16       77       92           761         848               5
       95       84       76       60           323         427               5
       96       52       86       86           727         796               5
       97       65       49       98           263         353               5
       98       31       66       77           700         774               5
       99       69       74       30           765         850               5
      100        5       61       95           645         748               5
