TC-C2340

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       56       82        1           664         759               5
        2       58       89        1           718         854               5
        3       29       64        1           343         413               5
        4       60       98        1           200         296               5
        5       35       84        1           736         835               5
        6       60       85        1           692         804               5
        7       60       98        1           221         293               5
        8       57       79        1           281         338               5
        9       53       92        1            64         142               5
       10       60       90        1           156         222               5
       11       68       84        1           730         864               5
       12       29       95        1           274         359               5
       13       58       92        1           660         787               5
       14       53       81        1           661         771               5
       15       86       66        1           703         850               5
       16       52        1        1           582         682               5
       17       92       70        1           604         666               5
       18       50       93        1           282         403               5
       19       64       85        1           316         377               5
       20       52       39        1           329         438               5
       21       52       95        1           102         252               5
       22       57       84        1           740         841               5
       23       64       65        1           285         338               5
       24       57       88        1           742         858               5
       25       19       35        1           217         335               5
       26       56       35        1            52         151               5
       27       83       66        1           338         429               5
       28       90       14        1           587         675               5
       29       75       47        1           600         677               5
       30       56       90        1           725         810               5
       31       64       75        1           201         300               5
       32       69       81        1           266         327               5
       33       64       74        1           685         777               5
       34       25       86        1           203         291               5
       35       92       66        1           265         333               5
       36       69       54        1           242         299               5
       37       47        0        1           471         528               5
       38       79       39        1           712         813               5
       39       58       89        1           303         373               5
       40       74       53        1           321         431               5
       41       72       93        1           297         428               5
       42       42       84        1           690         759               5
       43       58       96        1           158         280               5
       44       17       95        1           667         720               5
       45       27       84        1           158         246               5
       46       67       88        1           721         813               5
       47        9       84        1           702         812               5
       48       51       91        1           268         341               5
       49       63       58        1           234         375               5
       50       64       82        1           691         751               5
       51       54       85        1            47         191               5
       52       57       88        1           661         801               5
       53       60       28        1           722         858               5
       54       58       84        1           632         752               5
       55       81       28        1           271         416               5
       56       50       88        1           450         553               5
       57       61       54        1           668         780               5
       58       55       89        1           728         862               5
       59       77       52        1           206         341               5
       60       43       95        1           324         449               5
       61       52       94        1           280         400               5
       62       25       82        1           276         391               5
       63       58       92        1           726         852               5
       64       81       82        1           200         306               5
       65       59       42        1           734         811               5
       66       63       90        1           168         307               5
       67       54       91        1           655         723               5
       68       46       77        1           746         846               5
       69       72       23        1           190         340               5
       70       14        9        1           153         242               5
       71       13       27        1           234         320               5
       72       58       92        1           552         613               5
       73       55       88        1           177         298               5
       74       14       58        1           329         449               5
       75       47       91        1           717         785               5
       76       64       70        1           694         821               5
       77       61       80        1           239         389               5
       78       63       94        1           121         179               5
       79       39       58        1           174         256               5
       80       59       85        1           309         367               5
       81       56       23        1           250         373               5
       82       65       89        1           173         259               5
       83       52       87        1           750         832               5
       84       28       76        1           676         812               5
       85       73       56        1           318         441               5
       86       70       94        1           666         724               5
       87       67       66        1           631         775               5
       88       47      100        1           681         828               5
       89       85       48        1           719         852               5
       90       61       82        1           337         408               5
       91       21       99        1           651         703               5
       92       99       66        1           480         554               5
       93       54       69        1           715         787               5
       94       65       87        1           697         802               5
       95       87       80        1           707         804               5
       96       21       79        1           671         721               5
       97       59       87        1           515         654               5
       98       58       52        1           238         324               5
       99       85       65        1           732         880               5
      100       56       41        1           371         454               5
