TC-RC3420

VEHICLE
NUMBER     CAPACITY
   100     358

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       37       61       62           764        1013               5
        2       48       79        6           741         966               5
        3       13       63        5           819        1152               5
        4       74       22       10           197         554               5
        5       10      100       58           726        1085               5
        6       42       83       92          1122        1322               5
        7       65       27        8          1117        1444               5
        8       46       63       10           266         605               5
        9       37       73        3           688         941               5
       10       83       32        5           667        1035               5
       11       51       70        7           670         977               5
       12       40       70       10           226         470               5
       13       26       41        8           209         495               5
       14        0       47       10           169         382               5
       15       52       84       10           301         554               5
       16       71       32        9           496         753               5
       17       74       99        2          1162        1515               5
       18       83       95        9           747        1139               5
       19        1        9        3           250         454               5
       20        4       62       10           289         489               5
       21       13       58        7           796        1065               5
       22        3       60       51           698         967               5
       23       51       15        7           321         697               5
       24       65       29        7           317         552               5
       25       43       32        2           289         664               5
       26       41       72        8           661         893               5
       27       22       88        2           733         935               5
       28       43       69        1           309         562               5
       29       42       81        1           706        1106               5
       30        2       82       10           785        1156               5
       31       30       65        6          1402        1653               5
       32       44       46        8           753        1066               5
       33       88       31        9           207         520               5
       34       42       70        4          1099        1437               5
       35       73       88        6            18         361               5
       36       33       78        9           219         483               5
       37       40       72        9           645        1028               5
       38       54       54        8           751        1120               5
       39       47       14        9           700         963               5
       40       31       53        9           727        1090               5
       41      100       96        2           237         620               5
       42       31       49       52           770        1063               5
       43       76       35       74           158         511               5
       44       36       86        6           685         897               5
       45       10       79        5           341         642               5
       46       66       82       95           660        1041               5
       47       45       70        2           486         703               5
       48       16       61        8           915        1121               5
       49       15       83        6           187         428               5
       50       32       77       59           901        1234               5
       51        6       77        2           151         446               5
       52       86       91       80           758        1100               5
       53       59        7        8           889        1158               5
       54       10       13        5          1192        1540               5
       55       65        7        3           165         424               5
       56       46        5        9           826        1209               5
       57       42       88        7           151         401               5
       58       84       88        1          1231        1617               5
       59       71       93       84           782        1077               5
       60       94       83       82           831        1159               5
       61       44       73        8           270         599               5
       62       96        9       59           256         518               5
       63       37       72        3           167         432               5
       64       73       33        3           236         585               5
       65       91       16       60           765        1163               5
       66        9       26       53           797        1154               5
       67       43       76       10          1123        1435               5
       68       61       32       63           328         630               5
       69       29       50        2           263         503               5
       70       18       35        2           698         958               5
       71       47       85       64           290         684               5
       72       26       32       81          1080        1382               5
       73       37       75       10           846        1163               5
       74        9       97       10           135         356               5
       75       20       67        7           335         666               5
       76       69       30        3           298         539               5
       77       12       85        5          1436        1663               5
       78       90       43       97           821        1205               5
       79       40       74        3           330         649               5
       80       40       80       93            76         323               5
       81       60        1        4           221         535               5
       82       11       39       78           630         896               5
       83       24       37        7           327         717               5
       84       35       79       79           272         482               5
       85        0        9        2           812        1211               5
       86       56       38        3           169         470               5
       87        2       50       10           655        1015               5
       88       35       72       59           766         969               5
       89       35       69       10           294         568               5
       90       78       35        9           180         574               5
       91       93       84       63           209         573               5
       92       66       19        4          1267        1580               5
       93       30       62        8           255         462               5
       94       73       66       71           837        1234               5
       95       37       72        8           204         554               5
       96       40       41       10           799        1003               5
       97       76       99        4           709        1016               5
       98       33       83        3           661         965               5
       99       32       69       59           209         549               5
      100        6       67        6           689         989               5
