TC-R2165

VEHICLE
NUMBER     CAPACITY
   100     1180

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       99       92       80           247         383               5
        2       60       81       57           789         937               5
        3       81       22       75           722         824               5
        4       13        9       85           467         536               5
        5       15       64       50           719         823               5
        6       81        8       51           787         928               5
        7        2       91       59           318         434               5
        8       95       35       50           669         771               5
        9       80       72       91          1478        1532               5
       10       70       15       93          1670        1731               5
       11       78       69       83           741         863               5
       12       91       19       88           593         659               5
       13       86       43       57           788         932               5
       14       27       38       91           223         305               5
       15       75       15       64           302         406               5
       16       51       41      100           212         281               5
       17        9       68       65          1731        1822               5
       18       66       95       91           805         946               5
       19       41       32       57           264         354               5
       20       75       43       76           195         286               5
       21       91       31       79           761         814               5
       22       89       49       62           219         331               5
       23       96       50       51           708         762               5
       24        1       18       71           290         347               5
       25       37       89       90           216         319               5
       26       97       16       94           682         779               5
       27        0        7       83           722         790               5
       28       17      100       55           754         862               5
       29       85       49       71           724         855               5
       30       92       22       96           323         434               5
       31       79       23       87           331         461               5
       32       99       43       98           689         793               5
       33       45       34       83          1262        1398               5
       34       60       78       95           734         872               5
       35       62       87       51           213         264               5
       36       25       86       80           729         788               5
       37       17       43       83           289         385               5
       38        7       89       55           347         477               5
       39        1       12       53           194         340               5
       40       91       58       78           747         805               5
       41       75       23       73           311         448               5
       42       16       33       57           214         308               5
       43       77       14       91           247         327               5
       44       98       96       59           704         780               5
       45       34       55       97           229         295               5
       46        0       39       82           952        1083               5
       47       41       25       90           781         922               5
       48       41       44       58           726         835               5
       49       92       12       86           127         183               5
       50       88       90       86           795         883               5
       51       87       91       60            78         200               5
       52       52       35       83           332         450               5
       53       62       35       73           291         409               5
       54       57       96       52           707         851               5
       55       14        8       89           664         727               5
       56       79       31       93          1328        1476               5
       57       96       11       62           158         262               5
       58       94       94       59           179         317               5
       59       59       11       78           822         920               5
       60        8       80       84           183         261               5
       61       87       48       81           973        1122               5
       62       30       30       62           761         878               5
       63       83       55       80           436         540               5
       64       93       57       73           184         333               5
       65       29       85       57          1493        1587               5
       66       82       26       96           720         865               5
       67       91        2       69           158         210               5
       68       50       82       69           287         362               5
       69       55       10       67           318         409               5
       70        9       59       74          1208        1299               5
       71        0       65       77           763         901               5
       72       90       23       68          1097        1242               5
       73       29       57       86          1676        1762               5
       74       53       99       60           726         826               5
       75       39       26       74           259         386               5
       76       12       73       70           691         780               5
       77       82       55       93           706         828               5
       78       86       11       72           771         917               5
       79       20       92       50           211         337               5
       80       85       43       91           294         440               5
       81       61       93       65           691         809               5
       82        5       69       83           714         813               5
       83       44       51       83          1611        1690               5
       84       55        5       96           342         404               5
       85       73       31       64           272         335               5
       86       59       53       81           661         727               5
       87       95       17       77           763         891               5
       88       52       74       63           255         405               5
       89       60       73       51           386         503               5
       90       47       32       71           777         884               5
       91       91       27       90           670         734               5
       92       76       60       61           319         469               5
       93       48      100       50          1127        1268               5
       94        1       52       66           693         825               5
       95       29       66       81           258         367               5
       96       44       96       58           788         848               5
       97        7        2       69           302         424               5
       98        8       41       57           705         773               5
       99       86       11       97           167         267               5
      100       66       53       53          1023        1103               5
