TC-RC4622

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       77        6        1           325         715               5
        2       42       42        1           332         617               5
        3       71       81        1           461         822               5
        4       94       86        1           330         585               5
        5       20       20        1           497         721               5
        6       31       66        1           406         658               5
        7       40       54        1           178         465               5
        8       98       73        1           166         430               5
        9       90        7        1           345         705               5
       10       11       74        1           284         673               5
       11       58       42        1           309         580               5
       12        0       17        1           345         613               5
       13       11       32        1           217         533               5
       14       38       49        1           430         708               5
       15       15       35        1            65         399               5
       16       44       52        1           470         766               5
       17       26       52        1           469         764               5
       18        3       78        1           339         602               5
       19       30        5        1           440         729               5
       20       36       52        1           488         737               5
       21       34       49        1           312         590               5
       22        8       33        1           176         534               5
       23       99       24        1           500         729               5
       24       28       22        1            47         412               5
       25       73       14        1           414         718               5
       26       70       78        1           496         863               5
       27       27       25        1            60         339               5
       28       89        2        1           428         721               5
       29       35       54        1           411         657               5
       30       24       65        1           175         535               5
       31       16       17        1           342         739               5
       32       38       50        1           261         643               5
       33        4       56        1           257         572               5
       34       31       59        1           413         649               5
       35       46       48        1            94         336               5
       36       73       80        1           367         756               5
       37       41       53        1           375         749               5
       38       32       51        1           470         736               5
       39       41       52        1           182         485               5
       40       35       32        1           169         481               5
       41       11       37        1           338         715               5
       42       52       86        1           157         507               5
       43       52       56        1           306         518               5
       44       64       13        1           238         491               5
       45       81       84        1           490         859               5
       46       45       46        1           204         527               5
       47       44       47        1           478         748               5
       48       32       67        1           274         496               5
       49       64       49        1           390         749               5
       50       87       72        1           226         626               5
       51       62       47        1           214         495               5
       52       44       34        1           454         743               5
       53       40       59        1           369         733               5
       54       49       55        1             3         252               5
       55       25       47        1           431         690               5
       56       51       41        1           401         729               5
       57       88       29        1           427         755               5
       58       45       49        1           319         656               5
       59       38       60        1           318         557               5
       60       39       53        1           419         625               5
       61       86       50        1           249         508               5
       62       83        4        1           489         876               5
       63       33       53        1           494         804               5
       64       18       36        1           290         522               5
       65       61       63        1           317         691               5
       66       36       61        1           298         549               5
       67       58       30        1            77         427               5
       68       37       50        1           299         628               5
       69       25       38        1           225         462               5
       70       78       70        1           451         723               5
       71       30       63        1           494         851               5
       72       33       35        1           437         653               5
       73       18       85        1           413         713               5
       74       46       54        1           261         587               5
       75       27       58        1           434         686               5
       76       44       48        1           207         494               5
       77       47       51        1           424         725               5
       78       15       31        1           407         658               5
       79       44       49        1           483         827               5
       80       41       45        1           247         504               5
       81       40       43        1           169         493               5
       82       40       38        1           349         635               5
       83       51       46        1           420         643               5
       84       60       15        1           393         702               5
       85       28       75        1           193         399               5
       86       12        6        1           176         402               5
       87       80        4        1           250         540               5
       88       27        7        1           442         730               5
       89       37       45        1           473         717               5
       90       14       25        1            89         433               5
       91       71       99        1           477         791               5
       92       50       74        1           467         745               5
       93       31       46        1           439         783               5
       94       24       94        1           450         827               5
       95       66       24        1           446         770               5
       96       34       48        1           206         538               5
       97       95       18        1           441         792               5
       98       18       21        1           439         781               5
       99        8       93        1           428         805               5
      100       58       55        1           121         407               5
