TC-C2307

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       59       53        1           659         717               5
        2       45       49        1           135         225               5
        3       58       22        1           364         495               5
        4       40       48        1            94         174               5
        5       33       43        1           432         529               5
        6       81       37        1            54         160               5
        7       73       44        1           299         396               5
        8       47       52        1           236         385               5
        9       46       50        1           320         402               5
       10       47       16        1           599         676               5
       11       45       37        1           238         356               5
       12       85       52        1           553         663               5
       13       93       84        1           367         508               5
       14       46       50        1           630         780               5
       15       70       36        1           706         756               5
       16       46       50        1           454         552               5
       17       40       62        1           348         430               5
       18       54        9        1           635         706               5
       19       41       57        1           114         195               5
       20       76       28        1           401         510               5
       21       33       18        1           570         627               5
       22       41        2        1           270         376               5
       23       63       47        1           253         322               5
       24       31        2        1           399         533               5
       25       43       13        1           451         558               5
       26       47       16        1           225         366               5
       27       37       62        1           580         656               5
       28       86       92        1            94         212               5
       29       52       20        1           728         856               5
       30       50       47        1           744         886               5
       31       83       74        1           265         363               5
       32       88       39        1           456         605               5
       33       50       50        1           215         314               5
       34       46       51        1           286         395               5
       35       39       64        1           116         216               5
       36       34       49        1           200         307               5
       37       46       51        1           626         739               5
       38       30       48        1           639         735               5
       39       73       27        1           160         214               5
       40       46       50        1            21         126               5
       41       46       50        1           582         718               5
       42       29        9        1           532         616               5
       43       27       22        1           106         171               5
       44       52       18        1            97         157               5
       45       70       52        1           567         625               5
       46       43       47        1            50         112               5
       47       47       47        1           716         858               5
       48       47       51        1           348         414               5
       49       46       52        1           205         304               5
       50       25       63        1           566         629               5
       51       48       62        1           285         404               5
       52       66        1        1           467         540               5
       53        2       60        1           391         517               5
       54       73       29        1            83         225               5
       55       44       11        1            34         167               5
       56       65       68        1           446         582               5
       57       40       54        1           741         820               5
       58       46       51        1           550         691               5
       59       80       34        1           354         471               5
       60       80       34        1           697         825               5
       61        0       79        1           447         581               5
       62       24       38        1           590         732               5
       63       44       31        1           693         774               5
       64       30       43        1           631         777               5
       65       27        2        1            53         181               5
       66       46       50        1           679         805               5
       67       32        3        1           249         396               5
       68       43       50        1           365         445               5
       69       78       45        1            24         163               5
       70       47       53        1           643         749               5
       71       22        4        1            17          85               5
       72       64       59        1           421         571               5
       73       81        3        1           461         602               5
       74       36       49        1           673         776               5
       75       48       25        1           481         605               5
       76       10       79        1           438         507               5
       77       30       37        1           292         414               5
       78       68       52        1           208         350               5
       79       46       50        1           355         478               5
       80       46       51        1            37         100               5
       81       63       37        1           729         806               5
       82       47       48        1           379         520               5
       83       44       49        1           616         687               5
       84       56       76        1            38         142               5
       85       44        2        1           341         401               5
       86       72       17        1           366         505               5
       87       51       19        1            12         140               5
       88       38       25        1           137         265               5
       89       24       28        1           637         697               5
       90       79       64        1           185         297               5
       91       50       47        1           606         718               5
       92       65       18        1           407         471               5
       93       73        5        1           163         225               5
       94       47       62        1           541         595               5
       95       23       54        1           243         340               5
       96       71       32        1           638         701               5
       97       38       42        1           353         433               5
       98       28       16        1           200         281               5
       99       26        1        1           574         686               5
      100       46       69        1           373         517               5
