TC-RC3295

VEHICLE
NUMBER     CAPACITY
   100     591

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       66       22       73           151         477               5
        2       51        2       66           278         673               5
        3       65       22       65          1491        1852               5
        4        5       81       96          1091        1363               5
        5       85       80       69           218         453               5
        6       40       41       71           224         533               5
        7       43        9       71           284         508               5
        8        2       90       61           758        1102               5
        9       18       26       65           434         811               5
       10       67       27       66           244         522               5
       11       37       65      100           273         496               5
       12       95       84       83           423         812               5
       13       14       36       81           337         564               5
       14        8       20       51           110         493               5
       15       84       70       69           686        1066               5
       16       29       51       87           701        1098               5
       17       48        4       64           289         540               5
       18       21       37       85           764        1148               5
       19       11        8       59           243         494               5
       20        4       46       66           894        1226               5
       21       68       91       95           758        1009               5
       22       37       70       86           378         761               5
       23       24       70       72           830        1197               5
       24       30       28       55           286         606               5
       25       20       87       69           689         904               5
       26       25       57       87           990        1307               5
       27       99       79       75           344         592               5
       28       32       67       52           557         929               5
       29       85        8       98           189         431               5
       30       34       69       96           812        1045               5
       31       27       20       90           535         909               5
       32       31       69       84           746        1027               5
       33       57       65       53           185         484               5
       34       51       50       65           792        1036               5
       35       67       11       67          1498        1833               5
       36       66       22       51           304         602               5
       37       43       66       64           295         685               5
       38       14       35       73           729        1047               5
       39       68       21       54           519         743               5
       40       38       64       84           798        1076               5
       41       38       54       71          1375        1622               5
       42        6       73       82          1377        1646               5
       43       73        2       65           763        1047               5
       44       78       77       88          1241        1500               5
       45       69        9       86           247         567               5
       46       68       74       78           208         575               5
       47       69       88       96           268         571               5
       48       38       18       63           741        1081               5
       49       19        8       56           695         941               5
       50       34       31       90           738         942               5
       51       81       19       66           769        1028               5
       52       64       23       90          1462        1766               5
       53       24       61       92           264         593               5
       54        6       79       60           798        1022               5
       55        0       12       56          1383        1684               5
       56       49      100       75           189         473               5
       57       82       60       72           780        1074               5
       58       32       80       61           280         521               5
       59       32       61       65           342         660               5
       60        2        5       62           343         593               5
       61       98       46       86           175         437               5
       62        5       85       82           249         489               5
       63       14       36       57           840        1080               5
       64       30       79       81           671         947               5
       65       31       69       77           267         620               5
       66       66       19       65           686         924               5
       67       71       11       91           840        1078               5
       68       66       22       53           239         602               5
       69       66       22       70           687        1031               5
       70       31       60       70          1165        1563               5
       71       67       15       64           187         525               5
       72       95       85       71           258         545               5
       73       55       89       52          1351        1604               5
       74       16       49       75          1114        1447               5
       75       33       23       78           776        1119               5
       76        8        6       96          1086        1452               5
       77       33       61       79           820        1209               5
       78       12       36       54           653         975               5
       79       69       27       59           253         644               5
       80       83        6       79           303         592               5
       81       65        7       84            59         300               5
       82       49       45       91           753        1090               5
       83       13       36       67           313         633               5
       84       27       65       60           824        1166               5
       85        0       39       58           206         417               5
       86       23       75       80           741        1132               5
       87       32       67       76           344         556               5
       88       11       19       60           756        1139               5
       89        7        8       86          1406        1731               5
       90       45       65       51           297         637               5
       91       18       45      100           217         471               5
       92       26       65       79           787        1139               5
       93       47       50      100           850        1197               5
       94        4       53       52           330         623               5
       95       33       62       91           822        1220               5
       96       23       37       78           214         603               5
       97       40       15       97           681         902               5
       98       76       82       73           823        1194               5
       99       32       68       97           286         610               5
      100       17       70       76           542         823               5
