TC-C4172

VEHICLE
NUMBER     CAPACITY
   100     85

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       92       43        5           400         683               5
        2       31        3        8           329         687               5
        3        4       73        6           440         730               5
        4        1       77        6           246         536               5
        5       31        8        7           415         657               5
        6        9       73        2           167         525               5
        7       75       76        2           328         620               5
        8       35       59        9           216         596               5
        9       72       91        6           457         691               5
       10       91       95        7           485         743               5
       11       72       88        7            91         430               5
       12       24        1        9           480         687               5
       13       91       17        5           344         573               5
       14       19       84        1           229         464               5
       15       60       81        9           135         479               5
       16       26        2        7           434         774               5
       17       45       58        2           320         579               5
       18       91       49        6            11         257               5
       19       87       85        7           269         525               5
       20       81       71        8           464         670               5
       21       11       68       10           339         691               5
       22       37       18        2           466         815               5
       23       93       50        8           461         780               5
       24       39       28        5           439         724               5
       25       21       70        3           267         646               5
       26        1       76        8           240         556               5
       27       31        2        2           456         685               5
       28       33       10        3           198         474               5
       29       82       93        3           267         477               5
       30       32        8        1           213         527               5
       31       91       25        2           412         783               5
       32       27        9        5           234         619               5
       33       99       88        4           107         360               5
       34       38        3        9           434         812               5
       35       21        3        9           411         627               5
       36       15        1        7           456         671               5
       37        5       71        4            54         443               5
       38       92       95        5            24         238               5
       39       23        2        9           266         658               5
       40       39        9        9           507         884               5
       41       30        6        4           429         820               5
       42       57       49        2           198         461               5
       43       59       81        7            84         298               5
       44       27        2        1           460         793               5
       45       87       26        6           324         574               5
       46       10       74        4           485         798               5
       47        7       76        4           390         659               5
       48       14       71        8           460         830               5
       49       38       21        2           210         449               5
       50        3       76        5           320         571               5
       51       92       45        4           426         636               5
       52        5       70        6           465         688               5
       53       73       27        4           236         518               5
       54       30        5        9           333         714               5
       55        6       42        6           506         830               5
       56        3       72        5           495         873               5
       57       60       78        1           215         488               5
       58       92       44        3           437         698               5
       59       24        3        6           267         474               5
       60        2       78       10           154         390               5
       61       18        1        7           224         441               5
       62       93       31        5           269         651               5
       63       84       62        4           224         491               5
       64       63        8        4           265         520               5
       65       99       13        6           499         818               5
       66       22        8        3           245         499               5
       67       99       44        7           318         534               5
       68       60       73        6           315         579               5
       69       30        7        3           313         599               5
       70       64       97        5           451         756               5
       71        4       78        2           272         571               5
       72       30        7        4           448         685               5
       73        0        7        8           248         549               5
       74       64       93        1           363         610               5
       75       26       56        5           435         769               5
       76       62       27        4           485         817               5
       77        8       73        9           194         458               5
       78        9       73        5           130         486               5
       79        2       72        4            81         312               5
       80       30        5        8           498         778               5
       81       85       96        4           183         520               5
       82       64       80        2           408         741               5
       83       28        1        1           236         557               5
       84       26       13        7           270         557               5
       85       38       31        8           295         678               5
       86       50       99        1           252         557               5
       87       80       65        3           454         718               5
       88       29        4        9           468         727               5
       89       94       92        1           258         501               5
       90       59       79        2           194         558               5
       91       42        9        7           177         497               5
       92       70       61        7           456         726               5
       93        6       73        9           260         489               5
       94        5       79        4           495         861               5
       95       72       55        9           315         553               5
       96       26        5        5           452         792               5
       97       88        1        4           184         497               5
       98       10       77        9           487         797               5
       99        6       64        7           445         794               5
      100       25        6        6           441         748               5
