TC-RC1671

VEHICLE
NUMBER     CAPACITY
   100     263

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       80       98        0             0        1000               0
        1       24       84        7           339         431               5
        2       86       94        6           697         791               5
        3       83       56        6           735         884               5
        4       12       86        7           280         403               5
        5       13       47       64           678         728               5
        6       47        6        1           666         745               5
        7       86       83        8           186         246               5
        8       29       11       10           738         811               5
        9       24       14       88           381         484               5
       10       46       89        8           179         307               5
       11       25       48       87            67         142               5
       12       11       25        5           690         766               5
       13       26       13        7           475         539               5
       14       26       24        4           721         832               5
       15        2       69       63           493         605               5
       16       93        8        8           377         520               5
       17       77        1        1           720         860               5
       18       62       27        4           313         369               5
       19        5        6        5           702         843               5
       20        6        6       10           249         322               5
       21       93       76        9           338         477               5
       22       70       20       53           265         410               5
       23       95        7        2           156         265               5
       24        5       95        1           662         721               5
       25        7       23        7           240         361               5
       26       92        8        3           218         320               5
       27       93        7        3           721         785               5
       28        8       78       75           257         316               5
       29       10       25       96           657         805               5
       30       13       18        9           186         309               5
       31       27       78        1           692         805               5
       32       17       20       76           463         599               5
       33       96       16        8           166         232               5
       34       92        6       99           261         349               5
       35        4       97        1           653         790               5
       36        7       12        7           231         322               5
       37       64       23        9           675         806               5
       38      100        5        2           348         446               5
       39       13       37       10           693         745               5
       40        8       97        9           202         335               5
       41       96       13        7           218         286               5
       42       41       96        4           674         749               5
       43       13       30        1           226         366               5
       44       10       31       10           749         802               5
       45       89       44        3           301         439               5
       46       65       25        8           661         772               5
       47       26       20        8           166         268               5
       48       58        1        1           717         808               5
       49       26       26        5           406         477               5
       50       27       43        4             6          88               5
       51       31       41        4           303         448               5
       52       11        6        1           664         760               5
       53       96       97        9           161         307               5
       54       15       30        6           732         851               5
       55        7       36        8           750         838               5
       56        5       41        4           692         804               5
       57        8       41        6           165         290               5
       58       65        3        4           181         260               5
       59       91        8        1           170         273               5
       60       97       94        2           607         714               5
       61       89       60       81           716         866               5
       62       99       31       58           176         241               5
       63       11       27        1           719         795               5
       64       10       33       10           718         816               5
       65       83       88       60           194         270               5
       66       73       46        7           276         399               5
       67       72       15       10           492         582               5
       68       68       66        6           564         678               5
       69       91        8        6           520         576               5
       70       14       34       10           655         734               5
       71       82       12        7           230         293               5
       72       93        5        2            40         170               5
       73       99        6        4           720         826               5
       74       20       35        2           160         298               5
       75       37       40        5           317         452               5
       76       24       24       76           482         621               5
       77       16       30        4           679         817               5
       78       72        3        7           281         403               5
       79       58       48        7           260         364               5
       80       12       26       99           749         866               5
       81       60       21        1           320         449               5
       82       63       16        3           292         371               5
       83       68       64        1           101         247               5
       84        5       60        1            45         123               5
       85       98       15        6           431         506               5
       86       38       12        3           659         783               5
       87        0       58        2           204         263               5
       88       95        7        5           160         265               5
       89       55       33        7           234         291               5
       90       19       13        2           309         397               5
       91       82       13        6           217         354               5
       92        4       61        4           750         880               5
       93       10       25       10           228         362               5
       94       85        0       10           716         785               5
       95       98       24       65           542         676               5
       96       91       62        4           577         707               5
       97       89       37        1           656         767               5
       98        6       31        1           343         430               5
       99       10       34       65           732         834               5
      100       28       70        9           717         798               5
