TC-RC5148

VEHICLE
NUMBER     CAPACITY
   100     258

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       38       45        1           682         932               5
        2       41       75        5           692         977               5
        3       64       90        2           784        1047               5
        4       37        4       10           321         603               5
        5       73       37        7           651        1001               5
        6       24       22        5           324         664               5
        7       95       75        2          1346        1583               5
        8       28       20        3           703        1056               5
        9       36       31       10           161         556               5
       10       28       12        3           497         783               5
       11        3       96        1           941        1215               5
       12       42        6      100           780        1103               5
       13       72       16        9           346         720               5
       14       57       42       10           680         900               5
       15       30       76        7          1176        1540               5
       16        0       83        9           745        1136               5
       17      100       91        2          1321        1694               5
       18       29       75       10          1336        1649               5
       19       74       71        6           314         610               5
       20       36       40        4           750        1125               5
       21       30       73        4           644         983               5
       22       50       61        2           247         490               5
       23       82       41       56           741        1129               5
       24       34        6       10           730        1118               5
       25       70       15       80           185         415               5
       26       62       62       66           180         466               5
       27       35       78       93           303         512               5
       28       39       32        8           190         455               5
       29        2       82        8          1161        1436               5
       30       37       41       50           304         696               5
       31       69       55       10          1232        1444               5
       32       82       48        7           313         545               5
       33        8       92       59           795        1079               5
       34       39       65       10           953        1332               5
       35       66       81        5           807        1032               5
       36       34       73        9           747        1055               5
       37       33       69        7           289         523               5
       38       81       23        3           965        1246               5
       39       39       46        2           813        1087               5
       40       22       91       87           217         445               5
       41       49       42        3           822        1150               5
       42       83       51        4           202         577               5
       43       62       72        2          1432        1809               5
       44        6       22        9          1059        1322               5
       45       48       55       10           420         688               5
       46       37       46        5          1155        1471               5
       47       35       71        1           673        1056               5
       48       31       88        8           175         403               5
       49       23       41        7           208         601               5
       50       15       70        7           670         898               5
       51       23       67        1           571         943               5
       52       41       26       57           828        1071               5
       53       89       65        3           814        1090               5
       54       28       79       10          1223        1521               5
       55        9        4        8           762        1114               5
       56       10       29        9           841        1217               5
       57        3       17        4           289         542               5
       58       31       15        2           174         422               5
       59       36       74        6           260         575               5
       60       44       48        9           850        1050               5
       61       37       32       96           819        1040               5
       62       12       35        8           692         973               5
       63       29       60       73           253         453               5
       64       10       68        6           932        1214               5
       65       80       15        8          1258        1555               5
       66       30       29        8           344         615               5
       67       16        6       10           200         481               5
       68       83       41       83           180         398               5
       69       24        3        1           201         503               5
       70       32       37        7           154         427               5
       71       87       13       10           803        1016               5
       72       26       81       64           173         411               5
       73       57       23        5           175         472               5
       74       42       21        8           244         606               5
       75       60       78       54           344         642               5
       76       94       70        4           811        1061               5
       77       28       63        8           217         461               5
       78       26       77       10          1402        1718               5
       79       82       11        4           917        1230               5
       80       22       67       10           817        1179               5
       81       97       59        6           707         911               5
       82       19        8        5           172         439               5
       83       44       86       72           151         384               5
       84       35       74        9           760         986               5
       85       54       65       10           817        1068               5
       86        9       50        9          1045        1270               5
       87       45       78        5           816        1182               5
       88       76        3        4           663        1006               5
       89       58       33        4           175         504               5
       90       46       91       10           696         908               5
       91       27       65        3           771        1120               5
       92       15       44        3           777        1126               5
       93       40       76        9          1274        1612               5
       94       35       75        7           909        1220               5
       95       59       65        4           203         543               5
       96        5       91        3           831        1032               5
       97       39       30        3            41         422               5
       98       48       61        8          1042        1314               5
       99       89       50        2           189         407               5
      100        9       98        7           695        1062               5
