TC-R1855

VEHICLE
NUMBER     CAPACITY
   100     46

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       25       12       10           806        1119               5
        2        0       40        8           200         556               5
        3       88       19        7           694         921               5
        4       90       86       10           825        1180               5
        5        6       29        8           676        1007               5
        6       49       12        8           189         577               5
        7       67       95        7          1435        1741               5
        8       14        3        4           762        1033               5
        9        4       20        7           842        1081               5
       10       27       93        9           718         925               5
       11       72       49        3           763        1129               5
       12       61       91        5            91         441               5
       13        8       32        8           708         916               5
       14       33       14        2           194         532               5
       15       93        8        7           302         642               5
       16       75       13        1           285         679               5
       17       94       70        7           312         618               5
       18       21       62        3           666        1044               5
       19       74       16        1           337         682               5
       20       31      100        6           291         546               5
       21        6       85        4           151         375               5
       22        3       21        7          1318        1615               5
       23       20       80        8           306         659               5
       24       70       93        9           189         513               5
       25       93       67        7           703         965               5
       26       56       63        9           723        1099               5
       27       54       76        8           963        1184               5
       28       38        2        6           167         414               5
       29       49       61        8           535         883               5
       30       11        2       10           804        1014               5
       31       45       81        7           732        1032               5
       32       52       19        3           224         530               5
       33       77       65        9           254         628               5
       34       51        2        1           826        1161               5
       35       99       68        7           849        1125               5
       36       97       66        8           348         734               5
       37        9       31        2          1424        1744               5
       38       98       83        7           329         576               5
       39       37       14        8           277         586               5
       40        5       92        3           294         586               5
       41       62        4        9           789        1028               5
       42       11       90        9           159         411               5
       43       69       97        5          1335        1704               5
       44       53       75        1           185         411               5
       45        1       60        1          1444        1673               5
       46       58       74        2           585         868               5
       47       12        1        4           200         456               5
       48       95       54        9           346         577               5
       49       79       23        5           196         558               5
       50       52       35        2          1483        1766               5
       51       29       11        6           176         446               5
       52       19       77        5           786        1142               5
       53       94       65        2           688         975               5
       54       37      100        5          1051        1443               5
       55       19      100        7          1497        1804               5
       56       84       98        4           835        1085               5
       57       51       72        2           666         940               5
       58       58       78        3           255         637               5
       59       37       69       10           226         570               5
       60       21        9        7           224         598               5
       61       73       97        3           190         391               5
       62       47       12        7           721        1110               5
       63       98       24        7           255         564               5
       64       53       24        6          1329        1629               5
       65       73       61        3           331         593               5
       66       70       24       10           267         607               5
       67        1       17        9           811        1061               5
       68      100        0        7           178         551               5
       69       54       15        8           290         550               5
       70       45       45        6           184         386               5
       71       84       93        6           719         989               5
       72       33       43        9           671        1047               5
       73        3       79        8           168         521               5
       74       89       55        9           847        1095               5
       75       20       17        2           989        1389               5
       76      100        6        2           679        1057               5
       77       73       18        5           324         585               5
       78       50        0        1           480         877               5
       79       84       80        1           691        1038               5
       80       93        7        5           810        1145               5
       81       71       74        1           268         560               5
       82       11       38        5           211         442               5
       83       84       74        7           811        1106               5
       84       44       96        6           267         554               5
       85       34       49        9           785        1080               5
       86       84       61        2           713        1036               5
       87       86       37        8          1182        1557               5
       88       66       27        5           906        1129               5
       89       76       16        3           720        1052               5
       90       51       15        4           813        1185               5
       91       27       18        9           384         619               5
       92       13       69        2           763        1085               5
       93       55       18       10           204         572               5
       94       94       59        8            22         232               5
       95       46       28        4           823        1034               5
       96       31       19        5           715        1048               5
       97       69       28        6           849        1132               5
       98       92       55        3          1133        1516               5
       99       50       66        1           200         409               5
      100       60       18        9           736        1090               5
