TC-RC1186

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       33        6        0             0        1000               0
        1        0       89        1           318         452               5
        2       85       80        1           748         809               5
        3       16       25        1           361         469               5
        4        0       58        1           187         318               5
        5       55       59        1           586         710               5
        6       93       56        1           175         275               5
        7       54       84        1           231         335               5
        8       14       92        1           303         354               5
        9       62       53        1            17         120               5
       10       24       90        1           688         760               5
       11       12       34        1           522         644               5
       12       73        1        1           717         853               5
       13       41       87        1           451         508               5
       14       77       97        1            12         107               5
       15       27        2        1           439         496               5
       16       93       63        1           332         445               5
       17       71       89        1           460         570               5
       18       99       69        1           264         371               5
       19       90       13        1           393         543               5
       20       20       77        1           350         403               5
       21       50       27        1           446         527               5
       22       16       58        1           557         608               5
       23       43       61        1           212         266               5
       24        0       89        1           649         706               5
       25       32       59        1           612         684               5
       26       13       82        1           217         310               5
       27       89       59        1           122         222               5
       28       99       11        1             8         154               5
       29       30        1        1           704         825               5
       30       67       59        1            96         174               5
       31       33       75        1           167         290               5
       32       12       82        1           514         638               5
       33       18       83        1           333         386               5
       34        0       66        1           256         381               5
       35        8       96        1           331         409               5
       36       61       69        1           232         349               5
       37       24       97        1           680         780               5
       38       38       23        1           356         413               5
       39        0       90        1           346         448               5
       40       18       53        1           638         751               5
       41       70       49        1            54         158               5
       42       42        4        1           228         340               5
       43       38       73        1           603         700               5
       44       52       22        1           100         152               5
       45       67       30        1            65         137               5
       46       96       42        1           428         567               5
       47       12       26        1           313         383               5
       48       23       21        1            87         171               5
       49        0        7        1             4          57               5
       50       36       50        1           456         567               5
       51       76       22        1           708         854               5
       52       24       49        1           345         424               5
       53       14       96        1            87         163               5
       54        3        0        1           378         500               5
       55       14       88        1           332         428               5
       56        3       53        1           188         275               5
       57       51       21        1             9         154               5
       58       47       45        1           628         754               5
       59       63       58        1           231         313               5
       60       10       25        1           114         224               5
       61       35       85        1           618         759               5
       62        1       18        1           156         278               5
       63       56       93        1           101         249               5
       64       10       59        1           480         625               5
       65       69        2        1           673         753               5
       66        9       80        1            14          83               5
       67       62       71        1           399         522               5
       68       65       64        1           115         194               5
       69       96       66        1           392         475               5
       70        9       42        1           135         258               5
       71       14       28        1           593         734               5
       72       18       21        1           581         699               5
       73       96       10        1           634         711               5
       74       12       82        1           522         606               5
       75       99       93        1           406         526               5
       76        1       90        1           211         324               5
       77       67       18        1           692         816               5
       78       41       82        1           534         603               5
       79       54       70        1           239         343               5
       80      100       91        1           577         677               5
       81       17       95        1           164         280               5
       82       88       11        1           365         455               5
       83        2       83        1            67         166               5
       84        0       89        1           251         385               5
       85        0       89        1           132         264               5
       86       11       15        1            20         102               5
       87        1       88        1           402         539               5
       88       94       17        1           130         232               5
       89        6       76        1           535         594               5
       90       97       36        1           156         271               5
       91        6       16        1            47         118               5
       92       67       25        1            85         188               5
       93       57       60        1           102         186               5
       94       37       91        1           661         714               5
       95        8       60        1           611         721               5
       96       94       66        1            45         105               5
       97       65       12        1           747         827               5
       98       45       15        1           469         541               5
       99       46       85        1           444         588               5
      100       72       76        1           357         480               5
