TC-RC3157

VEHICLE
NUMBER     CAPACITY
   100     174

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       71       39        6           301         395               5
        2       78       78        6           177         281               5
        3       34       65        5          1465        1609               5
        4       17       30       10           178         230               5
        5        3       60        6          1630        1700               5
        6       22      100        7           309         402               5
        7       44       73        8          1714        1828               5
        8       68       79       10           106         225               5
        9       77       80        5          1330        1423               5
       10       52       51        6           233         362               5
       11        1        9        9           844         967               5
       12       35       61        8           656         806               5
       13        4       45        5           316         421               5
       14       32       69        7           807         897               5
       15       30       68        9           688         833               5
       16       86       52        6           331         454               5
       17       24       12        9           839         907               5
       18       34       60        7          1708        1835               5
       19       10       57        6           967        1053               5
       20       33       56        9           256         372               5
       21       44       68        5           683         829               5
       22       49       52        5           237         355               5
       23       38       47        6           731         869               5
       24       83       67        7           669         750               5
       25       43       43       10           162         236               5
       26       37       85        5           421         490               5
       27       85       30       10           847         905               5
       28       41       76        5          1061        1133               5
       29       47       85        9           789         876               5
       30       26       59       10           157         252               5
       31       95       50        9           210         335               5
       32       30       98        7           810         906               5
       33       11        7       10           209         297               5
       34       49       55        9           811         890               5
       35       45       36        8           998        1114               5
       36       42       71        5          1268        1411               5
       37       61       42        9           221         320               5
       38        3       75        5          1331        1392               5
       39        8       44        8           775         893               5
       40       36       73       10           704         779               5
       41       91       93        9           682         775               5
       42       48       84        7           983        1035               5
       43       94       78        8           263         385               5
       44       90       75        7           667         791               5
       45       93       86        6           660         751               5
       46       41       64        9           823         876               5
       47       31       85        5           845         929               5
       48       10       58       10           304         354               5
       49       73       53        7          1255        1337               5
       50       58       15        6           295         379               5
       51       12       49        7           832         908               5
       52        9       47        7           227         362               5
       53       92       24        6           195         281               5
       54       10       50        9           326         442               5
       55       16       36        9           671         753               5
       56       39       55        6           714         791               5
       57       95       79        6           216         274               5
       58       39       40       10           261         324               5
       59       20       11        8           154         257               5
       60       16       60        7          1746        1814               5
       61       16       98        6           334         430               5
       62       85       11        5           783         884               5
       63        0       59        5           293         401               5
       64       33       59        5           276         389               5
       65       28        0        9           739         790               5
       66       28       68       10           739         802               5
       67       51       99       10           241         360               5
       68       40       57        9           838         897               5
       69        3       31        7           162         238               5
       70       62        8       10          1318        1446               5
       71       40       81       10           228         339               5
       72       40       68        9           618         715               5
       73       40       68        5           686         804               5
       74       28       32        7           215         333               5
       75       76       25        7           651         788               5
       76       66       50        5           214         265               5
       77       34       66        6           282         344               5
       78       60       76        5           302         363               5
       79       51       45        5           810         953               5
       80       15       93        7          1267        1396               5
       81       62       61        5           705         755               5
       82       43       73        7          1576        1648               5
       83       39       68        6           199         305               5
       84       62       63        5           758         894               5
       85       68       37        6           830         909               5
       86       76       60        9           182         307               5
       87        7       54        8           694         786               5
       88       28       65        9           777         911               5
       89       42       71        5           342         483               5
       90       59       47        9           681         796               5
       91       29       65       10           302         372               5
       92       17       40        5           714         798               5
       93       13       90        9           187         323               5
       94       40       82        5           159         250               5
       95       46       83        9           667         749               5
       96       39       69        5           743         866               5
       97       59       58        6           712         766               5
       98       91       34        7             8          61               5
       99       99       87        6           663         762               5
      100        2        4        7           348         482               5
