TC-RC3388

VEHICLE
NUMBER     CAPACITY
   100     102

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       49       85        6           804        1020               5
        2       52       24        3           645         965               5
        3       90       21        2           184         401               5
        4       51       61        7           792        1107               5
        5       62        7        8           803        1056               5
        6       56       18       67           172         571               5
        7        2       74        2           541         930               5
        8       54       54        6           688         900               5
        9       11       93       10           775        1016               5
       10        3       96        5           755        1146               5
       11       92       96        7           287         687               5
       12       73       82        4           252         519               5
       13       68       17       10           252         491               5
       14       62       26        7           534         871               5
       15       56       13        9           695         920               5
       16       12       14        4           266         539               5
       17       11       70       10           136         455               5
       18       47       53       72          1092        1298               5
       19       46       94       10           693         985               5
       20       57       18        7           240         463               5
       21       50       13        7           688        1052               5
       22       54       16        8          1193        1576               5
       23       27        9        7           865        1203               5
       24        0       31        7           772        1069               5
       25       50       17        1           228         529               5
       26       36       82        8           157         528               5
       27       84       23        2           164         373               5
       28       18       94       67           336         542               5
       29       91       74        1           770        1039               5
       30       35       80        6           726        1107               5
       31       12       20       69          1135        1428               5
       32       35       55        9          1405        1624               5
       33       51       17        3           244         640               5
       34       28       53        8           393         638               5
       35       33       80        8           841        1102               5
       36       67       52        5           689         919               5
       37       51       21       10           810        1029               5
       38        3        6        7           796        1047               5
       39       19       56       97           344         656               5
       40        5       69        4           661        1057               5
       41       49       11        2           776        1009               5
       42       32       24       10           268         653               5
       43       58       23        4           821        1135               5
       44        0       56       10           159         478               5
       45       36        8        6           285         503               5
       46       55       24        3           161         380               5
       47       49       15        2           200         444               5
       48        0       57        7           769        1106               5
       49       64       99        1          1111        1483               5
       50       72       17        7           830        1105               5
       51        6       90        7           833        1097               5
       52       72       57        8           697         957               5
       53       51       17        1           184         399               5
       54       24       16        8           829        1216               5
       55       55       81        8           663        1008               5
       56       77       29        8           291         568               5
       57       69       36        3           602         981               5
       58       99       57       64            90         313               5
       59       84       99       10           821        1071               5
       60        4       90        2           229         487               5
       61       58       21        1           780        1131               5
       62       95       60        8           204         408               5
       63        3       52        4          1055        1292               5
       64       56       20        1           212         483               5
       65       16       88        4           784        1101               5
       66       92       44        6           332         635               5
       67       39       31       62           707         936               5
       68       19       89        2           132         492               5
       69        4       76        6          1001        1344               5
       70       44        7        2          1432        1652               5
       71       41       83        5          1071        1466               5
       72       50       21        8           701        1002               5
       73       14       87        4           737         982               5
       74        6       61        9          1236        1551               5
       75       71       74       83           585         807               5
       76       72       45        1           263         633               5
       77       38       49       64           502         839               5
       78       31       15        1           753        1138               5
       79       10       45        8           268         593               5
       80       56       19       77           207         478               5
       81        2       65        4           237         483               5
       82       17       64        3           228         598               5
       83       11       14        6           336         643               5
       84       61       16       10           257         549               5
       85       66       53        3           273         607               5
       86        2       59        3           308         668               5
       87       27       92        1           795        1033               5
       88       74       25       10           322         705               5
       89       71       88        3          1266        1491               5
       90       25       94       51          1080        1448               5
       91       82       17        1           701         982               5
       92       30       80        9           203         430               5
       93        4        9        5           723        1110               5
       94       64        2        9           586         852               5
       95       66       21        4           272         503               5
       96       20       99        9           845        1091               5
       97       54       24       10           282         634               5
       98       61       21        1           667        1008               5
       99       78       35        1           283         667               5
      100       15       93        3           744        1049               5
