TC-C0748

VEHICLE
NUMBER     CAPACITY
   100     138

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        4       37        0             0        1000               0
        1       42       58        6           479         708               5
        2       44       54        4           436         788               5
        3       17       86        4           495         790               5
        4       44       56        5           243         539               5
        5       43       55        6           259         507               5
        6       14       55        8           364         716               5
        7       39       73        2           366         765               5
        8       19       21        9           310         595               5
        9       24       84        5           453         821               5
       10       56       42        6           483         716               5
       11       43       56        9            57         408               5
       12       41       54        2           413         778               5
       13       34       55        5            33         375               5
       14       73       51        8           240         476               5
       15       72       60        3           488         820               5
       16       84        0        2           418         752               5
       17       30       57        9           102         316               5
       18       34       58        6           498         776               5
       19       30       12        1           283         625               5
       20       41       67        3           414         807               5
       21       31       45        9           123         325               5
       22       68       61       10           238         538               5
       23       26       34        6           420         804               5
       24       53       81        6           156         405               5
       25       29       48        5           320         700               5
       26       30       45        5           311         623               5
       27       30       48        5           274         630               5
       28       72       52       10           494         819               5
       29       39       43        2           171         388               5
       30       74       51        5           168         426               5
       31       31       77        4           442         690               5
       32        9       16        7           199         568               5
       33       30       46        5           230         579               5
       34       34       60        9           237         626               5
       35       42       60        3           347         561               5
       36       43       57        2           179         429               5
       37       76       56        9           479         747               5
       38       50       76        9           311         584               5
       39       33       51        9            25         235               5
       40       46       72        7            83         406               5
       41       52       41        5           385         735               5
       42       99       38        9           404         746               5
       43       25       47        1           367         739               5
       44       43       56        9           179         469               5
       45       40       55       10           176         552               5
       46       62       11        7           496         781               5
       47       43       56        1           442         685               5
       48        2       65        3           228         466               5
       49        5       85        7           484         760               5
       50       94        5        6           342         705               5
       51       13       54       10           431         754               5
       52       33       51        3           437         773               5
       53       75        6        4           444         672               5
       54       98       94       10           468         836               5
       55       40       53        6           347         648               5
       56       24       28        3           281         601               5
       57       36       51        4           218         527               5
       58       23       16        7            54         284               5
       59       40       55        1           311         688               5
       60       49       59        9           295         632               5
       61       72       49        8           405         689               5
       62        5       47        1           466         836               5
       63       40       57        9           162         410               5
       64       54       14        9           424         804               5
       65       40       69        1           198         456               5
       66       47       55        7           435         751               5
       67       48       73        1           466         732               5
       68       63       50       10            48         404               5
       69       32       45        9           163         493               5
       70       29       58        1           250         485               5
       71        9       93        8           300         514               5
       72       47       81        4           459         761               5
       73       93       28        8           127         453               5
       74       46       53        4           412         739               5
       75       50       61        7           443         745               5
       76       44       11        7           488         746               5
       77        6       24        4           128         490               5
       78       30       47        8           480         740               5
       79       97       14        8           277         676               5
       80       44       55        8           475         770               5
       81       43       57        4           496         863               5
       82       41       72        4           201         490               5
       83       45       57        2           322         604               5
       84       20       70        1            13         319               5
       85       84       56        9           199         440               5
       86       27       41        7           150         492               5
       87       89        2        5           410         652               5
       88       37       69        5           485         793               5
       89       72       47        2           196         510               5
       90       43       57       10           163         442               5
       91       35       87        6           484         845               5
       92       53       61        6            43         298               5
       93       27       78       10           467         743               5
       94       55       45        5           261         462               5
       95       47       69       10           276         509               5
       96       90       97        4           478         708               5
       97       22       46        7           288         599               5
       98       39       65        1           487         793               5
       99       45       62        8           253         559               5
      100       70       55        2           310         560               5
