TC-R0122

VEHICLE
NUMBER     CAPACITY
   100     46

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       31       35        0             0        2000               0
        1       60       45        8          1384        1622               5
        2       50       67        5          1384        1671               5
        3        5       26        5          1425        1719               5
        4       96       98        2           571         931               5
        5       28       56       10           460         684               5
        6      100       67        9          1138        1375               5
        7       74       79       10          1248        1583               5
        8       70        7        3          1131        1382               5
        9       22       13        4           478         825               5
       10       91        7        3           349         612               5
       11       68        5        8          1107        1359               5
       12       40       54        1           850        1079               5
       13       36       54        3           538         887               5
       14       52       79        3           640         918               5
       15       93       99        3          1236        1614               5
       16       19       82        3           436         762               5
       17       73       51        7           194         462               5
       18       17       26        2          1242        1498               5
       19       26       51        3          1262        1604               5
       20        5       20        6          1013        1313               5
       21       83        3        9           621         985               5
       22       95       44        8           720        1029               5
       23       94       81        4          1259        1568               5
       24       58       87        7           555         782               5
       25       55       67       10          1307        1702               5
       26       33       84        5           363         575               5
       27       74       84        6          1095        1304               5
       28       80       99        3           951        1152               5
       29        1        9        4           571         970               5
       30       87        1       10           599         925               5
       31       25       28        6          1336        1606               5
       32        8       49        7           394         600               5
       33       60       12        5           986        1228               5
       34       84       77        8           907        1129               5
       35       28       39        3           512         838               5
       36       76       34        3          1479        1731               5
       37        8       35        7           894        1269               5
       38       35       31       10           959        1319               5
       39       68       48        1          1407        1717               5
       40       89       91        8          1155        1422               5
       41       80       46        6          1150        1479               5
       42       88       51       10           224         582               5
       43        6       68       10           125         341               5
       44       60      100        9           613         887               5
       45       84        6        3           651         949               5
       46       83       25        7           486         707               5
       47       53       81       10           648         948               5
       48       88       24        7            39         312               5
       49       31       29        1          1049        1302               5
       50       57       53        7          1352        1570               5
       51       24       30       10           613        1008               5
       52       19       75        7           732        1102               5
       53       84       16        9           953        1251               5
       54       31       19        7          1209        1513               5
       55       33       40        1           267         629               5
       56       18       66        5          1108        1463               5
       57       65       82        4            23         323               5
       58       46       30        7           721         947               5
       59       33       27        2           698         912               5
       60       49        3        4           661         924               5
       61        7       78        4           852        1228               5
       62       85       91        3           711        1012               5
       63       62       59        8          1400        1669               5
       64       93       43        4          1463        1760               5
       65       16       31        8            51         364               5
       66       53       70        6           625         988               5
       67       72        6        5          1049        1309               5
       68       48       25        9           880        1194               5
       69       17       37        5           691         915               5
       70       22       48        1           423         684               5
       71       98       38        2            50         315               5
       72       89       52        9           501         702               5
       73       74       69       10          1154        1382               5
       74       78       14       10           282         619               5
       75       85       22        5          1174        1543               5
       76       25      100        7          1162        1438               5
       77       11       24        9           778        1175               5
       78       85       45        8           213         529               5
       79       46       77        4           886        1233               5
       80       91       54        3          1418        1636               5
       81       96       38        6          1330        1575               5
       82        3       84        4          1066        1289               5
       83       51       94        2           348         707               5
       84       26       51        4            49         415               5
       85       53       72       10          1160        1376               5
       86       95       21        2          1289        1570               5
       87       22       49        5           274         587               5
       88       86       11        6           261         636               5
       89        3       44        5          1081        1343               5
       90       94       57        1          1457        1821               5
       91       21       36       10          1051        1292               5
       92       96       48        7           477         758               5
       93       72       97        1           200         537               5
       94        7       57        6           635         962               5
       95       63       67        7          1494        1810               5
       96       24       99       10          1491        1712               5
       97       40       47        3          1362        1657               5
       98       69       20       10          1086        1371               5
       99       46       83        1           279         638               5
      100       10       52        1           946        1263               5
