TC-C0730

VEHICLE
NUMBER     CAPACITY
   100     89

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       89       14        0             0        2000               0
        1       77        2        2           550         939               5
        2       25       86        6           422         675               5
        3       12       73        7          1083        1346               5
        4       14       93        4          1186        1508               5
        5       13       86        6           788        1185               5
        6        5       86        5           644         985               5
        7        7       86        9           870        1119               5
        8       14       91        7          1406        1693               5
        9        9       84        5           762        1005               5
       10        6       86        4          1314        1618               5
       11        5       53        4           433         661               5
       12       20       80        2          1141        1428               5
       13       99        2        7           212         488               5
       14        9       98        1           224         446               5
       15       16       92        6           795        1106               5
       16       69        1        4          1323        1638               5
       17       46        4        4           604         812               5
       18       13       86        9            52         433               5
       19       40       93        6           624         888               5
       20        7       92       10          1358        1677               5
       21       45       32        1          1330        1570               5
       22       38       93        2            93         378               5
       23        5       89       10           645         910               5
       24       82       20        2          1287        1628               5
       25       35       91        4           935        1234               5
       26       52       17        1          1075        1464               5
       27        9       91        8           916        1197               5
       28       60       83        5           972        1273               5
       29       56       41        3           851        1104               5
       30       60       34       10          1008        1264               5
       31       51       97        3           118         442               5
       32       23       84        9          1187        1526               5
       33       67       20        3           408         611               5
       34       12       90        9            15         339               5
       35       39       62        3           682        1024               5
       36       10       88       10           231         447               5
       37       26       80        8            25         381               5
       38        0       91        7          1366        1750               5
       39       53        4        8           986        1378               5
       40        0       99        9            28         301               5
       41       71       66        2           636         842               5
       42        7       12        9          1037        1246               5
       43        9      100        7          1418        1756               5
       44       13       95        4           995        1372               5
       45        0       90        3           470         864               5
       46       18       86       10           814        1150               5
       47       16       92        1           917        1256               5
       48       13       85        1          1444        1752               5
       49       85        3        8          1294        1631               5
       50       13       87        1          1302        1607               5
       51       85       26        6          1456        1657               5
       52       13       91        7           574         794               5
       53       42       10        4           507         726               5
       54       10       82        7           318         709               5
       55       10       82        5           850        1111               5
       56       62       95        6            69         369               5
       57       81       96        7           638         876               5
       58       17       18        8           929        1140               5
       59       60       20        8           860        1123               5
       60       56       13        2           622         995               5
       61       62       58        8           649         887               5
       62       50       35        7            40         311               5
       63       77       35        4          1081        1477               5
       64       31       99        9          1268        1539               5
       65        2       85        2          1216        1450               5
       66       19       79        5           576         902               5
       67        7       86        2            48         424               5
       68       11       85        5           763        1029               5
       69       16       91        9           195         493               5
       70       39       12        9           363         645               5
       71       14       89        7           183         576               5
       72       87       31        6           781        1155               5
       73       45       46        6           949        1319               5
       74       95        0       10           794        1178               5
       75       46        8        1            15         252               5
       76       49       37        8           842        1148               5
       77       68       28        2           403         606               5
       78        6       50        7           665         877               5
       79       43       36        6           891        1279               5
       80       13       89        6           353         592               5
       81       45       35        2           750        1069               5
       82       19       88        3           580         883               5
       83       87       63        5          1060        1419               5
       84       24        7       10           852        1083               5
       85       12       87        4          1353        1683               5
       86       90        9        9          1378        1693               5
       87       75       25       10          1214        1428               5
       88       86       35        9          1469        1772               5
       89        7       50        5           381         745               5
       90       47       29        5          1166        1494               5
       91       60       27        4           298         638               5
       92        5        4        7           547         821               5
       93        9       85        1           778        1146               5
       94       96       28        6           610         983               5
       95       37       98        1          1310        1607               5
       96       18       87        4          1102        1487               5
       97       42       54        6           753        1086               5
       98       13       92        7            42         412               5
       99       35       61        3            83         380               5
      100        7       80        6           925        1307               5
