TC-R3781

VEHICLE
NUMBER     CAPACITY
   100     855

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       50       69       26           496         586               5
        2       43       54       74           152         267               5
        3       31       95       55           594         688               5
        4       90       58       16           290         439               5
        5       44       45       36           737         836               5
        6       90       96       81           338         445               5
        7        3       82       60           723         833               5
        8       19       24       27           723         835               5
        9       95       87       83           652         728               5
       10       19       38       45           197         328               5
       11       55       46       27           286         372               5
       12       16       18       66           261         364               5
       13       19       81       13           661         787               5
       14       18       10       59           220         291               5
       15       41       36       95           487         624               5
       16       12       56       71           241         293               5
       17       44       18       87           294         383               5
       18       43       63       86           732         869               5
       19      100       82       78           699         777               5
       20       37       43       71           286         360               5
       21       91       49       80           442         507               5
       22       57       77       92           395         476               5
       23       61      100       77           159         234               5
       24       24       18       20           342         450               5
       25       98       67       40           246         323               5
       26       34       34       85           670         789               5
       27       49       45        4           528         582               5
       28       56        6       99           482         569               5
       29        7        5        5           217         341               5
       30       68       62       38           340         400               5
       31       28       15       80           302         405               5
       32       95        6       92           303         451               5
       33       86       70       38           162         214               5
       34        9       52       22           730         818               5
       35       30       59       53           383         438               5
       36       88       35       14           323         378               5
       37       43       78       65           265         412               5
       38       54        9       86           659         713               5
       39       74       46       74           706         838               5
       40       10       85       32           659         711               5
       41       14       38       27           221         331               5
       42       57       27       80           551         670               5
       43       53       33       65           709         842               5
       44       19       44       85           696         761               5
       45       30       82       42           235         374               5
       46        7       70       26           745         877               5
       47       69       89       91           241         348               5
       48       55        6       89           269         364               5
       49        6       56       34           173         308               5
       50       92       37       24           280         380               5
       51       10       39       20           287         367               5
       52       23       14       92           378         507               5
       53       10       71       78           280         353               5
       54       27       19       77           333         429               5
       55       15       35       22           697         807               5
       56       84       61       11           736         879               5
       57       88        4       63           681         785               5
       58       69        0       76            98         189               5
       59       44        9       52           727         824               5
       60       49        0       97           192         313               5
       61       17       73       36           656         790               5
       62       12       82       91           705         804               5
       63       22       50       41           698         772               5
       64       52       67       69           653         775               5
       65       70       53       29           680         803               5
       66       51       86       34           700         832               5
       67       61       60       80           491         609               5
       68       75       64       41           204         346               5
       69       79       23       12           317         403               5
       70       84       67        4           695         764               5
       71       28        4       77           244         375               5
       72      100       39       66           362         496               5
       73       40       83       94           299         400               5
       74       38       66       52           322         387               5
       75       87       43       38           716         826               5
       76       21       70       49           164         241               5
       77       55       30       67           323         420               5
       78       83       88       48           192         293               5
       79       40       32       90           169         315               5
       80       33       56       28           731         876               5
       81       22       36       90           709         825               5
       82       45       95       66           742         883               5
       83       72       50       74           289         378               5
       84       98        4       80           372         510               5
       85       20       31       32           693         840               5
       86       92       16        3           179         252               5
       87       45        1       20           652         708               5
       88       30       80       68           348         469               5
       89        0       86       36           238         373               5
       90       97       55       50           155         249               5
       91       65       81       36           687         747               5
       92       96        0       10           700         834               5
       93       42       11       61           721         802               5
       94       20       38       62           157         220               5
       95       16       39       15           690         741               5
       96       48        7       42           263         330               5
       97       87       75       23           337         442               5
       98       16       56       24           734         870               5
       99       76       41       71           723         825               5
      100       76       45       26           333         447               5
