TC-R0141

VEHICLE
NUMBER     CAPACITY
   100     94

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       28        0        0             0        1000               0
        1       61       29        2           291         640               5
        2       58       90        9           304         592               5
        3        2       63       10           456         735               5
        4       50        0        4           474         733               5
        5        9       60        8           227         459               5
        6       76       97        4           457         790               5
        7       89       69        7           224         465               5
        8       85       70        2           231         557               5
        9       90       86       10           162         533               5
       10       90        8        1           408         609               5
       11       95        2        8           225         604               5
       12       58       19        4           320         520               5
       13       88       31        4           417         736               5
       14        5       20        7           494         753               5
       15       94      100        2            96         411               5
       16       46       91        1           192         566               5
       17       84       62        4           492         723               5
       18       72       85       10           176         501               5
       19       75       37        8           311         630               5
       20       63       89        7           293         640               5
       21       30      100        6           219         532               5
       22       55        8        3           269         618               5
       23       33       63        3           492         755               5
       24       16       41        1           477         805               5
       25       67       57        9           212         451               5
       26       73       52        7            79         301               5
       27       56       64        8           432         812               5
       28       59       27        7           322         642               5
       29       89        1        6           312         682               5
       30       23        9       10           431         669               5
       31      100       53        1           170         541               5
       32       27       38        7           151         503               5
       33       17       63        5           429         690               5
       34       33       18        1           282         623               5
       35        1       44        9           432         775               5
       36       61        9        6           234         572               5
       37       92       80        5           495         845               5
       38       46       41        2           493         855               5
       39       12       78        2           279         580               5
       40        8       35        6            48         410               5
       41       36       11        4           454         683               5
       42       10       78        9           230         521               5
       43       82       29       10           292         628               5
       44       39       78        5           286         487               5
       45       38       50        4           195         519               5
       46       74       88        6           414         761               5
       47       86       91        7           212         484               5
       48       15       49        7           283         667               5
       49       22       64       10           463         749               5
       50       24       23        9           485         730               5
       51       67       92        2           170         383               5
       52       94       83        8           430         819               5
       53       45       73       10           415         811               5
       54       22       65        7           248         610               5
       55       93       26        2           307         509               5
       56       79       29        6           467         822               5
       57       99       17        8           428         693               5
       58       66       17        6           493         799               5
       59       49       42        9           314         651               5
       60       31       51       10           412         688               5
       61       43       76        8           342         603               5
       62       27       30        9           436         681               5
       63       48       33        1           478         752               5
       64       21       16        9           450         674               5
       65       68       26        6           427         815               5
       66       60        0        9           167         508               5
       67       68       91        6           474         753               5
       68       13       94        1           482         773               5
       69       78       87        3           212         469               5
       70       71       74        3           215         458               5
       71       62        6       10           373         659               5
       72       25       53        5           239         547               5
       73       71       86        4           441         731               5
       74       95       17       10           305         631               5
       75       34       95        3           240         520               5
       76       51       72        8           499         870               5
       77       11       84        7           434         811               5
       78       36       21        4           394         742               5
       79       26       44        2           332         687               5
       80        7       57        4           185         418               5
       81       14       33       10            98         478               5
       82       74       70        3           419         654               5
       83        8       80        8            73         419               5
       84       29       70       10           313         610               5
       85       37       15        5           414         628               5
       86       93       54        1           391         656               5
       87       22       93        2           331         627               5
       88       56       93       10           455         824               5
       89       76        7        3           120         390               5
       90       88       66        8           130         473               5
       91       24       17        4           243         605               5
       92        5       46        7           307         666               5
       93        0       75        9           498         838               5
       94       42       97        9           175         378               5
       95       35       59        6           427         804               5
       96       47       65        3            49         273               5
       97       15       89        5           341         736               5
       98       53       84        2           294         620               5
       99       66       91        3           162         463               5
      100       60       44       10           299         692               5
