TC-C0620

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       46       27        0             0        1000               0
        1       33       47        1           213         523               5
        2       41       46        1           290         496               5
        3       34       75        1           450         761               5
        4       32       37        1           187         557               5
        5       94       23        1           210         480               5
        6       17       45        1           335         684               5
        7       54       34        1           338         725               5
        8       50       68        1           470         673               5
        9       61       18        1           478         724               5
       10       51       29        1           405         790               5
       11       50       32        1           227         549               5
       12       50       32        1           464         668               5
       13       49       33        1           478         721               5
       14       32       46        1           250         593               5
       15       50       32        1           432         757               5
       16       40       43        1           237         522               5
       17       36       26        1           471         811               5
       18       48       36        1           470         812               5
       19       11       10        1            51         378               5
       20       17       48        1           206         540               5
       21       25       42        1           173         398               5
       22       38       44        1            76         390               5
       23       91       43        1           409         706               5
       24       68       31        1           495         884               5
       25       50       32        1           321         721               5
       26       50       33        1           223         453               5
       27       23      100        1             1         364               5
       28       50       32        1           408         647               5
       29       96       20        1           222         556               5
       30       60       22        1           201         410               5
       31       21       35        1           478         827               5
       32       44       38        1           484         722               5
       33      100       32        1           366         671               5
       34       88       19        1           419         792               5
       35       55       38        1            32         428               5
       36       53       29        1           344         595               5
       37       95       15        1           373         641               5
       38       15        9        1           352         670               5
       39       44       88        1           168         500               5
       40       53       31        1             7         399               5
       41       37       31        1           459         842               5
       42       50       32        1           275         511               5
       43       31       45        1           438         696               5
       44       32       44        1           268         571               5
       45       32       44        1           450         766               5
       46       24       39        1           457         705               5
       47       90       18        1           200         435               5
       48       53       30        1            35         246               5
       49       53       31        1           461         747               5
       50       90       15        1           252         498               5
       51       42       49        1           184         552               5
       52       52       33        1           273         560               5
       53       50       32        1           194         565               5
       54       92       14        1           155         555               5
       55       31       40        1           185         555               5
       56       43       42        1            42         346               5
       57       31       45        1           435         720               5
       58       39       43        1           475         856               5
       59       34       44        1           276         589               5
       60       61       45        1           413         762               5
       61       67       28        1           395         794               5
       62       99       18        1           177         533               5
       63       30       31        1           258         475               5
       64       50       41        1           498         739               5
       65       35       45        1           234         487               5
       66       54       33        1           458         703               5
       67       88       28        1           445         783               5
       68       33       42        1           409         778               5
       69       32       57        1           251         629               5
       70       33       44        1           458         673               5
       71       35       40        1           424         746               5
       72       35       43        1           214         569               5
       73       41       44        1           436         785               5
       74       15       76        1           351         582               5
       75       49       31        1           287         541               5
       76       36       46        1           204         531               5
       77       33       42        1           153         503               5
       78       46       29        1           462         796               5
       79       35       45        1           377         642               5
       80       44       28        1           321         566               5
       81       89       73        1           400         702               5
       82       50       23        1           426         717               5
       83       31       45        1           168         529               5
       84       52       33        1           260         641               5
       85       98       22        1           497         804               5
       86       49       27        1           364         604               5
       87       43       56        1           292         503               5
       88       29       48        1           304         681               5
       89       33       43        1           479         821               5
       90       57       35        1           340         564               5
       91       91       11        1           481         829               5
       92       81       33        1           494         709               5
       93       21       27        1           497         844               5
       94       67       45        1           215         467               5
       95       32       45        1           474         718               5
       96       91       22        1           339         666               5
       97       52       35        1           264         488               5
       98       11       15        1           156         454               5
       99       97       17        1           254         572               5
      100       92       21        1           165         521               5
