TC-R0496

VEHICLE
NUMBER     CAPACITY
   100     144

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       98       88        0             0        2000               0
        1       73       13        7           566         640               5
        2       21        4        7            72         122               5
        3       29       38        4           206         298               5
        4       76       87        4          1269        1340               5
        5       45        5        6           711         845               5
        6       51       43        2           584         732               5
        7       70       60        4           253         332               5
        8       34       73        1           235         376               5
        9       94       79        9           791         910               5
       10       90       44        4           524         609               5
       11       66       18        7          1260        1408               5
       12       79       97       90          1704        1785               5
       13       61       23        8           298         433               5
       14       42       66       50           678         811               5
       15        2       81        6           699         789               5
       16        1       44       10          1658        1746               5
       17       82       38        3           735         810               5
       18        3       23        6          1004        1097               5
       19       76       74        5           597         693               5
       20       39       72        4           637         706               5
       21       26       39        2          1083        1180               5
       22       98       55        8           582         724               5
       23       53       21        8           155         276               5
       24       25       68       63           421         510               5
       25       65        0        3          1533        1627               5
       26      100       36       65            96         180               5
       27       22       91        8          1625        1679               5
       28       46       94       61          1011        1139               5
       29       32        1        4          1382        1468               5
       30       51       36        5          1137        1208               5
       31       53       94        7           114         245               5
       32       22       46        7          1439        1507               5
       33        7       39       61            55         127               5
       34        8       79        4          1516        1653               5
       35       85       59       10           893        1008               5
       36       92       53        5           129         224               5
       37       60       38        6          1443        1548               5
       38       85       65        4           308         370               5
       39       30       81       66          1268        1344               5
       40        6       92        2           447         542               5
       41       36       80        3           468         618               5
       42       63       65        2           394         461               5
       43       31       25       55            58         182               5
       44       15       95       10          1286        1376               5
       45       46       66       81           424         486               5
       46        6       60       10           723         833               5
       47       86       58        7          1437        1544               5
       48       23       14        5           347         476               5
       49       83       62        9          1518        1646               5
       50       42        2        7           563         646               5
       51       45       43        7          1145        1224               5
       52       76       97        5          1532        1656               5
       53       20       46       10           489         544               5
       54       72       65       73          1424        1539               5
       55       70       20        9          1740        1808               5
       56       96       32        5           298         418               5
       57        6        1       69           163         302               5
       58       10       52       77           668         765               5
       59       62       91       89           714         772               5
       60       98       18       10           803         870               5
       61        7       90       86           607         753               5
       62      100       92        1           312         456               5
       63       29        9        1          1027        1101               5
       64       19       43        9           362         422               5
       65       85       90        5           985        1109               5
       66       50       39        6           413         470               5
       67       28       73        3           689         807               5
       68       25       96        2          1639        1765               5
       69       63       68        1          1469        1615               5
       70       28       93       92           514         589               5
       71       48       14        6           253         313               5
       72       34       65        7          1309        1368               5
       73       24       74        9           198         310               5
       74       18      100        5           650         763               5
       75       25       51       93           734         847               5
       76        4       88        3          1345        1408               5
       77        4       34        6          1068        1186               5
       78       78       17        9           642         782               5
       79       40       12       60           230         284               5
       80      100       33        2          1083        1148               5
       81       64       13        6           505         640               5
       82       16       53       50           629         773               5
       83       17       82       10           154         231               5
       84       70       29        7          1218        1339               5
       85       83       62        8          1363        1473               5
       86       38       66        9           941         997               5
       87       23       64        6           513         607               5
       88       79       10        2           699         841               5
       89       82       50        1          1253        1337               5
       90        7       86        6           329         422               5
       91       73        5        8           832         941               5
       92       58       48        1          1480        1568               5
       93       19       88        3          1213        1354               5
       94       61       27        2           579         684               5
       95       20       94        7           319         428               5
       96       31       71        3          1178        1259               5
       97       90        0        4           325         441               5
       98       77       10       65          1341        1423               5
       99       62        3        3           760         858               5
      100       47       99        3           273         381               5
