TC-R3849

VEHICLE
NUMBER     CAPACITY
   100     602

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       70       82       73           286         576               5
        2       91       77       72           159         510               5
        3        4       68       54            57         298               5
        4       34        8       55           203         598               5
        5       85       46       97           251         487               5
        6       42       30       89           283         485               5
        7       30       33       53           245         485               5
        8       25       48       79           309         546               5
        9       57       68       62           238         512               5
       10       15       32       92           213         597               5
       11       92       84       60           234         588               5
       12       26       50       66           127         492               5
       13       18       18       56           473         835               5
       14       43       77       84           129         338               5
       15       32        3       87            99         474               5
       16       97       97       74           429         681               5
       17       42       52       89           144         505               5
       18       19       71       74           383         641               5
       19       72       59       81           216         475               5
       20       43        6       87           179         574               5
       21       29       60       99           230         623               5
       22       93       45       92            61         292               5
       23       63       35       86            89         358               5
       24       44       26       66           361         697               5
       25       78       79       79             1         262               5
       26       92        9       83           399         661               5
       27       83       41       97           142         516               5
       28       43        6       52           241         441               5
       29       40       50       71           392         680               5
       30       41       73       84           350         653               5
       31       64       94       71           463         836               5
       32       96       63       66           413         782               5
       33       77       11       65           378         646               5
       34       81       42       60           203         564               5
       35       60       20       81           454         783               5
       36       46       13       92            11         236               5
       37       74       55       94           267         477               5
       38       67       32       76           254         467               5
       39       89       66       63           391         648               5
       40       35        8       50             6         242               5
       41       81       65       57           188         536               5
       42       98       51       57            61         281               5
       43       80       91       65           456         730               5
       44       22       54       86           266         520               5
       45       80       62       58           410         658               5
       46        7        2       50           319         613               5
       47        0       57       53           206         589               5
       48       43       43       86           183         517               5
       49       47       90       71            59         269               5
       50       55       75       65           225         611               5
       51        1        4       81            25         359               5
       52       17       43       50            43         436               5
       53       84       91       84           350         613               5
       54       86       10       99           139         484               5
       55       76       88       88           323         717               5
       56       72       44       89           444         797               5
       57        3       84       58           108         497               5
       58       94       55       70           197         508               5
       59       83       21       56           383         697               5
       60       47       47       55           176         430               5
       61       41        4       73           134         457               5
       62       59       94       80           116         412               5
       63       29       90       82           484         851               5
       64        1       24       65           220         617               5
       65       87       35       94           279         493               5
       66       30       48       77           251         479               5
       67       14       97       86            68         461               5
       68       18       57       59            17         238               5
       69       91       52       52           133         406               5
       70       39       64       77           199         572               5
       71      100       92       94            50         405               5
       72       14       54       78           262         489               5
       73       63       16       68           426         737               5
       74       35       20       74           244         451               5
       75        4        3       79           387         611               5
       76       59       93       75           259         579               5
       77       66       77       87           193         488               5
       78       18       39      100           367         745               5
       79       61       66       53           355         605               5
       80       95       14       60           192         515               5
       81       21       58       94            19         349               5
       82       64       26       56            57         326               5
       83       62       43       72           402         678               5
       84       28       75       95            35         304               5
       85       63       37       63           218         565               5
       86       45       10       70           101         433               5
       87       52       66       82           343         603               5
       88       63       23       89           104         433               5
       89       49       16       65           298         529               5
       90        5      100       56           494         741               5
       91       13       47       87           413         802               5
       92       53       39      100           269         512               5
       93       15        1      100           428         772               5
       94       83       28      100           266         495               5
       95       73       14      100             1         320               5
       96       72       22       99           245         614               5
       97       34       94       90           116         389               5
       98       98       72       84           225         491               5
       99       12       13       58           326         693               5
      100        2        7       63           330         535               5
