TC-RC2910

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       78       52        1           767         989               5
        2       56       59        1           630         981               5
        3       78       98        1           425         640               5
        4       89       67        1           832        1188               5
        5       64       72        1           656        1024               5
        6       40       25        1           951        1176               5
        7       47       48        1           189         475               5
        8       94       80        1           813        1037               5
        9       59       39        1           806        1192               5
       10       57        3        1           329         717               5
       11       54       50        1           170         416               5
       12       14       51        1           251         500               5
       13       34       22        1           587         918               5
       14       53       65        1           159         538               5
       15       84       29        1           825        1131               5
       16       89       39        1           664         983               5
       17       52       56        1           841        1068               5
       18       77       70        1           320         533               5
       19       52       61        1           571         821               5
       20        3       41        1           771        1015               5
       21       40       82        1           753        1110               5
       22       28       87        1           152         427               5
       23       58       55        1           259         531               5
       24        2       50        1          1195        1519               5
       25       52       53        1            52         317               5
       26       57      100        1           666        1017               5
       27       86       98        1           344         690               5
       28       95       20        1           237         528               5
       29       56       34        1           792        1153               5
       30       76       96        1           841        1149               5
       31       84       81        1           279         567               5
       32      100       81        1           896        1238               5
       33       55       65        1           578         821               5
       34       24       21        1           823        1214               5
       35       53       45        1          1151        1529               5
       36       51       91        1           793        1091               5
       37        3        8        1           891        1198               5
       38       82       24        1           835        1069               5
       39       31       54        1           346         607               5
       40       99       57        1           256         464               5
       41       98       80        1           670         872               5
       42       97       82        1          1150        1518               5
       43       81        5        1           274         572               5
       44        2       29        1           776        1004               5
       45       36       52        1           835        1120               5
       46       68       41        1           292         510               5
       47       51       58        1           222         471               5
       48        9       32        1           243         471               5
       49       46       81        1            87         369               5
       50       38       41        1           686        1007               5
       51       56       57        1           190         469               5
       52       73        0        1           307         649               5
       53       34       42        1           792        1037               5
       54       27       55        1           695         898               5
       55       55       72        1           788        1109               5
       56       60       60        1           709         942               5
       57       95       87        1           763        1093               5
       58       73       15        1           360         692               5
       59       48       28        1           259         584               5
       60       93       89        1           823        1071               5
       61       29       60        1           317         624               5
       62       51       75        1          1293        1505               5
       63       66       84        1           298         503               5
       64       83       28        1           179         425               5
       65       51       60        1           221         616               5
       66       67        4        1           810        1061               5
       67       97       35        1           746        1045               5
       68       45       54        1           231         507               5
       69       27       37        1           207         537               5
       70       71       98        1           190         523               5
       71       61       57        1           311         565               5
       72        1        1        1           213         455               5
       73       53       56        1           671        1047               5
       74       16       94        1           162         559               5
       75       32        3        1           706        1093               5
       76       70       66        1           269         482               5
       77       73       17        1           171         461               5
       78       87       39        1           343         683               5
       79       43       77        1           167         455               5
       80       48       64        1           272         562               5
       81       56       57        1           674         900               5
       82       53       43        1          1379        1693               5
       83       38       24        1          1225        1483               5
       84       90       22        1           162         414               5
       85       72       86        1          1172        1493               5
       86       51       61        1           246         561               5
       87       18       90        1           168         375               5
       88       31       44        1          1019        1257               5
       89       99       64        1           778        1139               5
       90       51       58        1           781        1001               5
       91       57       66        1           654         903               5
       92       12       94        1           836        1114               5
       93       10       76        1           185         550               5
       94        9       66        1          1261        1636               5
       95       97       86        1           626        1012               5
       96       63       33        1           729        1073               5
       97       95       68        1           784        1087               5
       98       38       57        1            47         426               5
       99        7       21        1           333         575               5
      100       49       57        1           873        1250               5
