TC-C4210

VEHICLE
NUMBER     CAPACITY
   100     130

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       94       58        1          1007        1105               5
        2       42       66        1           670         728               5
        3       12       83        3          1455        1517               5
        4       35        2        8           613         718               5
        5       18       60        3          1209        1325               5
        6       26       17        7           642         707               5
        7       31       17        2            14          98               5
        8       31        8        3          1626        1687               5
        9       99       46       10            35         142               5
       10       37       94        4           921        1056               5
       11       22        3       10           227         373               5
       12       48       83        7           153         255               5
       13       29        2        4           479         560               5
       14        1       57        6           339         473               5
       15       30        3        2           616         765               5
       16        4       20        6          1004        1141               5
       17       80       67        6          1424        1510               5
       18       92       34        8           615         757               5
       19       13        3        8           352         410               5
       20       79       86        5          1217        1319               5
       21       11        3        9           824         953               5
       22       29        2        2          1444        1510               5
       23       28       17        6           607         706               5
       24       34       75        5          1649        1784               5
       25       89       70        3          1140        1282               5
       26       62       35        9          1326        1448               5
       27       74        5        7           696         794               5
       28       89       80        1          1132        1253               5
       29       30       19        4           888        1023               5
       30       50       21        8           248         397               5
       31        0       94        5           531         621               5
       32       83       72        3           416         506               5
       33       48       61       10          1359        1445               5
       34       51       85       10          1217        1315               5
       35       29        3       10             8          86               5
       36       71       77        7          1631        1685               5
       37       12       28        8          1654        1798               5
       38       79       86       10           161         275               5
       39       50       84        8            17         103               5
       40       82       77        3          1560        1690               5
       41       19       41        2          1339        1460               5
       42       28        1        5           594         685               5
       43      100       93        9           840         893               5
       44       29        2        9          1733        1806               5
       45       13       27        7          1443        1519               5
       46       94       58        7           705         773               5
       47       28       17        4           235         328               5
       48       20        6        4           104         218               5
       49       81       81        6           673         730               5
       50       27       18        2          1314        1406               5
       51       61       86        4          1585        1681               5
       52       32        5        9          1364        1484               5
       53       16       55        7            40         104               5
       54       18        0        9           203         308               5
       55       28       18        2          1340        1473               5
       56       29        2        1           968        1048               5
       57       29        3        4           270         402               5
       58       18       13        2           459         519               5
       59       19        9        5           400         469               5
       60       63       77        4          1030        1108               5
       61        6       11        6           961        1085               5
       62        2       21        1           241         384               5
       63       28        1        7           714         840               5
       64       18       66        8          1090        1179               5
       65       31       10        1           569         625               5
       66       88       63       10           670         721               5
       67       77       45        7          1143        1259               5
       68       34        0        3           411         540               5
       69       28       10        1           435         507               5
       70       85       44        2          1447        1506               5
       71       29        2        9           755         828               5
       72       39       30        7           928        1001               5
       73       33        2        7          1351        1439               5
       74       43       80        4          1350        1479               5
       75       24       72        5          1139        1234               5
       76       88       51        3           702         830               5
       77       28       27        4           898        1004               5
       78       25       19        2           956        1039               5
       79        7       24        5          1100        1173               5
       80        0       13        6          1300        1383               5
       81       27       22        6          1467        1596               5
       82       92       59        1          1677        1801               5
       83       73       80        3          1493        1640               5
       84       88       87        6           630         700               5
       85       91       82        2          1527        1647               5
       86       18        9       10           827         977               5
       87       33       16        9            65         122               5
       88       42       62        2            55         183               5
       89       37       82       10            16          95               5
       90       43       80        1           730         803               5
       91       73       84        7           748         836               5
       92       95       11        6          1488        1637               5
       93       45       26        8           381         460               5
       94       29        5        8          1460        1534               5
       95        4       14        4           299         395               5
       96       53       80        1          1354        1407               5
       97       25        9        8          1575        1643               5
       98       67       58        4          1030        1089               5
       99       80       82        7          1526        1587               5
      100       11       17        4           488         610               5
